support,itemsets
0.19197446756275702,"frozenset({'Cushion', 'Coat'})"
0.3035634935248266,"frozenset({'Dating', 'Coat'})"
0.13724421530718714,"frozenset({'Dining Table', 'Coat'})"
0.19576505247652365,"frozenset({'Display', 'Coat'})"
0.25026207573804704,"frozenset({'Door', 'Coat'})"
0.22383600319155467,"frozenset({'Drink', 'Coat'})"
0.1336475787147855,"frozenset({'Dungeon', 'Coat'})"
0.3526692444608114,"frozenset({'Electronics', 'Coat'})"
0.18466335235990916,"frozenset({'Evening Dress', 'Coat'})"
0.7559540907138035,"frozenset({'Face', 'Coat'})"
0.3137715583379365,"frozenset({'Fashion', 'Coat'})"
0.5518099797459032,"frozenset({'Female', 'Coat'})"
0.3660295832566133,"frozenset({'Coat', 'Finger'})"
0.12373657398882956,"frozenset({'Flower', 'Coat'})"
0.2756423003743939,"frozenset({'Food', 'Coat'})"
0.1570735898852268,"frozenset({'Food Court', 'Coat'})"
0.6353035045725158,"frozenset({'Furniture', 'Coat'})"
0.27899097772049347,"frozenset({'Girl', 'Coat'})"
0.18618302338427545,"frozenset({'Glass', 'Coat'})"
0.12831031731418402,"frozenset({'Glasses', 'Coat'})"
0.24363837230712576,"frozenset({'Gown', 'Coat'})"
0.49646105689559933,"frozenset({'Hair', 'Coat'})"
0.20236420548701897,"frozenset({'Hat', 'Coat'})"
0.4877579328546001,"frozenset({'Head', 'Coat'})"
0.3273454857914442,"frozenset({'Home Decor', 'Coat'})"
0.1632210151598846,"frozenset({'Housing', 'Coat'})"
0.8020106794328853,"frozenset({'Human', 'Coat'})"
0.7374111581660836,"frozenset({'Indoors', 'Coat'})"
0.358436138218867,"frozenset({'Interior Design', 'Coat'})"
0.4225986620020868,"frozenset({'Jacket', 'Coat'})"
0.19996317436936106,"frozenset({'Kid', 'Coat'})"
0.2589308291904499,"frozenset({'Lamp', 'Coat'})"
0.3547707604492727,"frozenset({'Leisure Activities', 'Coat'})"
0.13367703921929663,"frozenset({'Light', 'Coat'})"
0.16038789664273,"frozenset({'Lighting', 'Coat'})"
0.1268986681396919,"frozenset({'Machine', 'Coat'})"
0.6064371202356841,"frozenset({'Man', 'Coat'})"
0.19576505247652365,"frozenset({'Monitor', 'Coat'})"
0.22662984103602773,"frozenset({'Musical Instrument', 'Coat'})"
0.18254710611919228,"frozenset({'Musician', 'Coat'})"
0.3136144356472105,"frozenset({'Coat', 'Nature'})"
0.26043822500460323,"frozenset({'Night Life', 'Coat'})"
0.3725624501319585,"frozenset({'Outdoors', 'Coat'})"
0.6714490885656417,"frozenset({'Overcoat', 'Coat'})"
0.16884551647946971,"frozenset({'Pants', 'Coat'})"
0.18260357208617198,"frozenset({'Pedestrian', 'Coat'})"
0.5423286073774013,"frozenset({'People', 'Coat'})"
0.2988719081814276,"frozenset({'Performer', 'Coat'})"
0.8020106794328853,"frozenset({'Person', 'Coat'})"
0.48033143067575035,"frozenset({'Photo', 'Coat'})"
0.48033143067575035,"frozenset({'Photography', 'Coat'})"
0.37454121401829005,"frozenset({'Plant', 'Coat'})"
0.13275148836923834,"frozenset({'Plywood', 'Coat'})"
0.36829313201988584,"frozenset({'Portrait', 'Coat'})"
0.46794574357085866,"frozenset({'Pub', 'Coat'})"
0.2492898790891794,"frozenset({'Restaurant', 'Coat'})"
0.16216289203952616,"frozenset({'Road', 'Coat'})"
0.26424108512858285,"frozenset({'Robe', 'Coat'})"
0.6734425827042289,"frozenset({'Room', 'Coat'})"
0.2318885410912662,"frozenset({'Screen', 'Coat'})"
0.18959307678143988,"frozenset({'Shirt', 'Coat'})"
0.2875836248695759,"frozenset({'Sitting', 'Coat'})"
0.1274878782299147,"frozenset({'Skin', 'Coat'})"
0.2188719081814276,"frozenset({'Sleeve', 'Coat'})"
0.523012336586264,"frozenset({'Suit', 'Coat'})"
0.35778555207757934,"frozenset({'Table', 'Coat'})"
0.20415147609402812,"frozenset({'Table Lamp', 'Coat'})"
0.1854317805192414,"frozenset({'Teen', 'Coat'})"
0.1640164487816854,"frozenset({'Text', 'Coat'})"
0.33599459890750627,"frozenset({'Tie', 'Coat'})"
0.14695881666973548,"frozenset({'Coat', 'Town'})"
0.34338673049775975,"frozenset({'Transportation', 'Coat'})"
0.14129012459338366,"frozenset({'Tree', 'Coat'})"
0.12338795801878107,"frozenset({'Tuxedo', 'Coat'})"
0.20915485177683668,"frozenset({'Urban', 'Coat'})"
0.3395568649113116,"frozenset({'Vehicle', 'Coat'})"
0.12076351807524704,"frozenset({'Vigil', 'Coat'})"
0.37744307371263736,"frozenset({'Woman', 'Coat'})"
0.2810212974897195,"frozenset({'Wood', 'Coat'})"
0.12153685631866445,"frozenset({'Computer', 'Electronics'})"
0.12153440127662186,"frozenset({'Human', 'Computer'})"
0.12153440127662186,"frozenset({'Person', 'Computer'})"
0.16700914503160866,"frozenset({'Couch', 'Face'})"
0.13069416313754373,"frozenset({'Couch', 'Female'})"
0.18011170441293808,"frozenset({'Couch', 'Furniture'})"
0.18011170441293808,"frozenset({'Human', 'Couch'})"
0.17444792242067145,"frozenset({'Couch', 'Indoors'})"
0.13191431903271345,"frozenset({'Couch', 'Man'})"
0.12262935002761922,"frozenset({'Couch', 'Overcoat'})"
0.18011170441293808,"frozenset({'Person', 'Couch'})"
0.16570797274903332,"frozenset({'Couch', 'Room'})"
0.265549622537286,"frozenset({'Crowd', 'Court'})"
0.135069048057448,"frozenset({'Dating', 'Court'})"
0.16276437733996194,"frozenset({'Electronics', 'Court'})"
0.3318357576873504,"frozenset({'Face', 'Court'})"
0.12144601976308844,"frozenset({'Fashion', 'Court'})"
0.22378690235070275,"frozenset({'Female', 'Court'})"
0.1472337813785061,"frozenset({'Court', 'Finger'})"
0.28627754250291537,"frozenset({'Furniture', 'Court'})"
0.211244092555085,"frozenset({'Hair', 'Court'})"
0.22410114773215492,"frozenset({'Head', 'Court'})"
0.14439329773522372,"frozenset({'Home Decor', 'Court'})"
0.3449677775731909,"frozenset({'Human', 'Court'})"
0.3449677775731909,"frozenset({'Indoors', 'Court'})"
0.17719020438225005,"frozenset({'Interior Design', 'Court'})"
0.16232492481433744,"frozenset({'Jacket', 'Court'})"
0.12390106180568342,"frozenset({'Lamp', 'Court'})"
0.15084514822316333,"frozenset({'Leisure Activities', 'Court'})"
0.2847996071932732,"frozenset({'Man', 'Court'})"
0.12312281347818081,"frozenset({'Court', 'Nature'})"
0.14443012336586264,"frozenset({'Outdoors', 'Court'})"
0.2794156999938624,"frozenset({'Overcoat', 'Court'})"
0.24289203952617688,"frozenset({'People', 'Court'})"
0.1343865463696066,"frozenset({'Performer', 'Court'})"
0.3449677775731909,"frozenset({'Person', 'Court'})"
0.21821395691401216,"frozenset({'Photo', 'Court'})"
0.21821395691401216,"frozenset({'Photography', 'Court'})"
0.14747437549868042,"frozenset({'Plant', 'Court'})"
0.16832504756643957,"frozenset({'Portrait', 'Court'})"
0.20633155342785245,"frozenset({'Pub', 'Court'})"
0.3449677775731909,"frozenset({'Room', 'Court'})"
0.14652918431228135,"frozenset({'Sitting', 'Court'})"
0.2433732277665255,"frozenset({'Suit', 'Court'})"
0.17411158166083593,"frozenset({'Table', 'Court'})"
0.18085067206775915,"frozenset({'Tie', 'Court'})"
0.1326680169397901,"frozenset({'Transportation', 'Court'})"
0.13123672742895723,"frozenset({'Vehicle', 'Court'})"
0.15098508561959123,"frozenset({'Woman', 'Court'})"
0.12853127109801754,"frozenset({'Wood', 'Court'})"
0.14460197630884428,"frozenset({'Cushion', 'Crowd'})"
0.2651936414411097,"frozenset({'Dating', 'Crowd'})"
0.1562879764315964,"frozenset({'Display', 'Crowd'})"
0.17994476155404163,"frozenset({'Door', 'Crowd'})"
0.18312158595715952,"frozenset({'Drink', 'Crowd'})"
0.2826170748174062,"frozenset({'Electronics', 'Crowd'})"
0.1528091818572393,"frozenset({'Evening Dress', 'Crowd'})"
0.620948873749463,"frozenset({'Face', 'Crowd'})"
0.2521279076904192,"frozenset({'Fashion', 'Crowd'})"
0.4579758178358804,"frozenset({'Female', 'Crowd'})"
0.2938906278770024,"frozenset({'Crowd', 'Finger'})"
0.22317314184005402,"frozenset({'Food', 'Crowd'})"
0.12764254587859816,"frozenset({'Food Court', 'Crowd'})"
0.5082968145829497,"frozenset({'Furniture', 'Crowd'})"
0.24050573866077457,"frozenset({'Girl', 'Crowd'})"
0.15076413183575768,"frozenset({'Glass', 'Crowd'})"
0.20094764622844166,"frozenset({'Gown', 'Crowd'})"
0.4272804271773154,"frozenset({'Hair', 'Crowd'})"
0.16425458785981709,"frozenset({'Hat', 'Crowd'})"
0.4199938623948935,"frozenset({'Head', 'Crowd'})"
0.2523022156754434,"frozenset({'Home Decor', 'Crowd'})"
0.12608604922359296,"frozenset({'Housing', 'Crowd'})"
0.6537605106487449,"frozenset({'Human', 'Crowd'})"
0.6053274412324311,"frozenset({'Indoors', 'Crowd'})"
0.31067084023813907,"frozenset({'Interior Design', 'Crowd'})"
0.2923537715583379,"frozenset({'Jacket', 'Crowd'})"
0.17035536733566561,"frozenset({'Crowd', 'Kid'})"
0.19728717854293254,"frozenset({'Lamp', 'Crowd'})"
0.31542134659056037,"frozenset({'Leisure Activities', 'Crowd'})"
0.1387810716258516,"frozenset({'Lighting', 'Crowd'})"
0.4901810593506414,"frozenset({'Man', 'Crowd'})"
0.1562879764315964,"frozenset({'Monitor', 'Crowd'})"
0.1974123856871049,"frozenset({'Musical Instrument', 'Crowd'})"
0.16276683238200454,"frozenset({'Musician', 'Crowd'})"
0.24574479837967225,"frozenset({'Crowd', 'Nature'})"
0.23861781133001903,"frozenset({'Night Life', 'Crowd'})"
0.2964880623580679,"frozenset({'Outdoors', 'Crowd'})"
0.48021113361566314,"frozenset({'Overcoat', 'Crowd'})"
0.13018596943472657,"frozenset({'Pants', 'Crowd'})"
0.14579021665746025,"frozenset({'Pedestrian', 'Crowd'})"
0.5022795065365494,"frozenset({'People', 'Crowd'})"
0.26056343214877553,"frozenset({'Performer', 'Crowd'})"
0.6537605106487449,"frozenset({'Person', 'Crowd'})"
0.39372982262321243,"frozenset({'Photo', 'Crowd'})"
0.39372982262321243,"frozenset({'Photography', 'Crowd'})"
0.30111336156631685,"frozenset({'Plant', 'Crowd'})"
0.3030356594856687,"frozenset({'Portrait', 'Crowd'})"
0.3982962008224391,"frozenset({'Pub', 'Crowd'})"
0.20423985760756153,"frozenset({'Restaurant', 'Crowd'})"
0.12080279874792856,"frozenset({'Road', 'Crowd'})"
0.21511569385625728,"frozenset({'Crowd', 'Robe'})"
0.5557699625606088,"frozenset({'Room', 'Crowd'})"
0.18647026330325908,"frozenset({'Screen', 'Crowd'})"
0.15991407352850917,"frozenset({'Shirt', 'Crowd'})"
0.24398453323513164,"frozenset({'Sitting', 'Crowd'})"
0.16060885042656356,"frozenset({'Sleeve', 'Crowd'})"
0.3959909163444424,"frozenset({'Suit', 'Crowd'})"
0.2802798747928558,"frozenset({'Table', 'Crowd'})"
0.15269624992327993,"frozenset({'Table Lamp', 'Crowd'})"
0.16012520714417233,"frozenset({'Teen', 'Crowd'})"
0.13942920272509668,"frozenset({'Text', 'Crowd'})"
0.28012766218621493,"frozenset({'Tie', 'Crowd'})"
0.2724163751304241,"frozenset({'Transportation', 'Crowd'})"
0.16432823912109495,"frozenset({'Urban', 'Crowd'})"
0.2692788313999877,"frozenset({'Vehicle', 'Crowd'})"
0.31857116553120973,"frozenset({'Woman', 'Crowd'})"
0.20989872951574295,"frozenset({'Wood', 'Crowd'})"
0.13050512490026392,"frozenset({'Face', 'Crypt'})"
0.1419480758607991,"frozenset({'Human', 'Crypt'})"
0.12939053581292578,"frozenset({'Indoors', 'Crypt'})"
0.1419480758607991,"frozenset({'Person', 'Crypt'})"
0.1345633093966734,"frozenset({'Electronics', 'Cushion'})"
0.2346627385993985,"frozenset({'Face', 'Cushion'})"
0.1822107653593568,"frozenset({'Cushion', 'Female'})"
0.12531025593813294,"frozenset({'Cushion', 'Finger'})"
0.22438593260909592,"frozenset({'Furniture', 'Cushion'})"
0.15391149573436444,"frozenset({'Hair', 'Cushion'})"
0.14645798809304608,"frozenset({'Head', 'Cushion'})"
0.2486147425274658,"frozenset({'Human', 'Cushion'})"
0.231198674277297,"frozenset({'Indoors', 'Cushion'})"
0.1832787086478856,"frozenset({'Man', 'Cushion'})"
0.15656785122445221,"frozenset({'Overcoat', 'Cushion'})"
0.15479531086969864,"frozenset({'Cushion', 'People'})"
0.2486147425274658,"frozenset({'Person', 'Cushion'})"
0.15591972012520713,"frozenset({'Photo', 'Cushion'})"
0.15591972012520713,"frozenset({'Photography', 'Cushion'})"
0.12455655803105628,"frozenset({'Plant', 'Cushion'})"
0.12455901307309887,"frozenset({'Portrait', 'Cushion'})"
0.13743816362855213,"frozenset({'Cushion', 'Pub'})"
0.21088320137482355,"frozenset({'Room', 'Cushion'})"
0.12036089118026146,"frozenset({'Suit', 'Cushion'})"
0.12080525378997116,"frozenset({'Table', 'Cushion'})"
0.12959184926041858,"frozenset({'Cushion', 'Transportation'})"
0.12865156815810472,"frozenset({'Vehicle', 'Cushion'})"
0.12418584668262445,"frozenset({'Woman', 'Cushion'})"
0.15138525747253423,"frozenset({'Drink', 'Dating'})"
0.15749585711655312,"frozenset({'Electronics', 'Dating'})"
0.3518418952924569,"frozenset({'Face', 'Dating'})"
0.14995396796170135,"frozenset({'Fashion', 'Dating'})"
0.28605167863499664,"frozenset({'Dating', 'Female'})"
0.16487325845455103,"frozenset({'Dating', 'Finger'})"
0.163230835328055,"frozenset({'Food', 'Dating'})"
0.29329159761860923,"frozenset({'Furniture', 'Dating'})"
0.1645369176947155,"frozenset({'Girl', 'Dating'})"
0.1272423740256552,"frozenset({'Dating', 'Glass'})"
0.12275701221383416,"frozenset({'Gown', 'Dating'})"
0.2647959246302093,"frozenset({'Hair', 'Dating'})"
0.23420855582151845,"frozenset({'Head', 'Dating'})"
0.14820597802737373,"frozenset({'Home Decor', 'Dating'})"
0.3642472227336893,"frozenset({'Human', 'Dating'})"
0.3383710796047382,"frozenset({'Indoors', 'Dating'})"
0.16295096053519917,"frozenset({'Interior Design', 'Dating'})"
0.174371816117351,"frozenset({'Jacket', 'Dating'})"
0.15933959369054196,"frozenset({'Leisure Activities', 'Dating'})"
0.2819615785920334,"frozenset({'Man', 'Dating'})"
0.13323022156754435,"frozenset({'Dating', 'Nature'})"
0.14580740195175843,"frozenset({'Dating', 'Night Life'})"
0.16257288406063955,"frozenset({'Outdoors', 'Dating'})"
0.25986620020867857,"frozenset({'Overcoat', 'Dating'})"
0.26812250659792547,"frozenset({'Dating', 'People'})"
0.13777450438838765,"frozenset({'Performer', 'Dating'})"
0.3642472227336893,"frozenset({'Person', 'Dating'})"
0.22810286626158474,"frozenset({'Photo', 'Dating'})"
0.22810286626158474,"frozenset({'Photography', 'Dating'})"
0.17919597373105015,"frozenset({'Plant', 'Dating'})"
0.1782900632173326,"frozenset({'Portrait', 'Dating'})"
0.26339164058184494,"frozenset({'Dating', 'Pub'})"
0.160672681519671,"frozenset({'Restaurant', 'Dating'})"
0.1307015282636715,"frozenset({'Dating', 'Robe'})"
0.3089424906401522,"frozenset({'Room', 'Dating'})"
0.14912661879334685,"frozenset({'Sitting', 'Dating'})"
0.2116344442398576,"frozenset({'Suit', 'Dating'})"
0.17694470017799055,"frozenset({'Table', 'Dating'})"
0.1444080279874793,"frozenset({'Tie', 'Dating'})"
0.15077886208801325,"frozenset({'Dating', 'Transportation'})"
0.14916835450807095,"frozenset({'Vehicle', 'Dating'})"
0.2160338795801878,"frozenset({'Woman', 'Dating'})"
0.14929601669428588,"frozenset({'Face', 'Dining Table'})"
0.12396980298287608,"frozenset({'Food', 'Dining Table'})"
0.16362364205487018,"frozenset({'Furniture', 'Dining Table'})"
0.16362364205487018,"frozenset({'Human', 'Dining Table'})"
0.15885104032406555,"frozenset({'Indoors', 'Dining Table'})"
0.16362364205487018,"frozenset({'Person', 'Dining Table'})"
0.12820229546430983,"frozenset({'Pub', 'Dining Table'})"
0.1260197630884429,"frozenset({'Restaurant', 'Dining Table'})"
0.15322162892039526,"frozenset({'Room', 'Dining Table'})"
0.16362364205487018,"frozenset({'Table', 'Dining Table'})"
0.24709752654514208,"frozenset({'Electronics', 'Display'})"
0.22897195114466334,"frozenset({'Face', 'Display'})"
0.16708279629288653,"frozenset({'Display', 'Female'})"
0.22179340821211563,"frozenset({'Furniture', 'Display'})"
0.15699011845577857,"frozenset({'Hair', 'Display'})"
0.1432811636899282,"frozenset({'Head', 'Display'})"
0.24709507150309948,"frozenset({'Human', 'Display'})"
0.23664641256981525,"frozenset({'Indoors', 'Display'})"
0.12490762904314737,"frozenset({'Interior Design', 'Display'})"
0.18579758178358804,"frozenset({'Man', 'Display'})"
0.24709752654514208,"frozenset({'Monitor', 'Display'})"
0.16359663659240165,"frozenset({'Overcoat', 'Display'})"
0.14761922297919353,"frozenset({'Display', 'People'})"
0.24709507150309948,"frozenset({'Person', 'Display'})"
0.13501994721659608,"frozenset({'Photo', 'Display'})"
0.13501994721659608,"frozenset({'Photography', 'Display'})"
0.1476781439882158,"frozenset({'Display', 'Pub'})"
0.22003314306757504,"frozenset({'Room', 'Display'})"
0.24709752654514208,"frozenset({'Screen', 'Display'})"
0.12766464125698151,"frozenset({'Suit', 'Display'})"
0.15650893021542994,"frozenset({'Table', 'Display'})"
0.15575768735039588,"frozenset({'Door', 'Electronics'})"
0.2784705088074633,"frozenset({'Door', 'Face'})"
0.129098385809857,"frozenset({'Door', 'Fashion'})"
0.21420978334253973,"frozenset({'Door', 'Female'})"
0.14256429141349045,"frozenset({'Door', 'Finger'})"
0.2594046523046707,"frozenset({'Door', 'Furniture'})"
0.19131897133738415,"frozenset({'Door', 'Hair'})"
0.1667906462898177,"frozenset({'Door', 'Head'})"
0.16158595715951635,"frozenset({'Door', 'Home Decor'})"
0.3002000859264715,"frozenset({'Door', 'Human'})"
0.28278156263426013,"frozenset({'Door', 'Indoors'})"
0.13033818204136746,"frozenset({'Door', 'Interior Design'})"
0.1404013993739643,"frozenset({'Door', 'Jacket'})"
0.12169643405143313,"frozenset({'Door', 'Leisure Activities'})"
0.2240594120174308,"frozenset({'Door', 'Man'})"
0.12814828453937274,"frozenset({'Door', 'Outdoors'})"
0.2154053888172835,"frozenset({'Door', 'Overcoat'})"
0.17620573252316946,"frozenset({'Door', 'People'})"
0.3002000859264715,"frozenset({'Door', 'Person'})"
0.1663070030074265,"frozenset({'Door', 'Photo'})"
0.1663070030074265,"frozenset({'Door', 'Photography'})"
0.14009942920272508,"frozenset({'Door', 'Plant'})"
0.12390351684772602,"frozenset({'Door', 'Portrait'})"
0.16540600257779414,"frozenset({'Door', 'Pub'})"
0.26115018719695576,"frozenset({'Door', 'Room'})"
0.16578407905235376,"frozenset({'Suit', 'Door'})"
0.15186644571288282,"frozenset({'Door', 'Table'})"
0.12632909838580986,"frozenset({'Door', 'Transportation'})"
0.12496655005216964,"frozenset({'Door', 'Vehicle'})"
0.1499269624992328,"frozenset({'Door', 'Woman'})"
0.14319523721843735,"frozenset({'Door', 'Wood'})"
0.12477996685693242,"frozenset({'Electronics', 'Drink'})"
0.2551967102436629,"frozenset({'Face', 'Drink'})"
0.1925636776529798,"frozenset({'Drink', 'Female'})"
0.130158963972258,"frozenset({'Drink', 'Finger'})"
0.15947707604492728,"frozenset({'Drink', 'Food'})"
0.23312342723869145,"frozenset({'Furniture', 'Drink'})"
0.16918185723930523,"frozenset({'Drink', 'Glass'})"
0.16952310808322593,"frozenset({'Hair', 'Drink'})"
0.15741729577119007,"frozenset({'Drink', 'Head'})"
0.1237611244092555,"frozenset({'Home Decor', 'Drink'})"
0.2703786902350703,"frozenset({'Human', 'Drink'})"
0.25366476400908367,"frozenset({'Indoors', 'Drink'})"
0.12685938746701036,"frozenset({'Interior Design', 'Drink'})"
0.2008887252194194,"frozenset({'Drink', 'Man'})"
0.19096053519916528,"frozenset({'Overcoat', 'Drink'})"
0.17585711655312097,"frozenset({'Drink', 'People'})"
0.2703786902350703,"frozenset({'Person', 'Drink'})"
0.15772172098447185,"frozenset({'Photo', 'Drink'})"
0.15772172098447185,"frozenset({'Photography', 'Drink'})"
0.13551832075124287,"frozenset({'Plant', 'Drink'})"
0.12055974958571165,"frozenset({'Portrait', 'Drink'})"
0.23000797888663843,"frozenset({'Drink', 'Pub'})"
0.15098508561959123,"frozenset({'Restaurant', 'Drink'})"
0.23431166758730743,"frozenset({'Room', 'Drink'})"
0.1537470079175106,"frozenset({'Suit', 'Drink'})"
0.15960719327318482,"frozenset({'Table', 'Drink'})"
0.13483827410544405,"frozenset({'Woman', 'Drink'})"
0.14687780028232983,"frozenset({'Dungeon', 'Face'})"
0.1592192966304548,"frozenset({'Human', 'Dungeon'})"
0.1443024611796477,"frozenset({'Dungeon', 'Indoors'})"
0.1592192966304548,"frozenset({'Person', 'Dungeon'})"
0.12744614251519057,"frozenset({'Dungeon', 'Room'})"
0.4130387282882219,"frozenset({'Face', 'Electronics'})"
0.1370257165653962,"frozenset({'Fashion', 'Electronics'})"
0.2977597741361321,"frozenset({'Electronics', 'Female'})"
0.21506904805744798,"frozenset({'Electronics', 'Finger'})"
0.15935186890075492,"frozenset({'Electronics', 'Food'})"
0.37781133001902656,"frozenset({'Electronics', 'Furniture'})"
0.1547633953231449,"frozenset({'Girl', 'Electronics'})"
0.27960228318909963,"frozenset({'Electronics', 'Hair'})"
0.2642018044559013,"frozenset({'Electronics', 'Head'})"
0.19376664825385134,"frozenset({'Home Decor', 'Electronics'})"
0.44049591849260417,"frozenset({'Human', 'Electronics'})"
0.41404775056772847,"frozenset({'Indoors', 'Electronics'})"
0.2071834530166329,"frozenset({'Interior Design', 'Electronics'})"
0.19328054992941754,"frozenset({'Jacket', 'Electronics'})"
0.16866875345240287,"frozenset({'Lamp', 'Electronics'})"
0.18603081077763456,"frozenset({'Leisure Activities', 'Electronics'})"
0.33641441109679004,"frozenset({'Electronics', 'Man'})"
0.24709752654514208,"frozenset({'Monitor', 'Electronics'})"
0.12011047689191677,"frozenset({'Musical Instrument', 'Electronics'})"
0.15571595163567176,"frozenset({'Electronics', 'Nature'})"
0.1373669674093169,"frozenset({'Electronics', 'Night Life'})"
0.18700300742650217,"frozenset({'Electronics', 'Outdoors'})"
0.2957343644509912,"frozenset({'Overcoat', 'Electronics'})"
0.2680414902105199,"frozenset({'Electronics', 'People'})"
0.1326753820659179,"frozenset({'Performer', 'Electronics'})"
0.44049591849260417,"frozenset({'Person', 'Electronics'})"
0.25697170564045907,"frozenset({'Electronics', 'Photo'})"
0.25697170564045907,"frozenset({'Photography', 'Electronics'})"
0.19675197937764685,"frozenset({'Plant', 'Electronics'})"
0.19454244153931136,"frozenset({'Portrait', 'Electronics'})"
0.2535420119069539,"frozenset({'Electronics', 'Pub'})"
0.14862088013257227,"frozenset({'Restaurant', 'Electronics'})"
0.380912048118824,"frozenset({'Room', 'Electronics'})"
0.2903283618731971,"frozenset({'Screen', 'Electronics'})"
0.19523721843736574,"frozenset({'Sitting', 'Electronics'})"
0.2322273368931443,"frozenset({'Suit', 'Electronics'})"
0.24859755723316762,"frozenset({'Table', 'Electronics'})"
0.1406861842509053,"frozenset({'Electronics', 'Table Lamp'})"
0.15888786595470447,"frozenset({'Tie', 'Electronics'})"
0.20123979623151048,"frozenset({'Electronics', 'Transportation'})"
0.1994083348677346,"frozenset({'Vehicle', 'Electronics'})"
0.20309826305775486,"frozenset({'Woman', 'Electronics'})"
0.1765764438716013,"frozenset({'Wood', 'Electronics'})"
0.19625115080095748,"frozenset({'Face', 'Evening Dress'})"
0.21038482784017676,"frozenset({'Fashion', 'Evening Dress'})"
0.18793837844473085,"frozenset({'Evening Dress', 'Female'})"
0.17827042288099185,"frozenset({'Furniture', 'Evening Dress'})"
0.21038482784017676,"frozenset({'Gown', 'Evening Dress'})"
0.15256367765297982,"frozenset({'Evening Dress', 'Hair'})"
0.21038482784017676,"frozenset({'Human', 'Evening Dress'})"
0.19846559872337813,"frozenset({'Indoors', 'Evening Dress'})"
0.13302154299392377,"frozenset({'Evening Dress', 'Man'})"
0.16296078070336956,"frozenset({'Overcoat', 'Evening Dress'})"
0.14795556373902904,"frozenset({'Evening Dress', 'People'})"
0.21038482784017676,"frozenset({'Person', 'Evening Dress'})"
0.14031301786043085,"frozenset({'Evening Dress', 'Pub'})"
0.21038482784017676,"frozenset({'Evening Dress', 'Robe'})"
0.18270913889400356,"frozenset({'Room', 'Evening Dress'})"
0.13297489719511446,"frozenset({'Suit', 'Evening Dress'})"
0.15562020499601056,"frozenset({'Woman', 'Evening Dress'})"
0.3361787270607009,"frozenset({'Face', 'Fashion'})"
0.6620487325845456,"frozenset({'Face', 'Female'})"
0.4425900693549377,"frozenset({'Face', 'Finger'})"
0.14128766955134106,"frozenset({'Face', 'Flower'})"
0.31537961087583627,"frozenset({'Face', 'Food'})"
0.17341189467869636,"frozenset({'Face', 'Food Court'})"
0.7300533971644264,"frozenset({'Face', 'Furniture'})"
0.3471773154115264,"frozenset({'Girl', 'Face'})"
0.20365555760142393,"frozenset({'Face', 'Glass'})"
0.1530006751365617,"frozenset({'Face', 'Glasses'})"
0.26030810777634567,"frozenset({'Gown', 'Face'})"
0.1379488123734119,"frozenset({'Face', 'Grand Theft Auto'})"
0.6040139937396428,"frozenset({'Face', 'Hair'})"
0.13252562450131958,"frozenset({'Hand', 'Face'})"
0.22638924691585344,"frozenset({'Hat', 'Face'})"
0.6064248450254711,"frozenset({'Face', 'Head'})"
0.3673847664641257,"frozenset({'Face', 'Home Decor'})"
0.19346713312465477,"frozenset({'Housing', 'Face'})"
0.9426747683054072,"frozenset({'Human', 'Face'})"
0.8520910820597802,"frozenset({'Face', 'Indoors'})"
0.4089805437918124,"frozenset({'Face', 'Interior Design'})"
0.39899343276253607,"frozenset({'Face', 'Jacket'})"
0.1327539434112809,"frozenset({'Jaw', 'Face'})"
0.24678573620573252,"frozenset({'Face', 'Kid'})"
0.28892653286687536,"frozenset({'Lamp', 'Face'})"
0.40530780089609036,"frozenset({'Face', 'Leisure Activities'})"
0.1573485545939974,"frozenset({'Face', 'Light'})"
0.18383845823359726,"frozenset({'Face', 'Lighting'})"
0.14422635487632726,"frozenset({'Machine', 'Face'})"
0.7179647701466888,"frozenset({'Face', 'Man'})"
0.22897195114466334,"frozenset({'Face', 'Monitor'})"
0.25474498250782546,"frozenset({'Musical Instrument', 'Face'})"
0.20487571349659364,"frozenset({'Face', 'Musician'})"
0.3781304854845639,"frozenset({'Face', 'Nature'})"
0.29865340943963664,"frozenset({'Face', 'Night Life'})"
0.4478168538636224,"frozenset({'Face', 'Outdoors'})"
0.6326176885779169,"frozenset({'Face', 'Overcoat'})"
0.1784349106978457,"frozenset({'Face', 'Pants'})"
0.19132633646351194,"frozenset({'Face', 'Pedestrian'})"
0.634454060025778,"frozenset({'Face', 'People'})"
0.3394095623887559,"frozenset({'Face', 'Performer'})"
0.9426747683054072,"frozenset({'Person', 'Face'})"
0.6096851408580372,"frozenset({'Face', 'Photo'})"
0.6096851408580372,"frozenset({'Face', 'Photography'})"
0.4454747437549868,"frozenset({'Face', 'Plant'})"
0.1457803964892899,"frozenset({'Face', 'Plywood'})"
0.47820536426686305,"frozenset({'Face', 'Portrait'})"
0.5221751672497391,"frozenset({'Face', 'Pub'})"
0.2808887252194194,"frozenset({'Restaurant', 'Face'})"
0.1806886392929479,"frozenset({'Road', 'Face'})"
0.281860921868287,"frozenset({'Face', 'Robe'})"
0.7674559626833609,"frozenset({'Face', 'Room'})"
0.26945068434296937,"frozenset({'Face', 'Screen'})"
0.12829558706192842,"frozenset({'Face', 'Shaking Hands'})"
0.1380887497698398,"frozenset({'Face', 'Shelf'})"
