antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Town'}),frozenset({'Photo'}),0.0895548882412982,0.572787384802,0.04843123622431621,0.540799471423852,0.9441539492193853,-0.0028646740076523694,0.9303399900750691
frozenset({'Symbol'}),frozenset({'Face'}),0.04773598023697874,0.9015251253679679,0.040058579015103325,0.8391695072823055,0.9308331888584789,-0.0029766065526017696,0.6122898274326928
frozenset({'Skin'}),frozenset({'Female'}),0.10664043431310188,0.5942515643259715,0.07579769530036538,0.7107781939242613,1.1960897313420789,0.012426450389403584,1.4028971092441591
frozenset({'Car'}),frozenset({'Furniture'}),0.14496826970015236,0.564547861718022,0.07254330557240278,0.5004081632653061,0.8863874920055015,-0.009298221103779744,0.871615799665724
frozenset({'Nature'}),frozenset({'Room'}),0.2825845771512256,0.6574458957707726,0.15715743849943048,0.5561430141862534,0.8459144969400801,-0.028626631956762044,0.7717668419732198
frozenset({'Field'}),frozenset({'Photography'}),0.08064969453114598,0.572787384802,0.04183370068490111,0.5187087307410125,0.9055868626022878,-0.004361426930674157,0.887638406272674
frozenset({'Clinic'}),frozenset({'Clothing'}),0.0644812946554045,0.9218650611677343,0.05675951539178414,0.8802477632484514,0.9548553257170135,-0.002683537249895028,0.6524716443866787
frozenset({'Beer'}),frozenset({'Face'}),0.04340172482655582,0.9015251253679679,0.0402656765432464,0.9277436946148602,1.0290824609421627,0.0011379311277996199,1.3628551045772725
frozenset({'Military Uniform'}),frozenset({'People'}),0.09714353337968373,0.6567506397834352,0.08641883995798878,0.8895995127150905,1.3545468535949012,0.022619762260058004,3.1091290324719716
frozenset({'Bartender'}),frozenset({'Clothing'}),0.055620478986997235,0.9218650611677343,0.05085723583970651,0.9143617021276595,0.9918606753242496,-0.00041734042382036984,0.912383136674904
frozenset({'Finger'}),frozenset({'Female'}),0.15686158488779753,0.5942515643259715,0.11309004304670049,0.720954356846473,1.2132140664437525,0.01987480084447564,1.4540575910400129
frozenset({'Road'}),frozenset({'People'}),0.09603408233606012,0.6567506397834352,0.06147838049732992,0.6401725200246458,0.9747573603213298,-0.0015920645178926565,0.9539275884100766
frozenset({'Musical Instrument'}),frozenset({'Female'}),0.10479134924039585,0.5942515643259715,0.05699619828109052,0.5439017504234895,0.9152718866468764,-0.005276224932843916,0.8896075265598322
frozenset({'Interior Design'}),frozenset({'Furniture'}),0.2890637712459875,0.564547861718022,0.17538202097602107,0.6067243232178496,1.0747083894206544,0.012191687018951403,1.1072440122534981
frozenset({'Dining Table'}),frozenset({'Pub'}),0.09711394801852044,0.32702178961849676,0.06522092868448691,0.6715917745620715,2.0536606302153433,0.03346255160655269,2.0492124077711353
frozenset({'Tree'}),frozenset({'Photo'}),0.12406621203828345,0.572787384802,0.0699102084288694,0.5634911172051986,0.9837701251049464,-0.001153352706829383,0.9787031422195103
frozenset({'Crowd'}),frozenset({'Apparel'}),0.4621233413706898,0.9218650611677343,0.440836674013698,0.9539372599231755,1.0347905567815046,0.014821311653969382,1.69627205637247
frozenset({'Court'}),frozenset({'Crowd'}),0.29418203872723775,0.4621233413706898,0.1955592372893892,0.6647558706692814,1.4384814856950734,0.05961085058151644,1.6044327448869196
frozenset({'Worker'}),frozenset({'Face'}),0.09243946095471961,0.9015251253679679,0.08480643777458913,0.9174267882861257,1.0176386242276578,0.001469941148438153,1.1925765340611776
frozenset({'Bar Counter'}),frozenset({'Dating'}),0.29955178177837605,0.34614872561056786,0.17953876421946421,0.599358024691358,1.7315043515880555,0.07584929670250443,1.6320089124104524
frozenset({'Dating'}),frozenset({'Bar Counter'}),0.34614872561056786,0.29955178177837605,0.17953876421946421,0.5186752136752137,1.7315043515880555,0.07584929670250443,1.4552506709034896
frozenset({'Overcoat'}),frozenset({'Face'}),0.4036922530731794,0.9015251253679679,0.3685744293723466,0.9130084279956028,1.0127376401439148,0.004635720310471103,1.1320047719916408
frozenset({'Screen'}),frozenset({'Room'}),0.1597461576012189,0.6574458957707726,0.12199523675685271,0.7636818223909622,1.1615888505861631,0.016970781076780336,1.4495461487348853
frozenset({'Couch'}),frozenset({'Face'}),0.06955518409490984,0.9015251253679679,0.06347539237585242,0.9125903870693322,1.0122739360113207,0.0007696463146967397,1.1265909015080648
frozenset({'Vegetation'}),frozenset({'Furniture'}),0.08843064451709294,0.564547861718022,0.04588689516427272,0.5189026430244229,0.9191473003640607,-0.004036436108198628,0.9051226991132354
frozenset({'Drink'}),frozenset({'Coat'}),0.20323663851126464,0.5139421014482034,0.11798642031922604,0.5805371569983259,1.1295769608336594,0.013534555231477827,1.1587627048764761
frozenset({'Art'}),frozenset({'Head'}),0.11761660330468485,0.46404638984630403,0.06107897812162542,0.5193057477046912,1.119081538112363,0.0064994179721015385,1.114957392551553
frozenset({'Boy'}),frozenset({'Clothing'}),0.052735906273575835,0.9218650611677343,0.04704072424964128,0.8920056100981767,0.9676097377725387,-0.001574665212984612,0.7235092387974735
frozenset({'Cafeteria'}),frozenset({'Room'}),0.06252866081862694,0.6574458957707726,0.049880918921317734,0.7977288857345636,1.213375717859379,0.008771707498068729,1.693539413540286
frozenset({'Teen'}),frozenset({'Blonde'}),0.15939113326725937,0.10955459238768657,0.10955459238768657,0.6873317865429234,6.2738747099767975,0.09209256175238054,2.847892332152768
frozenset({'Dining Table'}),frozenset({'Dating'}),0.09711394801852044,0.34614872561056786,0.06229197792932057,0.6414318354912414,1.8530527141471544,0.02867610858369879,1.8235062091616914
frozenset({'Tie'}),frozenset({'Coat'}),0.24316208340113313,0.5139421014482034,0.21368027100190826,0.8787565397250273,1.7098356745805363,0.0887090388662066,4.008941162265143
frozenset({'Shirt'}),frozenset({'Furniture'}),0.15402139021612107,0.564547861718022,0.08769101048801053,0.5693430656934306,1.0084938838680853,0.0007385639826623103,1.0111346261801861
frozenset({'Table Lamp'}),frozenset({'Clothing'}),0.16002721853227023,0.9218650611677343,0.14983506161151464,0.9363098539471253,1.0156690966908906,0.0023115600107609657,1.2267979220427467
frozenset({'Transportation'}),frozenset({'Indoors'}),0.27428588334492093,0.7734648895726395,0.19055931125279213,0.6947470607269982,0.8982270172740032,-0.02159118921992101,0.7421226179406571
frozenset({'Street'}),frozenset({'Face'}),0.05152290646588068,0.9015251253679679,0.04567979763612964,0.8865920183749642,0.9834357284419459,-0.0007693970748455237,0.8683240211224503
frozenset({'Robe'}),frozenset({'Face'}),0.1313885889261993,0.9015251253679679,0.12097454179671899,0.9207385723936051,1.0213121592343808,0.0025244276931067483,1.2424060177297016
frozenset({'Canine'}),frozenset({'Human'}),0.052232955133799795,0.9999260365970918,0.05221816245321815,0.9997167941093175,0.9997907420347945,-1.0929353475998271e-05,0.26116477566890495
frozenset({'Beverage'}),frozenset({'Room'}),0.20323663851126464,0.6574458957707726,0.1540953536190293,0.7582065652522016,1.1532607780040969,0.0204782597595502,1.4167221065639233
frozenset({'Pottery'}),frozenset({'Human'}),0.06885992810757237,0.9999260365970918,0.06884513542699072,0.9997851772287862,0.9998591302124856,-9.699565974796709e-06,0.3442996405377273
frozenset({'Drink'}),frozenset({'Clothing'}),0.20323663851126464,0.9218650611677343,0.19058889661395542,0.9377683965354101,1.0172512616407556,0.0032321404212437566,1.2555507890251443
frozenset({'Urban'}),frozenset({'Coat'}),0.1314181742873626,0.5139421014482034,0.07051670833271698,0.5365826204412427,1.0440526645496488,0.0029753756709835905,1.0488555673388782
frozenset({'Pedestrian'}),frozenset({'Photo'}),0.09547196047395748,0.572787384802,0.04906732148932708,0.5139448404090488,0.8972698317835827,-0.005617813072470931,0.8789385458998702
frozenset({'House'}),frozenset({'Human'}),0.04613837073416074,0.9999260365970918,0.04610878537299744,0.9993587688361654,0.9994326902789161,-2.6172810259163237e-05,0.11534592683535183
frozenset({'Alcohol'}),frozenset({'Person'}),0.14465762340793775,0.9999260365970918,0.1446428307273561,0.9998977400552203,0.9999717013650651,-4.093310497804703e-06,0.7232881170386192
frozenset({'Vegetation'}),frozenset({'People'}),0.08843064451709294,0.6567506397834352,0.05862339314507182,0.6629307460689193,1.0094101260221415,0.0005465107820095058,1.0183348264886474
frozenset({'Military Uniform'}),frozenset({'Face'}),0.09714353337968373,0.9015251253679679,0.07914084111181788,0.8146794578955383,0.9036680564648905,-0.00843649499698887,0.5313759258081797
frozenset({'Plant'}),frozenset({'Human'}),0.35955089421754116,0.9999260365970918,0.35952130885637784,0.9999177157903397,0.9999916785777673,-2.9917535083190394e-06,0.8988772355423493
frozenset({'Jaw'}),frozenset({'Head'}),0.06107897812162542,0.46404638984630403,0.054895637638496475,0.8987648341002665,1.9367995393692101,0.026552158345654813,5.2941446323555335
frozenset({'People'}),frozenset({'Room'}),0.6567506397834352,0.6574458957707726,0.4438987588940992,0.675901524877807,1.0280717078405326,0.012120746223650614,1.0569445107696855
frozenset({'Room'}),frozenset({'People'}),0.6574458957707726,0.6567506397834352,0.4438987588940992,0.6751867518675186,1.0280717078405326,0.012120746223650614,1.0567591137063594
frozenset({'Path'}),frozenset({'Indoors'}),0.07627106107897812,0.7734648895726395,0.052706320912412535,0.6910395655546936,0.893433657908521,-0.006286666922627318,0.7332172186839114
frozenset({'Dining Room'}),frozenset({'Dining Table'}),0.054363101137557136,0.09711394801852044,0.04835727282140797,0.8895238095238096,9.159588583034129,0.043077857443409674,8.17267547052202
frozenset({'Dress'}),frozenset({'Room'}),0.060709161107084214,0.6574458957707726,0.04610878537299744,0.7595029239766081,1.1552325885100956,0.006195796567458306,1.4243587069470607
frozenset({'Dining Table'}),frozenset({'Photography'}),0.09711394801852044,0.572787384802,0.054303930415230545,0.5591774562071592,0.9762391264962209,-0.001321713898095149,0.9691260603921459
frozenset({'Boy'}),frozenset({'Apparel'}),0.052735906273575835,0.9218650611677343,0.04704072424964128,0.8920056100981767,0.9676097377725387,-0.001574665212984612,0.7235092387974735
frozenset({'Housing'}),frozenset({'Human'}),0.15152142719782252,0.9999260365970918,0.15149184183665923,0.9998047447037001,0.9998786991347836,-1.8378320794237846e-05,0.3788035679943904
frozenset({'Kid'}),frozenset({'People'}),0.17365127734796823,0.6567506397834352,0.10970251919350306,0.6317403526705853,0.9619181381824049,-0.004343068303985814,0.9320851814902278
frozenset({'Bar Counter'}),frozenset({'Beverage'}),0.29955178177837605,0.20323663851126464,0.15016050058431088,0.5012839506172839,2.4665038463992293,0.08928060339561383,1.5976292771706992
frozenset({'Beverage'}),frozenset({'Bar Counter'}),0.20323663851126464,0.29955178177837605,0.15016050058431088,0.7388456219521071,2.4665038463992293,0.08928060339561383,2.6821232079562125
frozenset({'Road'}),frozenset({'Room'}),0.09603408233606012,0.6574458957707726,0.05689264951701898,0.5924214417744917,0.9010953533749756,-0.006244563768936194,0.8404615437098052
frozenset({'Wood'}),frozenset({'Apparel'}),0.09433292406917057,0.9218650611677343,0.08959926628304316,0.9498196644190059,1.0303239643509878,0.0026370394658859903,1.5570828279167486
frozenset({'Screen'}),frozenset({'Apparel'}),0.1597461576012189,0.9218650611677343,0.14665463528646025,0.9180479674043893,0.9958593790738638,-0.0006097660618979428,0.9534228298865967
frozenset({'Video Gaming'}),frozenset({'Head'}),0.0924986316770462,0.46404638984630403,0.0501176018106241,0.5418199264353111,1.167598624384873,0.007193945715167835,1.1697444761923423
frozenset({'Military'}),frozenset({'Soldier'}),0.10178843508232127,0.06554636765728318,0.06554636765728318,0.6439471007121058,9.824298793779974,0.05887450546811785,2.6244797731225447
frozenset({'Path'}),frozenset({'Female'}),0.07627106107897812,0.5942515643259715,0.04511767577402701,0.5915438324282389,0.9954434585278648,-0.0002065215849574517,0.9933708140243547
frozenset({'Table Lamp'}),frozenset({'Furniture'}),0.16002721853227023,0.564547861718022,0.1327643082202926,0.8296357921981882,1.4695579391151272,0.04242128418121681,2.556007179562907
frozenset({'Arm'}),frozenset({'Indoors'}),0.11130012869632105,0.7734648895726395,0.08036863360009468,0.7220893141945774,0.9335773658627886,-0.005718108151425844,0.8151363801317365
frozenset({'Shop'}),frozenset({'Clothing'}),0.07816452419342909,0.9218650611677343,0.07229183000251475,0.9248675246025738,1.0032569446021051,0.0002346861257924021,1.0399622589161015
frozenset({'Night Life'}),frozenset({'Face'}),0.13060457685537197,0.9015251253679679,0.12181772458987293,0.9327217125382262,1.0346042348598161,0.00407441706670332,1.4636947274852024
frozenset({'Evening Dress'}),frozenset({'People'}),0.06959956213665479,0.6567506397834352,0.048120589932101596,0.6913921360255048,1.0527468024294466,0.00241103297020661,1.1122508538697915
frozenset({'Musician'}),frozenset({'Furniture'}),0.0845845475658644,0.564547861718022,0.04578334640020118,0.5412731724379154,0.9587728678853243,-0.001968679062493893,0.9492624196326156
frozenset({'Field'}),frozenset({'Nature'}),0.08064969453114598,0.2825845771512256,0.0514045650212275,0.6373807776962583,2.2555398603907637,0.0286142051947681,1.9784263456608593
frozenset({'Desk'}),frozenset({'Indoors'}),0.04286918832561649,0.7734648895726395,0.041123652016981996,0.9592822636300896,1.2402402184798837,0.007965840002640355,5.563548728970247
frozenset({'Press Conference'}),frozenset({'Audience'}),0.06956997677549148,0.1606633037972811,0.04211476161595243,0.605358281947693,3.767869000823681,0.03093741930210185,2.126832156380058
frozenset({'Art'}),frozenset({'Furniture'}),0.11761660330468485,0.564547861718022,0.07091611070842148,0.6029430260344611,1.0680104680577405,0.004515908810224817,1.096699382793794
frozenset({'Jewelry'}),frozenset({'Indoors'}),0.06298723391665803,0.7734648895726395,0.051803967396932,0.8224518553311415,1.0633344401522462,0.003085553471098082,1.2759080690472246
frozenset({'Coat'}),frozenset({'Man'}),0.5139421014482034,0.5857753583526871,0.3187378884927738,0.6201824828022912,1.0587377464056589,0.01768326984441937,1.0905885665923456
frozenset({'Man'}),frozenset({'Coat'}),0.5857753583526871,0.5139421014482034,0.3187378884927738,0.5441299022702594,1.0587377464056589,0.01768326984441937,1.0662201819605912
frozenset({'Leisure Activities'}),frozenset({'Furniture'}),0.17221638733154834,0.564547861718022,0.0981790210203991,0.5700910496478269,1.0098188095389042,0.0009546277995708397,1.012893864910847
frozenset({'Soldier'}),frozenset({'Face'}),0.06554636765728318,0.9015251253679679,0.05224774781438144,0.7971112615662378,0.884180861005829,-0.006843949505265692,0.48536392602284095
frozenset({'Shirt'}),frozenset({'Crowd'}),0.15402139021612107,0.4621233413706898,0.07931835327879765,0.5149827122550902,1.1143836853763236,0.00814147378956491,1.1089845088412627
frozenset({'Wood'}),frozenset({'Face'}),0.09433292406917057,0.9015251253679679,0.08442182807946629,0.8949349223772934,0.9926899397418518,-0.0006216731183197183,0.9372750381021923
frozenset({'Apparel'}),frozenset({'Photography'}),0.9218650611677343,0.572787384802,0.5320483424801409,0.5771434073075628,1.0076049553833462,0.004015664953538667,1.0103014179767822
frozenset({'Photography'}),frozenset({'Apparel'}),0.572787384802,0.9218650611677343,0.5320483424801409,0.9288758038273806,1.0076049553833462,0.004015664953538667,1.098570430836661
frozenset({'Gown'}),frozenset({'Crowd'}),0.11304566500495555,0.4621233413706898,0.0637416606263221,0.56385762889296,1.2201453127654607,0.011500620186760381,1.2332593535089076
frozenset({'Hug'}),frozenset({'Apparel'}),0.10961376311001317,0.9218650611677343,0.1038889957249153,0.9477732793522267,1.0281041328886835,0.00283989729067749,1.4960720846177997
frozenset({'Housing'}),frozenset({'Plant'}),0.15152142719782252,0.35955089421754116,0.07628585375955976,0.5034657815093234,1.4002629102201831,0.02180618911746461,1.2898388105642402
frozenset({'Kid'}),frozenset({'Clothing'}),0.17365127734796823,0.9218650611677343,0.16564843715329655,0.953914302751512,1.0347656538183372,0.005565391739056624,1.6954270738483672
frozenset({'Worker'}),frozenset({'Hair'}),0.09243946095471961,0.4198754456295025,0.0472921998195293,0.5116018562970075,1.218461002238374,0.0084791399574154,1.18781072747747
frozenset({'Cushion'}),frozenset({'Indoors'}),0.14805993994171684,0.7734648895726395,0.11566396946790727,0.7811969227695074,1.009996618206083,0.00114480437075562,1.035337863135822
frozenset({'Child'}),frozenset({'Coat'}),0.17365127734796823,0.5139421014482034,0.09609325305838672,0.5533691115086464,1.07671488665619,0.0068465506590071196,1.0882764964904712
frozenset({'Pet'}),frozenset({'Canine'}),0.05565006434816053,0.052232955133799795,0.05022115057469564,0.9024455077086656,17.277320522971824,0.047314383260405095,9.715257827756528
frozenset({'Canine'}),frozenset({'Pet'}),0.052232955133799795,0.05565006434816053,0.05022115057469564,0.9614839988671764,17.277320522971824,0.047314383260405095,24.51837957931354
frozenset({'Cafe'}),frozenset({'Pub'}),0.06013224656439994,0.32702178961849676,0.0484904069466428,0.8063960639606396,2.4658786954269325,0.028825852061372028,3.4760564487939134
frozenset({'Bed'}),frozenset({'Clothing'}),0.07480658570139495,0.9218650611677343,0.06890430614931732,0.9210994660866126,0.9991695150262536,-5.7271554048485274e-05,0.9902967059517994
frozenset({'Chair'}),frozenset({'Female'}),0.18805934823449358,0.5942515643259715,0.11411073800683422,0.6067804609454889,1.0210834895045304,0.002356176132363788,1.0318623450137876
frozenset({'Animal'}),frozenset({'Female'}),0.14637357435540893,0.5942515643259715,0.08223251135338235,0.5617988883274382,0.9453889935732139,-0.00475021418330332,0.9259411372219818
frozenset({'Shelf'}),frozenset({'Face'}),0.06890430614931732,0.9015251253679679,0.06343101433410749,0.9205667668527264,1.0211215871293509,0.0013120510944513442,1.239718827124338
frozenset({'Finger'}),frozenset({'Face'}),0.15686158488779753,0.9015251253679679,0.15085575657164835,0.9617125612976235,1.066761795357716,0.009441096590258546,2.5719890901430227
frozenset({'Home Decor'}),frozenset({'Indoors'}),0.19054451857221047,0.7734648895726395,0.16662475407168534,0.874466268146883,1.1305830166771365,0.019245259055558822,1.8045756075540078
frozenset({'Table Lamp'}),frozenset({'Man'}),0.16002721853227023,0.5857753583526871,0.08115264567092202,0.5071177666851544,0.8657205521776591,-0.01258735561100234,0.8404130107540568
frozenset({'World Of Warcraft'}),frozenset({'Clothing'}),0.06309078268072958,0.9218650611677343,0.04992529696306268,0.7913247362250879,0.8583954090013024,-0.008235891272028326,0.37443316193214987
frozenset({'Television'}),frozenset({'Face'}),0.054392686498720436,0.9015251253679679,0.045990443928344255,0.8455262442208321,0.9378842812347806,-0.0030459295865152627,0.6374861162358834
frozenset({'Electronics'}),frozenset({'Room'}),0.24109110811970236,0.6574458957707726,0.17730506945163532,0.7354276598355627,1.1186132038642758,0.018800709911509422,1.2947464728033276
frozenset({'Grass'}),frozenset({'Coat'}),0.09402227777695596,0.5139421014482034,0.04872708983594917,0.5182504719949654,1.0083829881510422,0.0004050828123137104,1.008943175439327
frozenset({'Jacket'}),frozenset({'Indoors'}),0.2008993949793642,0.7734648895726395,0.16073726720018935,0.8000883587364701,1.034421044216423,0.00534863884726533,1.1331761822150954
frozenset({'Meal'}),frozenset({'Indoors'}),0.09616721646129495,0.7734648895726395,0.08544252303960001,0.8884786955852947,1.148699453023916,0.011060557578856392,2.031316900535548
frozenset({'Bar Counter'}),frozenset({'Photo'}),0.29955178177837605,0.572787384802,0.1802044348456384,0.6015802469135804,1.0502679753003523,0.008624953148022974,1.0722676571342964
frozenset({'House'}),frozenset({'Person'}),0.04613837073416074,0.9999260365970918,0.04610878537299744,0.9993587688361654,0.9994326902789161,-2.6172810259163237e-05,0.11534592683535183
frozenset({'Art'}),frozenset({'Apparel'}),0.11761660330468485,0.9218650611677343,0.10948062898477832,0.9308263111558294,1.009720782753979,0.0010539917849638897,1.129547088464262
frozenset({'Portrait'}),frozenset({'Furniture'}),0.46133932929986243,0.564547861718022,0.24518868064081892,0.531471446436015,0.9414107863568034,-0.01525945124184483,0.9294036296605562
frozenset({'Food'}),frozenset({'Bar Counter'}),0.2039910652209287,0.29955178177837605,0.12640345557018387,0.6196519216823785,2.0685970151926156,0.06529756851638577,1.8415978892804943
frozenset({'Field'}),frozenset({'Man'}),0.08064969453114598,0.5857753583526871,0.043919468646913505,0.5445707997065298,0.9296580881073037,-0.003323135068103285,0.909525874450725
frozenset({'Road'}),frozenset({'Transportation'}),0.09603408233606012,0.27428588334492093,0.055280247333619324,0.5756315465187923,2.098655386485648,0.028939454228854206,1.710103827704092
frozenset({'Shop'}),frozenset({'Photo'}),0.07816452419342909,0.572787384802,0.046049614650670846,0.5891370174110522,1.028543981663814,0.0012779612536239424,1.0397933941530317
frozenset({'Shelf'}),frozenset({'Photography'}),0.06890430614931732,0.572787384802,0.04465910267599592,0.6481322455989695,1.13154071265556,0.005191585355132082,1.2141283475242735
frozenset({'Finger'}),frozenset({'Clothing'}),0.15686158488779753,0.9218650611677343,0.14560435496516325,0.9282346284420974,1.0069094356025325,0.0009991404177060459,1.0887554420201662
frozenset({'Water'}),frozenset({'Apparel'}),0.10627061729856067,0.9218650611677343,0.09641869203118297,0.907293986636971,0.98419391823755,-0.0015484770850875407,0.8428249257822777
frozenset({'Dating'}),frozenset({'Room'}),0.34614872561056786,0.6574458957707726,0.25341341104421533,0.7320940170940172,1.1135426075414603,0.025839352065264165,1.2786355142708445
frozenset({'Text'}),frozenset({'Indoors'}),0.14112217274892383,0.7734648895726395,0.11002795816629932,0.779664570230608,1.008015464879594,0.0008749124048019891,1.0281374659738438
frozenset({'Dress'}),frozenset({'Female'}),0.060709161107084214,0.5942515643259715,0.05664117394713096,0.9329922027290448,1.5700290226198885,0.02056465999032874,6.0552421091135
frozenset({'Necktie'}),frozenset({'Clothing'}),0.056818686114110735,0.9218650611677343,0.056774308072365796,0.9992189533975528,1.083910211470466,0.004395146522310808,100.03876668492681
frozenset({'Blossom'}),frozenset({'Face'}),0.07738051212260173,0.9015251253679679,0.07249892753065783,0.9369145478875932,1.039255059591579,0.0027384516382917418,1.560975967273212
frozenset({'Musical Instrument'}),frozenset({'Photo'}),0.10479134924039585,0.572787384802,0.05883049067321489,0.5614059853190289,0.9801298007167085,-0.001192672208064495,0.9740502626529233
frozenset({'Glass'}),frozenset({'Table'}),0.13817842931317584,0.2302332805727726,0.07164095205692224,0.518466973557435,2.251920192717564,0.0398276789717568,1.598575128094649
frozenset({'Architecture'}),frozenset({'Man'}),0.11752784722119496,0.5857753583526871,0.06060561234301268,0.5156702328508496,0.8803208013068582,-0.00823930447940266,0.8552533206569388
frozenset({'Robe'}),frozenset({'Accessories'}),0.1313885889261993,0.3853641218325173,0.07467345157616012,0.5683404638594912,1.4748141605836806,0.024041003385801715,1.423890419896605
frozenset({'Child'}),frozenset({'Hair'}),0.17365127734796823,0.4198754456295025,0.11186225055842369,0.6441775278984582,1.5342110013903492,0.0389503430978132,1.630376381076196
frozenset({'Press Conference'}),frozenset({'Clothing'}),0.06956997677549148,0.9218650611677343,0.06708480643777459,0.9642781203487136,1.0460078822460788,0.002950675542198286,2.1873131983818226
frozenset({'Person'}),frozenset({'Photography'}),0.9999260365970918,0.572787384802,0.5727725921214183,0.572814959465057,1.000048141184301,2.7572623541138874e-05,1.0000645496926168
frozenset({'Photography'}),frozenset({'Person'}),0.572787384802,0.9999260365970918,0.5727725921214183,0.999974174220707,1.000048141184301,2.7572623541138874e-05,2.8639369239970747
frozenset({'Alcohol'}),frozenset({'Crowd'}),0.14465762340793775,0.4621233413706898,0.07470303693732341,0.5164127211371305,1.117478116568219,0.00785337265330431,1.112263870741388
frozenset({'Screen'}),frozenset({'Indoors'}),0.1597461576012189,0.7734648895726395,0.13945059984319758,0.8729511991851098,1.1286242090024787,0.015892555694517335,1.7830558728171042
frozenset({'Girl'}),frozenset({'Face'}),0.28375319891717576,0.9015251253679679,0.27754027307288354,0.9781044729433844,1.0849442188803775,0.02172963484551471,4.497488202837238
frozenset({'Child'}),frozenset({'Portrait'}),0.17365127734796823,0.46133932929986243,0.09979142320379876,0.5746656444330863,1.2456463343483204,0.0196792593800227,1.266440539424978
frozenset({'Glass'}),frozenset({'Photography'}),0.13817842931317584,0.572787384802,0.07848996316622535,0.5680334011347822,0.9917002647171408,-0.000656897996116651,0.9889945572650604
frozenset({'Tree'}),frozenset({'Clothing'}),0.12406621203828345,0.9218650611677343,0.11618171328826497,0.9364492667223084,1.0158203257384548,0.00180940713874371,1.2294891782105326
frozenset({'Hug'}),frozenset({'Furniture'}),0.10961376311001317,0.564547861718022,0.06181861215070783,0.5639676113360323,0.9989721856704518,-6.360342791589951e-05,0.9986692493560684
frozenset({'Grass'}),frozenset({'Clothing'}),0.09402227777695596,0.9218650611677343,0.08794248605789855,0.935336689741976,1.0146134495618884,0.001266633203915346,1.208334966466863
frozenset({'Cap'}),frozenset({'Face'}),0.04636026094288546,0.9015251253679679,0.044037810091566695,0.9499042756860243,1.053663673875212,0.0022428700329401793,1.9657341216355984
frozenset({'Electronics'}),frozenset({'Monitor'}),0.24109110811970236,0.13683229538024586,0.13683229538024586,0.5675543011412444,4.147809547183704,0.10384324566045995,1.996014081993864
frozenset({'Beverage'}),frozenset({'Furniture'}),0.20323663851126464,0.564547861718022,0.14434697711572314,0.7102409200087342,1.2580703394170012,0.029610167421430092,1.5028075679116037
frozenset({'Housing'}),frozenset({'Room'}),0.15152142719782252,0.6574458957707726,0.10816408041301165,0.7138533632724788,1.085797885216966,0.008546939980473317,1.197127836786072
frozenset({'Architecture'}),frozenset({'Clothing'}),0.11752784722119496,0.9218650611677343,0.11045694590316711,0.9398363750786658,1.0194945167877034,0.0021121298356880924,1.2987072992099393
frozenset({'Glasses'}),frozenset({'Clothing'}),0.05227733317554474,0.9218650611677343,0.049688614073756306,0.9504810413129599,1.031041397868987,0.0014959671281967318,1.5778792790470133
frozenset({'Plant'}),frozenset({'Indoors'}),0.35955089421754116,0.7734648895726395,0.2673924941938729,0.7436846869085824,0.9614976671009443,-0.010707498497841361,0.8838141884506304
frozenset({'Jacket'}),frozenset({'Photography'}),0.2008993949793642,0.572787384802,0.12119643200544371,0.6032692732493925,1.0532167594052886,0.006123792946909637,1.0768326887535333
frozenset({'Overcoat'}),frozenset({'Accessories'}),0.4036922530731794,0.3853641218325173,0.24912353367553736,0.6171124954195676,1.601375064406671,0.09355502307940125,1.6052649167566853
frozenset({'Accessories'}),frozenset({'Overcoat'}),0.3853641218325173,0.4036922530731794,0.24912353367553736,0.6464627077655368,1.601375064406671,0.09355502307940125,1.68668980620962
frozenset({'Alcohol'}),frozenset({'Furniture'}),0.14465762340793775,0.564547861718022,0.102809130042455,0.7107066162184272,1.2588952406189575,0.021142978066292853,1.5052267445243772
frozenset({'Machine'}),frozenset({'Clothing'}),0.04804662652919336,0.9218650611677343,0.043165041937249446,0.898399014778325,0.9745450311787663,-0.0011274643669886703,0.7690372161430264
frozenset({'Indoors'}),frozenset({'Man'}),0.7734648895726395,0.5857753583526871,0.4628185973580273,0.598370531872167,1.0215017127980597,0.009741924495392795,1.0313601827530021
frozenset({'Man'}),frozenset({'Indoors'}),0.5857753583526871,0.7734648895726395,0.4628185973580273,0.7900957094876133,1.0215017127980597,0.009741924495392795,1.0792304905934853
frozenset({'Interior Design'}),frozenset({'Apparel'}),0.2890637712459875,0.9218650611677343,0.2657209212881466,0.919246712041349,0.9971597262585605,-0.0007568698729115697,0.9675759440565942
frozenset({'Sports'}),frozenset({'Photo'}),0.11189183591958698,0.572787384802,0.056937027558763925,0.5088577472236911,0.8883885377461518,-0.007153204518310793,0.8698347836763586
frozenset({'Nature'}),frozenset({'Man'}),0.2825845771512256,0.5857753583526871,0.15730536530524697,0.5566664921740041,0.9503071172871752,-0.008225716640454767,0.93434092919927
frozenset({'Kid'}),frozenset({'Furniture'}),0.17365127734796823,0.564547861718022,0.10295705684827147,0.5928954766164068,1.0502129523830237,0.004922599536872824,1.0696322768972881
frozenset({'Tuxedo'}),frozenset({'Fashion'}),0.08322362095235278,0.15307465865889558,0.043446102868300765,0.5220405261286882,3.410365443257195,0.030706675498662052,1.7719605691279485
