antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Screen'}),frozenset({'Crowd'}),0.2596235988506045,0.6343420746071604,0.1616402184887002,0.6225944760195432,0.9814806567972141,-0.0030499538231694434,0.968872743398887
frozenset({'Path'}),frozenset({'Head'}),0.12961764477465118,0.6478034637189676,0.07613451034197105,0.5873776712602355,0.9067220293762644,-0.007832248902142722,0.8535566588379133
frozenset({'Bartender'}),frozenset({'Clothing'}),0.0932201195992648,0.9813093789639907,0.09166688239405628,0.9833379616773119,1.0020672203453949,0.00018910472315279703,1.12174877251116
frozenset({'Photography'}),frozenset({'Crowd'}),0.7551321545988765,0.6343420746071604,0.4614667736674519,0.611107302022626,0.9633718564247478,-0.017545323883374375,0.940254027125276
frozenset({'Crowd'}),frozenset({'Photography'}),0.6343420746071604,0.7551321545988765,0.4614667736674519,0.7274730656219393,0.9633718564247478,-0.017545323883374375,0.8985087876174198
frozenset({'Path'}),frozenset({'Nature'}),0.12961764477465118,0.4356312614874835,0.09021719433586166,0.6960255642101058,1.5977401663817552,0.03375169623164384,1.8566322429252096
frozenset({'Vegetation'}),frozenset({'Room'}),0.14742809806104223,0.8241735483703952,0.10877837893810349,0.73784021071115,0.8952485943889504,-0.01272795977036427,0.6706842880312114
frozenset({'Boy'}),frozenset({'Photography'}),0.08716249449895157,0.7551321545988765,0.07584975018768284,0.8702108702108703,1.1523954647026298,0.010030547916476812,1.886659120058543
frozenset({'Vegetation'}),frozenset({'Coat'}),0.14742809806104223,0.6512464728571798,0.08905226643195527,0.6040386303775241,0.927511557532829,-0.006959762430340924,0.8807766461544837
frozenset({'Face'}),frozenset({'Portrait'}),0.9772709622304486,0.6413057547438453,0.6413057547438453,0.6562210272575562,1.0232576620486875,0.014576262721403555,1.043386226896679
frozenset({'Coat'}),frozenset({'Face'}),0.6512464728571798,0.9772709622304486,0.6382251676201818,0.9800055650514767,1.002798203289277,0.0017809004418598562,1.1367681971542827
frozenset({'Face'}),frozenset({'Coat'}),0.9772709622304486,0.6512464728571798,0.6382251676201818,0.6530687928796589,1.002798203289277,0.0017809004418598562,1.005252684062656
frozenset({'Dining Table'}),frozenset({'Accessories'}),0.16171788034896062,0.5419762354707603,0.09218462812912578,0.5700336161357452,1.0517686548389233,0.004537380129285257,1.0652548239069846
frozenset({'Worker'}),frozenset({'Room'}),0.1533303994408346,0.8241735483703952,0.13236169717051957,0.8632449772074964,1.047406797893909,0.005990837790316866,1.2857037938298153
frozenset({'Sitting'}),frozenset({'Dating'}),0.20655466100597997,0.50487975355303,0.12627818478345285,0.6113548063667126,1.2108919045859479,0.021992918439524015,1.2739646715254347
frozenset({'Interior Design'}),frozenset({'Overcoat'}),0.4362525563695669,0.5262108778378938,0.25460146522043026,0.5836102539757893,1.1090805579195535,0.02504062457417522,1.1378501192355444
frozenset({'Wine Glass'}),frozenset({'Photography'}),0.0984752388102203,0.7551321545988765,0.07274327577726579,0.73869610935857,0.9782342135211587,-0.0016185434801347653,0.9370998832051046
frozenset({'Pottery'}),frozenset({'Photo'}),0.11605270651583008,0.7551321545988765,0.0899583214683269,0.7751505688155252,1.0265098156590649,0.0023231911499970587,1.0890303084655122
frozenset({'Display'}),frozenset({'Clothing'}),0.2241580159983432,0.9813093789639907,0.21999016283103368,0.9814066289409863,1.000099102259777,2.1799361899221825e-05,1.0052303574584134
frozenset({'Couch'}),frozenset({'Woman'}),0.11669988868466696,0.5409407440006213,0.07719588909886355,0.6614906832298136,1.222852392921347,0.014068164488990106,1.3561200039614671
frozenset({'Table Lamp'}),frozenset({'Building'}),0.25141732894975277,0.49703590566672706,0.12635584664371327,0.5025741350906096,1.0111425137716228,0.0013924068488634644,1.0111337785478673
frozenset({'Architecture'}),frozenset({'Accessory'}),0.19221310414455461,0.5419762354707603,0.10859716793082917,0.564983164983165,1.0424500706980646,0.004422233338414253,1.0528874463249551
frozenset({'Funeral'}),frozenset({'Apparel'}),0.07698879080483574,0.9813093789639907,0.07657459421678015,0.9946200403496975,1.0135641844162944,0.0010247717248981908,3.474119185068323
frozenset({'Glass'}),frozenset({'Interior Design'}),0.22307074995469725,0.4362525563695669,0.1123508245100831,0.503655564581641,1.1545045575732382,0.015035639591069974,1.1357988594256352
frozenset({'Tree'}),frozenset({'Face'}),0.20533795852856662,0.9772709622304486,0.1982189546713609,0.9653303076147252,0.9877816336745839,-0.0024518696422873576,0.6555881003202962
frozenset({'Bar Counter'}),frozenset({'Court'}),0.43785756814828236,0.4287711304978125,0.21905822050790857,0.5002956131015727,1.166812729487451,0.03131753601594656,1.1431335895362043
frozenset({'Court'}),frozenset({'Bar Counter'}),0.4287711304978125,0.43785756814828236,0.21905822050790857,0.5108977842178349,1.166812729487451,0.03131753601594656,1.1493352794420442
frozenset({'Table'}),frozenset({'Pub'}),0.36086877734344663,0.4714333790675399,0.22146573817598178,0.6137015781922526,1.3017779509081613,0.05134015107298906,1.3682857373813362
frozenset({'Pillow'}),frozenset({'Crowd'}),0.14760930906831654,0.6343420746071604,0.08506562427192006,0.5762890213960015,0.9084830479720103,-0.008569171073805393,0.8629890275620744
frozenset({'Vegetation'}),frozenset({'Crowd'}),0.14742809806104223,0.6343420746071604,0.08529860985270134,0.578577699736611,0.9120910040452802,-0.008221235726728074,0.8676757854634255
frozenset({'House'}),frozenset({'Apparel'}),0.07874912630407208,0.9813093789639907,0.07732532553263093,0.9819197896120972,1.0006220369041525,4.8069305225093006e-05,1.0337612580280005
frozenset({'Walking'}),frozenset({'Indoors'}),0.08327940148593026,0.9109736208547982,0.07403764011493956,0.889027043829655,0.9759086580305697,-0.001827697799318781,0.802234906751021
frozenset({'Urban'}),frozenset({'Indoors'}),0.21866991120660645,0.9109736208547982,0.19707991405420797,0.9012667219131051,0.9893444785672446,-0.0021226067296715168,0.9016856410545788
frozenset({'City'}),frozenset({'Overcoat'}),0.15110409278003573,0.5262108778378938,0.09034663076962904,0.5979098852150078,1.136255274067523,0.010834013462947892,1.1783157673882465
frozenset({'Water'}),frozenset({'Nature'}),0.17556757876206994,0.4356312614874835,0.14887778611923685,0.8479799469183134,1.946554395620842,0.07239506030681321,3.7124624486827265
frozenset({'Dining Table'}),frozenset({'People'}),0.16171788034896062,0.8235522534883118,0.1361153537497735,0.8416840083239956,1.0220165202133602,0.002932228959033778,1.1145288902512804
frozenset({'Text'}),frozenset({'Face'}),0.231225245282042,0.9772709622304486,0.22622899893862125,0.9783922973578146,1.0011474147608017,0.0002592809898685766,1.0518951572934363
frozenset({'Home Decor'}),frozenset({'Overcoat'}),0.30378731005203347,0.5262108778378938,0.17471329829920526,0.5751171708564125,1.0929404827575322,0.014857111200712314,1.1151053647357234
frozenset({'Beverage'}),frozenset({'Table'}),0.31786999404592403,0.36086877734344663,0.1644878200315825,0.5174688492548254,1.4339529539357712,0.04977846392606122,1.3245387819408978
frozenset({'Video Gaming'}),frozenset({'Portrait'}),0.1519583732429004,0.6413057547438453,0.10132284035310259,0.6667802385008518,1.0397228366790217,0.0038710611109173954,1.0764494988004232
frozenset({'Electronics'}),frozenset({'Crowd'}),0.3780320484610008,0.6343420746071604,0.2318206528773719,0.6132301581866739,0.9667184043663495,-0.007980981011373928,0.9454147812520601
frozenset({'Monitor'}),frozenset({'Face'}),0.2241580159983432,0.9772709622304486,0.2183851510523182,0.9742464487816146,0.9969051434395113,-0.0006779689340509487,0.8825593634374261
frozenset({'Path'}),frozenset({'Portrait'}),0.12961764477465118,0.6413057547438453,0.07854202801004427,0.6059516676652686,0.9448717139725371,-0.0045825135002830475,0.910279820576567
frozenset({'Wine Glass'}),frozenset({'Crowd'}),0.0984752388102203,0.6343420746071604,0.07540966631287374,0.7657728706624605,1.2071923041470856,0.01294267902856304,1.5611254188488903
frozenset({'Audience'}),frozenset({'Head'}),0.2554298583965415,0.6478034637189676,0.16003520670998472,0.6265328874024526,0.9671650778240626,-0.0054331402965402675,0.9430456508778688
frozenset({'Water'}),frozenset({'Man'}),0.17556757876206994,0.7738227756348857,0.13564938258821094,0.7726334414626954,0.9984630406216534,-0.00020880852095042646,0.9947690892634279
frozenset({'Water'}),frozenset({'Outdoors'}),0.17556757876206994,0.4991845504672655,0.1595433482616687,0.9087289884989679,1.8204269095434649,0.07190272538069857,5.487125006027473
frozenset({'TV'}),frozenset({'People'}),0.09244350099666054,0.8235522534883118,0.07095705299127598,0.7675721086530384,0.9320259951956188,-0.005175000574872815,0.7591504852930584
frozenset({'Bar Counter'}),frozenset({'Photo'}),0.43785756814828236,0.7551321545988765,0.3433430842113438,0.7841433132316424,1.0384186509024722,0.012702755368106944,1.134400092334868
frozenset({'Jacket'}),frozenset({'Blazer'}),0.3122265655336664,0.16598928266328405,0.16598928266328405,0.5316308763784098,3.202802421026449,0.11416301902192992,1.7806697223930132
frozenset({'Flower'}),frozenset({'Face'}),0.1291516736130886,0.9772709622304486,0.12816795671645656,0.9923832431348969,1.0154637572265088,0.001951776370920616,2.9840834061129913
frozenset({'Plant'}),frozenset({'Female'}),0.5324238266587279,0.7511713997255948,0.42204043594190893,0.7926775903145816,1.0552552860827091,0.022098884823414877,1.2002011777306971
frozenset({'Female'}),frozenset({'Plant'}),0.7511713997255948,0.5324238266587279,0.42204043594190893,0.5618430575180067,1.0552552860827091,0.022098884823414877,1.0671431352716447
frozenset({'Food Court'}),frozenset({'Woman'}),0.14815294209013954,0.5409407440006213,0.09125268580600067,0.6159356980604577,1.138638020691875,0.011110723085879626,1.1952666615488823
frozenset({'Glass'}),frozenset({'Indoors'}),0.22307074995469725,0.9109736208547982,0.21579642237697066,0.9673900429383776,1.0619298087145947,0.012584853583944816,2.730036687167985
frozenset({'Drink'}),frozenset({'Room'}),0.31786999404592403,0.8241735483703952,0.28232674933340235,0.8881830767977849,1.077665108949387,0.020346708420096726,1.572449380597172
frozenset({'Press Conference'}),frozenset({'Man'}),0.11649279039063916,0.7738227756348857,0.09086437650469854,0.78,1.0079827378562827,0.0007196021031612154,1.0280782925687018
frozenset({'Woman'}),frozenset({'People'}),0.5409407440006213,0.8235522534883118,0.43749514613373375,0.8087672281776417,0.9820472529240915,-0.007997822591621961,0.9226857134905496
frozenset({'People'}),frozenset({'Woman'}),0.8235522534883118,0.5409407440006213,0.43749514613373375,0.5312293716405244,0.9820472529240916,-0.007997822591621961,0.9792833173143055
frozenset({'Tree'}),frozenset({'Crowd'}),0.20533795852856662,0.6343420746071604,0.1215925858810738,0.5921583459404942,0.933500030416885,-0.008661920727536215,0.8965683660636796
frozenset({'Dress'}),frozenset({'Woman'}),0.10160760050739082,0.5409407440006213,0.08747314193999327,0.8608917197452229,1.591471393665688,0.03250945092540737,3.300013882413116
frozenset({'Evening Dress'}),frozenset({'Accessories'}),0.11411116000931942,0.5419762354707603,0.08475497683087836,0.7427404718693286,1.3704299621627958,0.022909439903825844,1.780395726670978
frozenset({'Table'}),frozenset({'Clothing'}),0.36086877734344663,0.9813093789639907,0.35519946154443555,0.9842898134863702,1.0030372017085234,0.001075545762043273,1.189713503387993
frozenset({'City'}),frozenset({'Man'}),0.15110409278003573,0.7738227756348857,0.11196251520878096,0.7409628233681685,0.957535558138933,-0.004965273276057572,0.873145805965061
frozenset({'Clothing'}),frozenset({'Portrait'}),0.9813093789639907,0.6413057547438453,0.6297600248517953,0.6417548210093122,1.0007002373862157,0.0004406729380790342,1.0012535165629644
frozenset({'Portrait'}),frozenset({'Clothing'}),0.6413057547438453,0.9813093789639907,0.6297600248517953,0.9819965284785855,1.0007002373862157,0.0004406729380790342,1.0381676119395902
frozenset({'Clothing'}),frozenset({'Face'}),0.9813093789639907,0.9772709622304486,0.9594605089440575,0.977734982984673,1.0004748127921097,0.0004553479181543807,1.0208407994435815
frozenset({'Face'}),frozenset({'Clothing'}),0.9772709622304486,0.9813093789639907,0.9594605089440575,0.9817753172101401,1.0004748127921097,0.0004553479181543807,1.0255663295499784
frozenset({'Car'}),frozenset({'Portrait'}),0.2355225348831189,0.6413057547438453,0.1430531465997049,0.6073862387337877,0.9471086673413589,-0.007988810392697304,0.913605891192748
frozenset({'Car'}),frozenset({'Face'}),0.2355225348831189,0.9772709622304486,0.22894716404773616,0.9720817762145527,0.9946901256494386,-0.0012221702444438487,0.8141290772731453
frozenset({'World Of Warcraft'}),frozenset({'Apparel'}),0.10259131740402289,0.9813093789639907,0.09666312873747702,0.9422154933131466,0.9601615081962049,-0.004010693231362328,0.32345384788517334
frozenset({'Gown'}),frozenset({'Hair'}),0.17981309378963992,0.5960806647855238,0.1162339175231044,0.6464152029945291,1.0844424944182953,0.009050809039834101,1.1423549276871952
frozenset({'Tree'}),frozenset({'Photography'}),0.20533795852856662,0.7551321545988765,0.15410701804343888,0.7505042864346949,0.9938714460296821,-0.0009502770011723949,0.9814511115319412
frozenset({'Hand'}),frozenset({'Photography'}),0.1390406171529162,0.7551321545988765,0.10688860700509979,0.7687581455967231,1.0180445116988623,0.001894566197660666,1.0589252799109774
frozenset({'Sitting'}),frozenset({'Hair'}),0.20655466100597997,0.5960806647855238,0.11677755054492739,0.5653590675523249,0.9484606714357144,-0.006345689102065663,0.9293172940243097
frozenset({'Gown'}),frozenset({'Plant'}),0.17981309378963992,0.5324238266587279,0.10349737244039452,0.5755830693924561,1.0810618168698005,0.0077605969615696935,1.1016906716514505
frozenset({'Woman'}),frozenset({'Dating'}),0.5409407440006213,0.50487975355303,0.3302958916875922,0.6105953292496171,1.2093876313174108,0.05718586216976579,1.2714799889094117
frozenset({'Dating'}),frozenset({'Woman'}),0.50487975355303,0.5409407440006213,0.3302958916875922,0.6542070450699893,1.2093876313174108,0.05718586216976579,1.3275552594537194
frozenset({'Food'}),frozenset({'Hair'}),0.3173004737373476,0.5960806647855238,0.20456133992596237,0.6446928285877458,1.0815529955492067,0.015424662603842593,1.136817288570341
frozenset({'Photo'}),frozenset({'Man'}),0.7551321545988765,0.7738227756348857,0.6194568847239121,0.8203291052451149,1.060099458266879,0.035118424881057986,1.2588417543847334
frozenset({'Man'}),frozenset({'Photo'}),0.7738227756348857,0.7551321545988765,0.6194568847239121,0.8005151880101701,1.060099458266879,0.035118424881057986,1.227501196500149
frozenset({'Restaurant'}),frozenset({'Portrait'}),0.2950374071293588,0.6413057547438453,0.19917678428123947,0.6750899359480564,1.0526803025768972,0.009967597224478875,1.1039801007789345
frozenset({'Wine'}),frozenset({'Dating'}),0.11442180745036112,0.50487975355303,0.09738797276657433,0.851131221719457,1.68580977099938,0.039618718819943756,3.325883722333749
frozenset({'Photo'}),frozenset({'Woman'}),0.7551321545988765,0.5409407440006213,0.4381423283025706,0.5802194034967432,1.0726117600342502,0.029660578775062174,1.0935694975501735
frozenset({'Woman'}),frozenset({'Photo'}),0.5409407440006213,0.7551321545988765,0.4381423283025706,0.8099636294027565,1.0726117600342502,0.029660578775062174,1.2885314775879817
frozenset({'Call of Duty'}),frozenset({'Man'}),0.10259131740402289,0.7738227756348857,0.07688524165782185,0.7494322482967449,0.9684804736871057,-0.002502256331798694,0.9026589528287495
frozenset({'Drink'}),frozenset({'Clothing'}),0.31786999404592403,0.9813093789639907,0.31289963498925677,0.9843635475201564,1.0031123401259958,0.0009708285407636352,1.1953236234435347
frozenset({'Child'}),frozenset({'Crowd'}),0.274301690439825,0.6343420746071604,0.17748323798182714,0.6470366175915441,1.0200121409134735,0.0034821345999774544,1.0359656089472002
frozenset({'Home Decor'}),frozenset({'Woman'}),0.30378731005203347,0.5409407440006213,0.1980118563773331,0.6518108223263741,1.2049578989110599,0.033680922859838675,1.3184190820246473
frozenset({'Blazer'}),frozenset({'Indoors'}),0.16598928266328405,0.9109736208547982,0.15441766548448058,0.9302869619463506,1.0212007687702638,0.003205807633618135,1.2770405885437013
frozenset({'Housing'}),frozenset({'Accessory'}),0.2487509384141448,0.5419762354707603,0.1274689999741127,0.5124362576750963,0.9454958061583536,-0.007348097197404452,0.9394130957014865
frozenset({'Beverage'}),frozenset({'Coat'}),0.31786999404592403,0.6512464728571798,0.22387325584405499,0.7042918804462904,1.0814521226600848,0.016861543394514206,1.1793843458514703
frozenset({'Table Lamp'}),frozenset({'Crowd'}),0.25141732894975277,0.6343420746071604,0.15602267726319605,0.6205724876441516,0.978293120519341,-0.0034619127749810075,0.9637095716187948
frozenset({'Glass'}),frozenset({'Bar Counter'}),0.22307074995469725,0.43785756814828236,0.18369618680266123,0.8234884530579089,1.880722209599974,0.08602297070248392,3.1847346056977335
frozenset({'Sleeve'}),frozenset({'Face'}),0.07144891143959202,0.9772709622304486,0.07072406741049471,0.9898550724637681,1.0128767872163096,0.0008991209776065129,2.2404337229986404
frozenset({'Baby'}),frozenset({'Room'}),0.08894871728494136,0.8241735483703952,0.07341634523285614,0.8253783469150175,1.001461826270698,0.00010716528513091128,1.006899479665537
frozenset({'City'}),frozenset({'Dating'}),0.15110409278003573,0.50487975355303,0.07696290351808227,0.509336988178859,1.0088283093042683,0.0006735063944436487,1.0090841056253363
frozenset({'Food'}),frozenset({'Portrait'}),0.3173004737373476,0.6413057547438453,0.21778974345698826,0.6863832911805499,1.070290241594214,0.014303123666278894,1.1437344859793672
frozenset({'Audience'}),frozenset({'Portrait'}),0.2554298583965415,0.6413057547438453,0.14716922519350747,0.5761629674673153,0.8984216392966101,-0.016639412929600084,0.8463022759307696
frozenset({'Sitting'}),frozenset({'Crowd'}),0.20655466100597997,0.6343420746071604,0.1461855082968754,0.7077327985963153,1.1156958160699095,0.015159196114563345,1.2511083133402519
frozenset({'Chair'}),frozenset({'Pub'}),0.30389085919904735,0.4714333790675399,0.1596210101219291,0.5252576880483857,1.1141716123014163,0.016356715501984226,1.113375841221272
frozenset({'Outdoors'}),frozenset({'Man'}),0.4991845504672655,0.7738227756348857,0.38326128038520285,0.7677747238500234,0.9921841900041,-0.003019094011429191,0.9739561003645604
frozenset({'Drink'}),frozenset({'Plant'}),0.31786999404592403,0.5324238266587279,0.17831163115793833,0.5609577327143904,1.0535924664279763,0.009070072548020391,1.0649912506877166
frozenset({'Shorts'}),frozenset({'Face'}),0.1024618809702555,0.9772709622304486,0.09844935152346683,0.9608388074785246,0.9831856717461239,-0.001683669484276465,0.5803969773669967
frozenset({'Blazer'}),frozenset({'Female'}),0.16598928266328405,0.7511713997255948,0.1308343472520645,0.7882096069868996,1.04930726499283,0.006147945454438017,1.1748814322234804
frozenset({'Shirt'}),frozenset({'People'}),0.250666597633902,0.8235522534883118,0.2162882808252867,0.8628524217701126,1.0477203093250458,0.009851239469638784,1.2865538625547261
frozenset({'Woman'}),frozenset({'Face'}),0.5409407440006213,0.9772709622304486,0.5377307204431904,0.9940658499234303,1.0171854975150907,0.009085039044048449,3.830209461552758
frozenset({'Face'}),frozenset({'Woman'}),0.9772709622304486,0.5409407440006213,0.5377307204431904,0.5502370798124553,1.0171854975150907,0.009085039044048449,1.0206694135833998
frozenset({'Kid'}),frozenset({'Room'}),0.274301690439825,0.8241735483703952,0.2318465401641254,0.8452246130615326,1.0255420290213886,0.005774342630337104,1.1360104155288364
frozenset({'Overcoat'}),frozenset({'Suit'}),0.5262108778378938,0.43702917497217114,0.43702917497217114,0.8305209819451961,1.9003788065135043,0.2070596691692945,3.3217729928419972
frozenset({'Hat'}),frozenset({'People'}),0.27771881229128376,0.8235522534883118,0.24308162261513372,0.8752796420581656,1.0628100868533266,0.014365668916549501,1.414746954093715
frozenset({'Hat'}),frozenset({'Man'}),0.27771881229128376,0.7738227756348857,0.2135701157161718,0.7690156599552572,0.9937878338154568,-0.0013350264570932135,0.9791885645637394
frozenset({'Video Gaming'}),frozenset({'People'}),0.1519583732429004,0.8235522534883118,0.13324186492013773,0.8768313458262352,1.0646942463119367,0.008096204199529111,1.4325702240990466
frozenset({'Tree'}),frozenset({'Outdoors'}),0.20533795852856662,0.4991845504672655,0.16692122498640918,0.8129097327281897,1.6284753443736577,0.06441968846446065,2.676865327286827
frozenset({'Necktie'}),frozenset({'Room'}),0.09580884827461233,0.8241735483703952,0.08773201480752803,0.9156984598757093,1.1110505326047924,0.008768896359759956,2.085684927824255
frozenset({'Path'}),frozenset({'Room'}),0.12961764477465118,0.8241735483703952,0.1000543633021823,0.7719193129618533,0.9365980192984086,-0.006773070923155378,0.7708958347718308
frozenset({'Wine Glass'}),frozenset({'Coat'}),0.0984752388102203,0.6512464728571798,0.08625643946257992,0.8759200841219769,1.3449901391083134,0.022124787523655487,2.8107169857018808
frozenset({'Finger'}),frozenset({'People'}),0.2515726526702736,0.8235522534883118,0.19645861917212457,0.7809220004116073,0.9482361284349159,-0.01072460585051166,0.8054106155944506
frozenset({'Shorts'}),frozenset({'Photo'}),0.1024618809702555,0.7551321545988765,0.07452949856325558,0.7273875694795351,0.9632586363189908,-0.0028427623780670763,0.8982269991637133
frozenset({'Night Life'}),frozenset({'Dating'}),0.208625643946258,0.50487975355303,0.13774625281524244,0.660255614840551,1.3077482513293157,0.03241538911481351,1.4573316530738243
frozenset({'Jacket'}),frozenset({'Head'}),0.3122265655336664,0.6478034637189676,0.18367029951590774,0.5882596799602023,0.9080835668631178,-0.01859115110187856,0.8553851035210496
frozenset({'Display'}),frozenset({'Room'}),0.2241580159983432,0.8241735483703952,0.19539724041523207,0.8716941910151288,1.0576585389554107,0.010652132974209721,1.3703701572103941
frozenset({'Chair'}),frozenset({'Accessory'}),0.30389085919904735,0.5419762354707603,0.16575629708250278,0.5454468012607547,1.0064035386846433,0.0010546732198282172,1.0076351146568112
frozenset({'Worker'}),frozenset({'Pub'}),0.1533303994408346,0.4714333790675399,0.12878925159853996,0.839945973324329,1.7816854101117734,0.056504183276371675,3.3024262613744333
frozenset({'Window'}),frozenset({'Room'}),0.08850863341013228,0.8241735483703952,0.07170778430712677,0.8101784147411524,0.9830191909738976,-0.0012386901519164661,0.9262721696789193
frozenset({'Leisure Activities'}),frozenset({'Female'}),0.27088456858836624,0.7511713997255948,0.19475005824639519,0.7189411314984709,0.9570933235225707,-0.008730682304191772,0.8853255604458947
frozenset({'Final Fantasy'}),frozenset({'Furniture'}),0.15625566284397732,0.7552098164591369,0.11437003287685418,0.7319416832339298,0.9691898427190716,-0.0036357775802467046,0.9131974955826021
frozenset({'Monitor'}),frozenset({'Clothing'}),0.2241580159983432,0.9813093789639907,0.21999016283103368,0.9814066289409863,1.000099102259777,2.1799361899221825e-05,1.0052303574584134
frozenset({'Necktie'}),frozenset({'Furniture'}),0.09580884827461233,0.7552098164591369,0.07403764011493956,0.7727641178059985,1.023244270617623,0.0016818573943082893,1.07725144980349
frozenset({'Water'}),frozenset({'Crowd'}),0.17556757876206994,0.6343420746071604,0.10445520205027312,0.5949572397522855,0.9379123087818739,-0.006914700095414367,0.9027637604711461
frozenset({'Funeral'}),frozenset({'Face'}),0.07698879080483574,0.9772709622304486,0.07401175282818608,0.9613315400134499,0.983689864087827,-0.0012271568426144713,0.5877926811012676
frozenset({'Kid'}),frozenset({'Accessories'}),0.274301690439825,0.5419762354707603,0.15982810841595693,0.5826727066817667,1.07508903259505,0.011163110848114721,1.097516917447269
frozenset({'Vegetation'}),frozenset({'Hair'}),0.14742809806104223,0.5960806647855238,0.08027647622252712,0.5445127304653204,0.9134883290690899,-0.007602562477764321,0.8867851249215274
frozenset({'Wine'}),frozenset({'Coat'}),0.11442180745036112,0.6512464728571798,0.09759507106060214,0.8529411764705883,1.3097056368359643,0.02307827254061108,2.371523984571178
frozenset({'Cafe'}),frozenset({'Female'}),0.10178881151466515,0.7511713997255948,0.08317585233891636,0.8171414038657172,1.0878228379890682,0.006715008317040597,1.3607705928775542
frozenset({'Tree'}),frozenset({'Female'}),0.20533795852856662,0.7511713997255948,0.15742059074788373,0.766641452344932,1.020594570859578,0.003176589023184212,1.066293061791779
frozenset({'Jar'}),frozenset({'Indoors'}),0.0759791866214502,0.9109736208547982,0.07043930725620648,0.9270868824531517,1.0176879563024381,0.001224272510061547,1.2209926298652702
frozenset({'Evening Dress'}),frozenset({'Dating'}),0.11411116000931942,0.50487975355303,0.07657459421678015,0.6710526315789475,1.3291335745917636,0.018962179873624578,1.505165549198789
frozenset({'Fashion'}),frozenset({'Tie'}),0.2376194051101504,0.3535426751922131,0.12891868803230733,0.5425427606493082,1.5345891704709764,0.04491008787208252,1.4131535566588893
frozenset({'Display'}),frozenset({'Furniture'}),0.2241580159983432,0.7552098164591369,0.1799166429366538,0.8026330985102206,1.0627948432575092,0.010630308816700768,1.240279812334894
frozenset({'Home Decor'}),frozenset({'Portrait'}),0.30378731005203347,0.6413057547438453,0.20026405032488545,0.6592245419684704,1.0279410984418536,0.005443500170363574,1.052582387617148
frozenset({'Person'}),frozenset({'Accessory'}),1.0,0.5419762354707603,0.5419762354707603,0.5419762354707603,1.0,0.0,1.0
frozenset({'Kid'}),frozenset({'Crowd'}),0.274301690439825,0.6343420746071604,0.17748323798182714,0.6470366175915441,1.0200121409134735,0.0034821345999774544,1.0359656089472002
frozenset({'Road'}),frozenset({'Accessory'}),0.16241683709130447,0.5419762354707603,0.08542804628646872,0.5259802358941664,0.9704857915722083,-0.0025980196573442416,0.9662545725139373
frozenset({'Jacket'}),frozenset({'Outdoors'}),0.3122265655336664,0.4991845504672655,0.15918092624712005,0.5098250559655088,1.021315774873808,0.0033222484872585667,1.0217075671201474
frozenset({'Street'}),frozenset({'Clothing'}),0.08866395713065314,0.9813093789639907,0.08793911310155583,0.9918248175182481,1.0107157220543015,0.0009323403931846969,2.286263466011837
frozenset({'Speech'}),frozenset({'Apparel'}),0.08918170286572265,0.9813093789639907,0.08863806984389966,0.9939042089985486,1.0128347189016524,0.001123228389786221,3.066151879478647
frozenset({'Portrait'}),frozenset({'Man'}),0.6413057547438453,0.7738227756348857,0.5369541018405861,0.8372825253299964,1.0820081182581438,0.0406971026740785,1.3899995979154
frozenset({'Man'}),frozenset({'Portrait'}),0.7738227756348857,0.6413057547438453,0.5369541018405861,0.6938980329185067,1.0820081182581438,0.0406971026740785,1.1718129376171562
frozenset({'Wine Glass'}),frozenset({'Man'}),0.0984752388102203,0.7738227756348857,0.07098294027802945,0.7208201892744479,0.9315055229319767,-0.0052194423494034276,0.8101489279518783
frozenset({'Architecture'}),frozenset({'Photo'}),0.19221310414455461,0.7551321545988765,0.1464961557379171,0.7621548821548821,1.0092999980377422,0.0013498602631013268,1.029526473444701
frozenset({'Lamp'}),frozenset({'Photo'}),0.32757772657847734,0.7551321545988765,0.2363509280592301,0.7215109846688793,0.9554764424674027,-0.01101354641057714,0.8792729045703223
frozenset({'Finger'}),frozenset({'Hair'}),0.2515726526702736,0.5960806647855238,0.16891454606642678,0.6714344515332373,1.1264154185823603,0.018956952020872414,1.2293417161335045
frozenset({'Window'}),frozenset({'Apparel'}),0.08850863341013228,0.9813093789639907,0.08687773434466334,0.9815735595203277,1.0002692123014414,2.3382260014914724e-05,1.0143370368589832
frozenset({'Machine'}),frozenset({'Indoors'}),0.0822956845892982,0.9109736208547982,0.07323513422558181,0.8899024850581942,0.976869653177408,-0.0017340635454555914,0.8086138837217036
frozenset({'Bar Counter'}),frozenset({'Crowd'}),0.43785756814828236,0.6343420746071604,0.2971860519298972,0.6787276812108313,1.0699710903319133,0.01943457376826968,1.1381557140402077
frozenset({'Performer'}),frozenset({'Face'}),0.3181288669134588,0.9772709622304486,0.3159802221129204,0.993245992350883,1.016346571972193,0.005082118231122146,3.3652668090363735
frozenset({'Military'}),frozenset({'Photo'}),0.1579901110564602,0.7551321545988765,0.09938129384659194,0.6290349008684254,0.833012999165115,-0.019922119120788617,0.6600832422628343
frozenset({'Vegetation'}),frozenset({'Female'}),0.14742809806104223,0.7511713997255948,0.10955499754070776,0.7431079894644425,0.9892655520909104,-0.0011887732386875877,0.9686116736587407
