antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Restaurant'}),frozenset({'Room'}),0.050972444628533176,0.2547290875403567,0.028949597079892454,0.567946020459987,2.22960803551737,0.015965432769964844,1.7249486123310267
frozenset({'Pillow'}),frozenset({'Human'}),0.02305834667771199,0.926712549139981,0.021671517486991542,0.9398556535685645,1.0141825039930459,0.0003030582583356499,1.2185260162992475
frozenset({'Child'}),frozenset({'Female'}),0.048494643141112646,0.22956276049274965,0.04472246774235302,0.922214596202242,4.017265667230764,0.033589903593768414,9.904650511429967
frozenset({'Town'}),frozenset({'Person'}),0.023080535944763517,0.926712549139981,0.017740319007695977,0.7686268226245794,0.8294123386349842,-0.0036487032931927822,0.31674998671563603
frozenset({'Wood'}),frozenset({'Apparel'}),0.024508045458411766,0.5258449487982663,0.016275827382295185,0.6641014033499322,1.2629224733785667,0.0033883954730710673,1.4116017629442454
frozenset({'Club'}),frozenset({'Human'}),0.011175994171619187,0.926712549139981,0.011164899538093425,0.999007279947055,1.0780120339086439,0.000807965490138637,73.824892166328
frozenset({'Drink'}),frozenset({'Clothing'}),0.056593725614920064,0.5258449487982663,0.029053146992799584,0.5133633927987976,0.9762638092692661,-0.0007063777554811856,0.974351382911257
frozenset({'Female'}),frozenset({'Clothing'}),0.22956276049274965,0.5258449487982663,0.16992540708059511,0.7402132938106132,1.4076645511233894,0.049210989043296516,1.8251705722619636
frozenset({'Bar Counter'}),frozenset({'Room'}),0.09177480852511641,0.2547290875403567,0.048572305575792986,0.5292553191489361,2.0777184272883096,0.02519459234099913,1.5831743677108803
frozenset({'Lamp'}),frozenset({'Indoors'}),0.062333349358915095,0.3304499613536932,0.038402224843843036,0.6160783150400475,1.8643618916348892,0.017804171957143285,1.7439755681322056
frozenset({'Wine Glass'}),frozenset({'Person'}),0.01555467620312055,0.926712549139981,0.015425238811986642,0.9916785544460295,1.0701037288923507,0.0010105251767457968,8.807057666206852
frozenset({'Female'}),frozenset({'Woman'}),0.22956276049274965,0.1248368164318919,0.1248368164318919,0.543802558236943,4.356107226858266,0.09617893224066015,1.9183868725477344
frozenset({'Gown'}),frozenset({'Robe'}),0.03170476440545708,0.03733714002536973,0.03134603792145739,0.9886854076752595,26.479944821790593,0.03016227269337948,85.08153297487074
frozenset({'Robe'}),frozenset({'Gown'}),0.03733714002536973,0.03170476440545708,0.03134603792145739,0.8395404120443739,26.479944821790593,0.03016227269337948,6.03451154232253
frozenset({'Teen'}),frozenset({'Human'}),0.04513666739398153,0.926712549139981,0.04511447812693,0.99950839819746,1.0785527822246885,0.0032857620265699106,149.07888962439162
frozenset({'Cap'}),frozenset({'Human'}),0.01201918631957722,0.926712549139981,0.012011789897226711,0.9993846153846154,1.0784192102632866,0.00087345910442292,119.092107647539
frozenset({'Finger'}),frozenset({'Human'}),0.04293253353352983,0.926712549139981,0.0423741036460664,0.9869928503747093,1.0650474640606413,0.0025879860541712513,5.634397463801069
frozenset({'Gown'}),frozenset({'Face'}),0.03170476440545708,0.46600419377147273,0.017159699853181016,0.5412341070803686,1.1614361293619353,0.0023851466777015037,1.1639832308154499
frozenset({'Pedestrian'}),frozenset({'People'}),0.024844582675359928,0.25353826354192477,0.012836490989308471,0.5166716284608515,2.037844786198969,0.0065374386393739275,1.5444194473438095
frozenset({'Food Court'}),frozenset({'Table'}),0.02356500160872186,0.06414177462361456,0.013694475981967522,0.5811362209667295,9.060183076892562,0.01218297495977577,2.2342782360803026
frozenset({'Worker'}),frozenset({'Pub'}),0.02448585619136024,0.10186722682238601,0.018202595404602794,0.7433922368222323,7.297658530730384,0.015708289138017174,3.5000218312001077
frozenset({'Photography'}),frozenset({'Portrait'}),0.20086464177277452,0.15022503615001423,0.15022503615001423,0.7478918879110358,4.978477004087344,0.12005013807843952,3.370676797381736
frozenset({'Food Court'}),frozenset({'Meal'}),0.02356500160872186,0.025406710773998618,0.012640485797019981,0.5364092906465788,21.112897903948408,0.012041776616758372,2.102270967822641
frozenset({'Outdoors'}),frozenset({'Apparel'}),0.09761798218201856,0.5258449487982663,0.049633692183091035,0.5084482497348083,0.9669166755272341,-0.0016982306592025834,0.9646086112925598
frozenset({'Beverage'}),frozenset({'Human'}),0.056593725614920064,0.926712549139981,0.055613699653477615,0.982683134026008,1.06039692128694,0.0031675839235464007,4.232142869852359
frozenset({'Interior Design'}),frozenset({'Person'}),0.08551743521658574,0.926712549139981,0.08242573067407295,0.9638470852793635,1.0400712563716166,0.0031756502885975924,2.027151930247704
frozenset({'Glasses'}),frozenset({'Person'}),0.013587227857885142,0.926712549139981,0.013550245746132596,0.9972781709308655,1.076146181311963,0.0009587911822060927,26.92580944597016
frozenset({'Wine Glass'}),frozenset({'Bar Counter'}),0.01555467620312055,0.09177480852511641,0.01276992318815389,0.8209700427960058,8.94548358083828,0.011342395757942318,5.073034734851744
frozenset({'Smile'}),frozenset({'Human'}),0.0357617020647113,0.926712549139981,0.03566554857415468,0.997311271975181,1.076181900094822,0.0025247304921815483,27.257294223707248
frozenset({'Driving'}),frozenset({'Person'}),0.013498470789679032,0.926712549139981,0.013217406740359688,0.9791780821917808,1.0566146785219317,0.0007082044653646587,3.5197262584088054
frozenset({'Glass'}),frozenset({'Pub'}),0.03783639853402909,0.10186722682238601,0.02745182155391437,0.7255400254129606,7.122408727961153,0.023597532562306234,3.2723633911610284
frozenset({'Glass'}),frozenset({'Furniture'}),0.03783639853402909,0.1932685160188017,0.020491788122085346,0.5415892874596813,2.802263393003928,0.013179203525917577,1.759844309725296
frozenset({'Court'}),frozenset({'Face'}),0.09176371389159063,0.46600419377147273,0.06006264769730881,0.6545359287470278,1.4045708976344762,0.017300372187782027,1.5457347106799404
frozenset({'Dating'}),frozenset({'Human'}),0.10541750955063035,0.926712549139981,0.10538792386122832,0.9997193474828977,1.07878041406763,0.00769619486157537,261.13234834557255
frozenset({'Beverage'}),frozenset({'Person'}),0.056593725614920064,0.926712549139981,0.055613699653477615,0.982683134026008,1.06039692128694,0.0031675839235464007,4.232142869852359
frozenset({'Jewelry'}),frozenset({'Face'}),0.016449643307532145,0.46600419377147273,0.014053202465967212,0.85431654676259,1.8332808120210708,0.006387599698612393,3.665452694605694
frozenset({'Fashion'}),frozenset({'Apparel'}),0.04406418615315772,0.5258449487982663,0.04400131656317839,0.9985732270247587,1.8989879608177973,0.020830386851633895,332.32690794521403
frozenset({'Night Life'}),frozenset({'Clothing'}),0.03566554857415468,0.5258449487982663,0.018113838336396685,0.5078805474906678,0.9658370754560766,-0.0006407102274417625,0.9634958520416183
frozenset({'Wine'}),frozenset({'Bar Counter'}),0.01821738824930381,0.09177480852511641,0.014844619657471681,0.8148599269183923,8.878906314420542,0.013172722339064118,4.90561106711105
frozenset({'Blossom'}),frozenset({'Person'}),0.020162647327487696,0.926712549139981,0.01917892315486999,0.9512105649303008,1.0264353987793244,0.0004939448526034423,1.5021172258978313
frozenset({'Man'}),frozenset({'Face'}),0.2077137288693459,0.46600419377147273,0.17978853628499894,0.8655592351244525,1.8574065355920821,0.08299306752797313,3.9719783409656295
frozenset({'Fashion'}),frozenset({'Face'}),0.04406418615315772,0.46600419377147273,0.022244740219155994,0.5048258497691984,1.0833075249463608,0.001710644676657637,1.0784000052903222
frozenset({'Audience'}),frozenset({'Clothing'}),0.04462261604062115,0.5258449487982663,0.03093553648100414,0.6932703464279795,1.3183930890889737,0.007470959233879016,1.5458402723048148
frozenset({'Accessory'}),frozenset({'Clothing'}),0.1263826687031483,0.5258449487982663,0.10677105484077352,0.8448235500673026,1.6066020069185991,0.040313366887578264,3.0555864076500177
frozenset({'Pedestrian'}),frozenset({'Person'}),0.024844582675359928,0.926712549139981,0.023897840614494768,0.961893420660911,1.0379630895832574,0.0008740540710929605,1.9232230268656545
frozenset({'Alcohol'}),frozenset({'Bar Counter'}),0.039167754557120724,0.09177480852511641,0.028087913876058152,0.7171183079973562,7.813890538394306,0.02449330070121964,3.210618492293221
frozenset({'Pub'}),frozenset({'Indoors'}),0.10186722682238601,0.3304499613536932,0.06953746472831092,0.6826284262116536,2.065754292768733,0.03587544356164556,2.1096723649636835
frozenset({'Court'}),frozenset({'Person'}),0.09176371389159063,0.926712549139981,0.09162318186693097,0.9984685447144643,1.0774306937367744,0.006584596647903132,47.85477679446894
frozenset({'Clothing'}),frozenset({'Human'}),0.5258449487982663,0.926712549139981,0.5206415656746831,0.9901047197743847,1.0684054302418087,0.03333445272145896,7.406303731581509
frozenset({'Human'}),frozenset({'Clothing'}),0.926712549139981,0.5258449487982663,0.5206415656746831,0.5618155987612935,1.0684054302418087,0.03333445272145896,1.0820902110192456
frozenset({'Accessory'}),frozenset({'Person'}),0.1263826687031483,0.926712549139981,0.12610900107617945,0.9978346111078598,1.0767466265929844,0.008988595995171197,33.84493710392255
frozenset({'Fashion'}),frozenset({'Robe'}),0.04406418615315772,0.03733714002536973,0.03733344181419447,0.8472513638271085,22.691919178903916,0.03568821112569006,6.30226811900973
frozenset({'Robe'}),frozenset({'Fashion'}),0.03733714002536973,0.04406418615315772,0.03733344181419447,0.9999009508716321,22.691919178903916,0.03568821112569006,9651.127976576357
frozenset({'Building'}),frozenset({'Human'}),0.09564313741443264,0.926712549139981,0.07973343293848766,0.833655556414817,0.8995837567846428,-0.00890026274258672,0.4405764886429126
frozenset({'Window'}),frozenset({'Human'}),0.013261785274462742,0.926712549139981,0.011168597749268679,0.8421639709983268,0.9087650445436204,-0.0011212650885757524,0.4643264996184242
frozenset({'Sports'}),frozenset({'Person'}),0.03083938299044752,0.926712549139981,0.029496932333830127,0.9564696006715433,1.0321103362193356,0.0009176891088483324,1.6835924317402136
frozenset({'Helmet'}),frozenset({'Human'}),0.01178250080436093,0.926712549139981,0.011408981475660223,0.9682988072818582,1.044875035069365,0.0004899901200070295,2.311819984554666
frozenset({'Night Life'}),frozenset({'Person'}),0.03566554857415468,0.926712549139981,0.03501466340730988,0.981750311074243,1.0593903276537464,0.001962951971679179,4.015819182352401
frozenset({'Sleeve'}),frozenset({'Human'}),0.01060646965062999,0.926712549139981,0.0105731857500527,0.9968619246861925,1.0756970169566737,0.0007440372227415382,23.354267674059628
frozenset({'Beverage'}),frozenset({'Clothing'}),0.056593725614920064,0.5258449487982663,0.029053146992799584,0.5133633927987976,0.9762638092692661,-0.0007063777554811856,0.974351382911257
frozenset({'Table'}),frozenset({'Human'}),0.06414177462361456,0.926712549139981,0.0618451854837815,0.964195110701107,1.0404468047787967,0.0024041980159694998,2.0468559544543763
frozenset({'Girl'}),frozenset({'Human'}),0.08461876990099888,0.926712549139981,0.08449303072104024,0.9985140509593113,1.0774797987638824,0.0060757547609960605,49.32029891553616
frozenset({'Curtain'}),frozenset({'Person'}),0.01103176393578426,0.926712549139981,0.010269932433681827,0.9309420046932617,1.0045639346928081,4.6658355240685595e-05,1.0612449801720207
frozenset({'Sitting'}),frozenset({'Clothing'}),0.03289189019271378,0.5258449487982663,0.02246293467849601,0.6829323139194963,1.29873323967498,0.005166900364230235,1.495437952265326
frozenset({'Shelf'}),frozenset({'Human'}),0.018073158013468885,0.926712549139981,0.017263249766088142,0.9551872314303254,1.0307265530360734,0.0005146274324167172,1.6354144856297386
frozenset({'Alcohol'}),frozenset({'Glass'}),0.039167754557120724,0.03783639853402909,0.027422235864512336,0.7001227457275044,18.50394786115364,0.025940269093406083,3.2085247805812647
frozenset({'Glass'}),frozenset({'Alcohol'}),0.03783639853402909,0.039167754557120724,0.027422235864512336,0.7247580881634249,18.503947861153645,0.025940269093406083,3.490864596280575
frozenset({'Leisure Activities'}),frozenset({'Person'}),0.048420678917607554,0.926712549139981,0.047655149204329866,0.9841900252043077,1.062022982334347,0.0027830984135052347,4.635519778310284
frozenset({'Dining Table'}),frozenset({'Human'}),0.025491769631029473,0.926712549139981,0.024545027570164312,0.9628608733497751,1.039007051586105,0.0009214847533038362,1.9733218702269937
frozenset({'Blazer'}),frozenset({'Accessory'}),0.02757386252269777,0.1263826687031483,0.016823162636232854,0.610112660944206,4.827502593549899,0.013338304304160584,2.24069171728563
frozenset({'Skin'}),frozenset({'Face'}),0.02805462997548086,0.46600419377147273,0.022836454007196718,0.8139994727128921,1.7467642643406667,0.009762878783915768,2.870937056023817
frozenset({'Necktie'}),frozenset({'Suit'}),0.01485201607982219,0.12096109112022514,0.010277328856032338,0.6919820717131474,5.72069965064531,0.008480812785681916,2.853856312094726
frozenset({'Table'}),frozenset({'Apparel'}),0.06414177462361456,0.5258449487982663,0.03549543086009297,0.5533902214022139,1.0523828795292185,0.0017668026673084355,1.0616763759415013
frozenset({'Hat'}),frozenset({'Face'}),0.053320808724819806,0.46600419377147273,0.032510974441662566,0.6097239561659037,1.308408731756845,0.007663253960610003,1.368251561081021
frozenset({'Glass'}),frozenset({'Human'}),0.03783639853402909,0.926712549139981,0.03732234718066871,0.9864138402893167,1.0644226639692538,0.0022588818449223655,5.394272732006099
frozenset({'Performer'}),frozenset({'Human'}),0.059396969685762996,0.926712549139981,0.05927862692815485,0.9980075960400971,1.0769332917378536,0.004234709739471251,36.783429633211675
frozenset({'Shelf'}),frozenset({'Clothing'}),0.018073158013468885,0.5258449487982663,0.01010721114197063,0.5592387968078576,1.0635051227284917,0.0006035322917551083,1.075764036779421
frozenset({'Glass'}),frozenset({'Clothing'}),0.03783639853402909,0.5258449487982663,0.020373445364477202,0.5384615384615384,1.0239929844188964,0.00047736631463987655,1.027335944270423
frozenset({'Head'}),frozenset({'Person'}),0.14992178283364338,0.926712549139981,0.1491636495427162,0.9949431411726978,1.0736264897848173,0.010229252001339895,14.492682782508481
frozenset({'Bar Counter'}),frozenset({'Person'}),0.09177480852511641,0.926712549139981,0.09127185180528179,0.9945196647324306,1.0731695234464849,0.006222985050137492,13.37280426869262
frozenset({'Water'}),frozenset({'Nature'}),0.028147085254862224,0.08073934637815688,0.020783946804930457,0.7384049402181054,9.145540227185595,0.018511369539002624,3.5140596859446758
frozenset({'Female'}),frozenset({'Person'}),0.22956276049274965,0.926712549139981,0.22864190591011127,0.9959886586976834,1.0747546902456353,0.015903214946264316,18.270061143312393
frozenset({'Shelf'}),frozenset({'Furniture'}),0.018073158013468885,0.1932685160188017,0.012829094566957962,0.7098424391242071,3.672830183345287,0.009336122137921517,2.7803221172186996
frozenset({'Performer'}),frozenset({'Face'}),0.059396969685762996,0.46600419377147273,0.050062684679420565,0.8428491376626611,1.808672859446394,0.022383447708537972,3.397982030046108
frozenset({'Beer'}),frozenset({'Human'}),0.011198183438670715,0.926712549139981,0.010965196134629679,0.9791941875825627,1.0566320575795443,0.0005876990144420228,3.522450812764081
frozenset({'Jar'}),frozenset({'Human'}),0.011286940506876824,0.926712549139981,0.010580582172403208,0.9374180865006552,1.0115521661712785,0.0001208327632840761,1.1710643980354838
frozenset({'Blazer'}),frozenset({'Overcoat'}),0.02757386252269777,0.15301348737615617,0.025758040835647797,0.9341469957081545,6.104997747105273,0.021538867970619116,12.861774823061875
frozenset({'Military Uniform'}),frozenset({'Clothing'}),0.02767001601325439,0.5258449487982663,0.020580545190291455,0.743785084202085,1.414457029399799,0.006030407036554494,1.8506145503867355
frozenset({'Table Lamp'}),frozenset({'Apparel'}),0.044674390997074716,0.5258449487982663,0.023121216267691317,0.5175496688741722,0.9842248557430254,-0.00037058657875916473,0.9828059400337926
frozenset({'Tie'}),frozenset({'Person'}),0.0753621473293368,0.926712549139981,0.07533995806228527,0.9997055648248111,1.0787655414319899,0.00550091040205275,248.90861227093524
frozenset({'Accessories'}),frozenset({'Clothing'}),0.1263826687031483,0.5258449487982663,0.10677105484077352,0.8448235500673026,1.6066020069185991,0.040313366887578264,3.0555864076500177
frozenset({'Accessory'}),frozenset({'Overcoat'}),0.1263826687031483,0.15301348737615617,0.06472979020048003,0.5121729970152747,3.3472408595994514,0.04539153731830592,1.7362436016080163
frozenset({'Army'}),frozenset({'Human'}),0.013579831435534631,0.926712549139981,0.013550245746132596,0.9978213507625273,1.0767323175762944,0.00096564553961705,33.63893994474997
frozenset({'Transportation'}),frozenset({'Human'}),0.07944127425564254,0.926712549139981,0.06548792349140721,0.824356407988455,0.8895492013715409,-0.008131302280967631,0.4172509228529203
frozenset({'Outdoors'}),frozenset({'Person'}),0.09761798218201856,0.926712549139981,0.07803965222022108,0.79943930898621,0.8626615769130517,-0.012424156889578583,0.36541283583321876
frozenset({'Arm'}),frozenset({'Person'}),0.029374891365046726,0.926712549139981,0.029141904061005693,0.992068487976835,1.070524499638541,0.0019198236033932253,9.24003527271642
frozenset({'Female'}),frozenset({'Face'}),0.22956276049274965,0.46600419377147273,0.17994386115435965,0.7838547540032864,1.6820766089235815,0.07296665203098215,2.4705415276015206
frozenset({'Door'}),frozenset({'Clothing'}),0.03143849320083875,0.5258449487982663,0.024685559594823984,0.7852017409716504,1.4932191376300223,0.008153786747334288,2.2074436419857277
frozenset({'Indoors'}),frozenset({'Face'}),0.3304499613536932,0.46600419377147273,0.17902300657172127,0.5417552655728899,1.1625544851610612,0.025031938749279142,1.1653070207039473
frozenset({'Housing'}),frozenset({'Person'}),0.04038816424495471,0.926712549139981,0.03232606388289984,0.8003845801666514,0.8636816032214455,-0.00510215475962638,0.3671432343313152
frozenset({'Leisure Activities'}),frozenset({'Face'}),0.048420678917607554,0.46600419377147273,0.025835703270328143,0.5335675551821584,1.1449844493112407,0.003271463829461089,1.1448513330522527
frozenset({'Electronics'}),frozenset({'Screen'}),0.06818761764934302,0.043065669135838994,0.043065669135838994,0.6315760928517192,14.665419242867989,0.040129123754991294,2.5973730593954656
frozenset({'Lamp'}),frozenset({'Clothing'}),0.062333349358915095,0.5258449487982663,0.03431939970636203,0.5505784633639869,1.0470357557341665,0.0015417228042988798,1.0550341106277519
frozenset({'Home Decor'}),frozenset({'Human'}),0.05251090047743906,0.926712549139981,0.049715052828946636,0.946756813860131,1.0216294305486116,0.0010525423898632355,1.3764662893669437
frozenset({'Musician'}),frozenset({'Face'}),0.022507313212599064,0.46600419377147273,0.013361636976194614,0.5936575747617483,1.2739318287184267,0.0028731346285953713,1.3141522348187695
frozenset({'Kid'}),frozenset({'Clothing'}),0.048494643141112646,0.5258449487982663,0.03205239625593101,0.6609471516815374,1.2569240290165864,0.006551733116402437,1.3984694526334536
frozenset({'Restaurant'}),frozenset({'Person'}),0.050972444628533176,0.926712549139981,0.05008487394647209,0.9825872451570776,1.060293449213513,0.002848069848867575,4.208837230015189
frozenset({'Dating'}),frozenset({'Apparel'}),0.10541750955063035,0.5258449487982663,0.06569872152839672,0.6232239957902123,1.1851858560484227,0.010265456616304756,1.2584534203450113
frozenset({'Arm'}),frozenset({'Face'}),0.029374891365046726,0.46600419377147273,0.01736679967899527,0.5912123882663981,1.2686846946195665,0.0036779771113020724,1.3062915580145342
frozenset({'Pillow'}),frozenset({'Face'}),0.02305834667771199,0.46600419377147273,0.01312125324980307,0.5690457097032878,1.2211171429550405,0.0023759669965527763,1.2391008008317332
frozenset({'Press Conference'}),frozenset({'Face'}),0.01811753654757194,0.46600419377147273,0.01005173797434181,0.5548071034905082,1.1905624689776595,0.0016088899623653563,1.1994706348984663
frozenset({'Wood'}),frozenset({'Human'}),0.024508045458411766,0.926712549139981,0.02251840784612483,0.9188169609174589,0.9914800029093709,-0.00019350543507847331,0.9027433770433938
frozenset({'Grass'}),frozenset({'Outdoors'}),0.024704050650700256,0.09761798218201856,0.016930410760315234,0.6853293413173652,7.02052353468544,0.014518851184071493,2.8677030823140415
frozenset({'Man'}),frozenset({'Person'}),0.2077137288693459,0.926712549139981,0.20748074156530485,0.9988783249652815,1.077872880746325,0.014989822393422447,65.33750738101419
frozenset({'Outdoors'}),frozenset({'Human'}),0.09761798218201856,0.926712549139981,0.07803965222022108,0.79943930898621,0.8626615769130517,-0.012424156889578583,0.36541283583321876
frozenset({'Musical Instrument'}),frozenset({'Indoors'}),0.028335694024800205,0.3304499613536932,0.017119019530253216,0.6041503523884103,1.8282657680258136,0.007755490534827913,1.6914251223567434
frozenset({'Musician'}),frozenset({'Indoors'}),0.022507313212599064,0.3304499613536932,0.01395335076423534,0.6199474203089057,1.8760704881588783,0.0065158099829565105,1.7617300195423362
frozenset({'Table'}),frozenset({'Room'}),0.06414177462361456,0.2547290875403567,0.04671950177699047,0.7283786900369003,2.859424877897006,0.030380726053897925,2.743786607026119
frozenset({'Wine'}),frozenset({'Clothing'}),0.01821738824930381,0.5258449487982663,0.010299518123083865,0.5653674380836379,1.0751599675449843,0.0007199965318905651,1.0909331070619994
frozenset({'Table Lamp'}),frozenset({'Room'}),0.044674390997074716,0.2547290875403567,0.022459236467320755,0.5027317880794702,1.973593957933141,0.011079369612214786,1.498730251791658
frozenset({'Tuxedo'}),frozenset({'Indoors'}),0.023354203571732353,0.3304499613536932,0.015658226116027678,0.6704671417260492,2.028952096043439,0.007940830448302438,2.031815710740715
frozenset({'Video Gaming'}),frozenset({'Human'}),0.02467446496129822,0.926712549139981,0.024193697508515133,0.980515587529976,1.0580579581445464,0.0013275611855653145,3.7613374779849758
frozenset({'Shirt'}),frozenset({'Man'}),0.04146804190812904,0.2077137288693459,0.024774316663030094,0.5974315526620886,2.8762256395574086,0.016160835049382306,1.9680784134222469
frozenset({'Finger'}),frozenset({'Person'}),0.04293253353352983,0.926712549139981,0.0423741036460664,0.9869928503747093,1.0650474640606413,0.0025879860541712513,5.634397463801069
frozenset({'Child'}),frozenset({'Apparel'}),0.048494643141112646,0.5258449487982663,0.03205239625593101,0.6609471516815374,1.2569240290165864,0.006551733116402437,1.3984694526334536
frozenset({'Transportation'}),frozenset({'Person'}),0.07944127425564254,0.926712549139981,0.06548792349140721,0.824356407988455,0.8895492013715409,-0.008131302280967631,0.4172509228529203
frozenset({'Skin'}),frozenset({'Person'}),0.02805462997548086,0.926712549139981,0.027618241056800826,0.9844450303190088,1.062298154085218,0.0016196633970440334,4.711513578170392
frozenset({'Glass'}),frozenset({'Person'}),0.03783639853402909,0.926712549139981,0.03732234718066871,0.9864138402893167,1.0644226639692538,0.0022588818449223655,5.394272732006099
frozenset({'Coat'}),frozenset({'Face'}),0.20184466773421697,0.46600419377147273,0.11162680611388272,0.5530332179043221,1.1867558818054935,0.017566344459328143,1.1947102729307968
frozenset({'Jaw'}),frozenset({'Photography'}),0.01575068139540904,0.20086464177277452,0.010199666421351993,0.6475698520779526,3.2239116171103297,0.007035911445186052,2.267499993797304
frozenset({'Field'}),frozenset({'Person'}),0.021948883325135633,0.926712549139981,0.01892744479495268,0.8623420387531592,0.9305388597072957,-0.0014128608220597833,0.5323880304213127
frozenset({'Mammal'}),frozenset({'Canine'}),0.026841616709997376,0.015813550985388367,0.015813550985388367,0.5891430146045742,37.25558004960044,0.015389089711014572,2.395447768929594
frozenset({'Overcoat'}),frozenset({'Indoors'}),0.15301348737615617,0.3304499613536932,0.0832430353438042,0.54402416918429,1.6463133085435593,0.03267973435375957,1.468389316706824
frozenset({'Pottery'}),frozenset({'Human'}),0.017747715430046485,0.926712549139981,0.01660496817689284,0.9356115857470307,1.009602801446153,0.00015793756930348665,1.138208662385863
frozenset({'Person'}),frozenset({'Apparel'}),0.926712549139981,0.5258449487982663,0.5206415656746831,0.5618155987612935,1.0684054302418087,0.03333445272145896,1.0820902110192456
frozenset({'Apparel'}),frozenset({'Person'}),0.5258449487982663,0.926712549139981,0.5206415656746831,0.9901047197743847,1.0684054302418087,0.03333445272145896,7.406303731581509
frozenset({'Desk'}),frozenset({'Person'}),0.011113124581639862,0.926712549139981,0.010835758743495771,0.9750415973377703,1.052151066954516,0.0005370867335341093,2.936383864458083
frozenset({'Military Uniform'}),frozenset({'Person'}),0.02767001601325439,0.926712549139981,0.027510992932718446,0.9942528735632185,1.0728816335614717,0.0018688418583313743,12.75201644964344
frozenset({'Shop'}),frozenset({'Human'}),0.020761757537878928,0.926712549139981,0.020133061638085658,0.9697185607410046,1.046407067262588,0.0008928803855316608,2.4202102889890944
frozenset({'Jaw'}),frozenset({'Head'}),0.01575068139540904,0.14992178283364338,0.013217406740359688,0.8391641230335759,5.597346210621918,0.010856036504715266,5.2853768276080455
frozenset({'Lamp'}),frozenset({'Human'}),0.062333349358915095,0.926712549139981,0.06042507239248376,0.9693859388905369,1.0460481405913389,0.0026599753116505476,2.3939146981504256
frozenset({'Sport'}),frozenset({'People'}),0.03083938299044752,0.25353826354192477,0.019404514036560516,0.6292121357476915,2.4817245608517227,0.01158555042445808,2.013177367504492
frozenset({'Chair'}),frozenset({'Room'}),0.05134966216840914,0.2547290875403567,0.030343822692963415,0.5909254591285561,2.319819321909736,0.01726357010329898,1.821846235827843
frozenset({'Pottery'}),frozenset({'Plant'}),0.017747715430046485,0.10783613965924682,0.012204096878339947,0.6876432590122943,6.37674216811905,0.010290251758592885,2.8562337330055203
frozenset({'Girl'}),frozenset({'Clothing'}),0.08461876990099888,0.5258449487982663,0.05828380812201139,0.6887810847427998,1.3098558545002623,0.013787455396048351,1.523541879868961
frozenset({'Flower'}),frozenset({'Clothing'}),0.020162647327487696,0.5258449487982663,0.01610201145705822,0.7986060161408657,1.5187100645655165,0.005499585205497953,2.3543655183532346
frozenset({'Photo'}),frozenset({'Apparel'}),0.20086464177277452,0.5258449487982663,0.12278430922962563,0.6112788599624406,1.1624697762323661,0.01716065196123892,1.2197820040245804
frozenset({'Necktie'}),frozenset({'Person'}),0.01485201607982219,0.926712549139981,0.014840921446296427,0.9992529880478088,1.0782771734073826,0.0010773717650964174,98.10746755128612
frozenset({'Tie'}),frozenset({'Clothing'}),0.0753621473293368,0.5258449487982663,0.07254041220261759,0.9625576602218078,1.8304971121650553,0.03291160769889508,12.663606334716796
frozenset({'Restaurant'}),frozenset({'Pub'}),0.050972444628533176,0.10186722682238601,0.03548063801539195,0.6960748748458245,6.833158185993312,0.030288216436725652,2.955111962928396
frozenset({'Pet'}),frozenset({'Dog'}),0.016627157443944364,0.01252584125058709,0.01252584125058709,0.7533362989323843,60.142571174377224,0.012317572115995726,4.003321747283462
frozenset({'Teen'}),frozenset({'Female'}),0.04513666739398153,0.22956276049274965,0.0442121146001679,0.9795165915608357,4.266879303325733,0.03385041663376241,37.61274603274392
frozenset({'Desk'}),frozenset({'Human'}),0.011113124581639862,0.926712549139981,0.010835758743495771,0.9750415973377703,1.052151066954516,0.0005370867335341093,2.936383864458083
frozenset({'Art'}),frozenset({'Human'}),0.03222621218116797,0.926712549139981,0.02904944878162433,0.9014229974753272,0.9727104681078039,-0.0008149864579117434,0.7434538379443609
frozenset({'Photography'}),frozenset({'Clothing'}),0.20086464177277452,0.5258449487982663,0.12278430922962563,0.6112788599624406,1.1624697762323661,0.01716065196123892,1.2197820040245804
frozenset({'Human'}),frozenset({'Apparel'}),0.926712549139981,0.5258449487982663,0.5206415656746831,0.5618155987612935,1.0684054302418087,0.03333445272145896,1.0820902110192456
frozenset({'Apparel'}),frozenset({'Human'}),0.5258449487982663,0.926712549139981,0.5206415656746831,0.9901047197743847,1.0684054302418087,0.03333445272145896,7.406303731581509
frozenset({'Indoors'}),frozenset({'Apparel'}),0.3304499613536932,0.5258449487982663,0.2064859227591614,0.6248629048503704,1.1883025714678703,0.03272047975073952,1.2639513855930702
frozenset({'Fashion'}),frozenset({'Female'}),0.04406418615315772,0.22956276049274965,0.02578392831387458,0.585144775493076,2.548953385283746,0.0156684321016893,1.8571231456056823
frozenset({'Sleeve'}),frozenset({'Person'}),0.01060646965062999,0.926712549139981,0.0105731857500527,0.9968619246861925,1.0756970169566737,0.0007440372227415382,23.354267674059628
frozenset({'Grass'}),frozenset({'Person'}),0.024704050650700256,0.926712549139981,0.021331282058868126,0.8634730538922156,0.9317593192123559,-0.001562271693725515,0.5367984339308409
