support,itemsets
0.23312581913499344,"frozenset({'Restaurant', 'Cushion'})"
0.13892529488859764,"frozenset({'Road', 'Cushion'})"
0.14416775884665792,"frozenset({'Robe', 'Cushion'})"
0.4362712975098296,"frozenset({'Room', 'Cushion'})"
0.1526867627785059,"frozenset({'Screen', 'Cushion'})"
0.11697247706422019,"frozenset({'Shirt', 'Cushion'})"
0.1394167758846658,"frozenset({'Sitting', 'Cushion'})"
0.19249672346002622,"frozenset({'Cushion', 'Skin'})"
0.11926605504587157,"frozenset({'Sleeping', 'Cushion'})"
0.20101572739187418,"frozenset({'Cushion', 'Smile'})"
0.26294233289646135,"frozenset({'Suit', 'Cushion'})"
0.25557011795543905,"frozenset({'Table', 'Cushion'})"
0.2837483617300131,"frozenset({'Table Lamp', 'Cushion'})"
0.29374180865006555,"frozenset({'Teen', 'Cushion'})"
0.15498034076015726,"frozenset({'Text', 'Cushion'})"
0.1589121887287025,"frozenset({'Tie', 'Cushion'})"
0.12041284403669725,"frozenset({'Town', 'Cushion'})"
0.1751310615989515,"frozenset({'Transportation', 'Cushion'})"
0.15153997378768022,"frozenset({'Tree', 'Cushion'})"
0.14220183486238533,"frozenset({'Cushion', 'Urban'})"
0.11140235910878113,"frozenset({'Cushion', 'Vegetation'})"
0.17185452162516382,"frozenset({'Vehicle', 'Cushion'})"
0.11041939711664482,"frozenset({'Cushion', 'Wine'})"
0.43496068152031453,"frozenset({'Woman', 'Cushion'})"
0.14515072083879424,"frozenset({'Cushion', 'Wood'})"
0.13974442988204455,"frozenset({'Worker', 'Cushion'})"
0.21707077326343382,"frozenset({'Dating', 'Dining Table'})"
0.21494102228047182,"frozenset({'Display', 'Dating'})"
0.25835517693315857,"frozenset({'Dating', 'Door'})"
0.11828309305373526,"frozenset({'Dating', 'Dress'})"
0.10271952817824377,"frozenset({'Dating', 'Dressing Room'})"
0.5216251638269986,"frozenset({'Dating', 'Drink'})"
0.11615334207077327,"frozenset({'Dating', 'Ear'})"
0.3903997378768021,"frozenset({'Dating', 'Electronics'})"
0.17676933158584535,"frozenset({'Dating', 'Evening Dress'})"
0.8253604193971167,"frozenset({'Dating', 'Face'})"
0.3320773263433814,"frozenset({'Dating', 'Fashion'})"
0.8225753604193972,"frozenset({'Dating', 'Female'})"
0.17939056356487548,"frozenset({'Dating', 'Field'})"
0.4873853211009174,"frozenset({'Dating', 'Finger'})"
0.2468872870249017,"frozenset({'Dating', 'Flower'})"
0.5216251638269986,"frozenset({'Dating', 'Food'})"
0.3346985583224115,"frozenset({'Dating', 'Food Court'})"
0.1004259501965924,"frozenset({'Dating', 'Footwear'})"
0.7601572739187418,"frozenset({'Furniture', 'Dating'})"
0.716251638269987,"frozenset({'Dating', 'Girl'})"
0.4090760157273919,"frozenset({'Dating', 'Glass'})"
0.11451507208387943,"frozenset({'Dating', 'Glasses'})"
0.23804062909567497,"frozenset({'Gown', 'Dating'})"
0.13794233289646135,"frozenset({'Dating', 'Grand Theft Auto'})"
0.19331585845347313,"frozenset({'Dating', 'Grass'})"
0.7193643512450852,"frozenset({'Dating', 'Hair'})"
0.1528505897771953,"frozenset({'Dating', 'Hand'})"
0.33977719528178246,"frozenset({'Dating', 'Hat'})"
0.6315530799475754,"frozenset({'Dating', 'Head'})"
0.1536697247706422,"frozenset({'Dating', 'Heel'})"
0.4888597640891219,"frozenset({'Home Decor', 'Dating'})"
0.24885321100917432,"frozenset({'Dating', 'Housing'})"
0.324213630406291,"frozenset({'Hug', 'Dating'})"
0.8253604193971167,"frozenset({'Dating', 'Human'})"
0.8153669724770642,"frozenset({'Dating', 'Indoors'})"
0.406127129750983,"frozenset({'Dating', 'Interior Design'})"
0.5324377457404981,"frozenset({'Dating', 'Jacket'})"
0.10419397116644823,"frozenset({'Dating', 'Jar'})"
0.2468872870249017,"frozenset({'Dating', 'Jewelry'})"
0.5389908256880734,"frozenset({'Dating', 'Kid'})"
0.16710353866317168,"frozenset({'Dating', 'Kiss'})"
0.16710353866317168,"frozenset({'Dating', 'Kissing'})"
0.48689384010484926,"frozenset({'Dating', 'Lamp'})"
0.11795543905635648,"frozenset({'Dating', 'Lampshade'})"
0.11156618610747052,"frozenset({'Dating', 'Land'})"
0.11435124508519004,"frozenset({'Dating', 'Lecture'})"
0.31225425950196595,"frozenset({'Dating', 'Leisure Activities'})"
0.15498034076015726,"frozenset({'Dating', 'Lighting'})"
0.10370249017038008,"frozenset({'Dating', 'Liquor'})"
0.227391874180865,"frozenset({'Dating', 'Make Out'})"
0.7142857142857143,"frozenset({'Dating', 'Man'})"
0.25081913499344693,"frozenset({'Meal', 'Dating'})"
0.21494102228047182,"frozenset({'Dating', 'Monitor'})"
0.17627785058977719,"frozenset({'Musical Instrument', 'Dating'})"
0.13990825688073394,"frozenset({'Dating', 'Musician'})"
0.4570773263433814,"frozenset({'Nature', 'Dating'})"
0.14596985583224115,"frozenset({'Dating', 'Necklace'})"
0.13974442988204455,"frozenset({'Dating', 'Necktie'})"
0.10681520314547838,"frozenset({'Dating', 'Newborn'})"
0.12041284403669725,"frozenset({'Dating', 'Night Club'})"
0.3471494102228047,"frozenset({'Dating', 'Night Life'})"
0.5371887287024901,"frozenset({'Dating', 'Outdoors'})"
0.6517038007863696,"frozenset({'Dating', 'Overcoat'})"
0.10517693315858453,"frozenset({'Pants', 'Dating'})"
0.13990825688073394,"frozenset({'Dating', 'Party'})"
0.20625819134993448,"frozenset({'Dating', 'Path'})"
0.16743119266055045,"frozenset({'Dating', 'Pedestrian'})"
0.15498034076015726,"frozenset({'Dating', 'Pendant'})"
0.7300131061598951,"frozenset({'Dating', 'People'})"
0.13057011795543905,"frozenset({'People Kissing', 'Dating'})"
0.3579619921363041,"frozenset({'Dating', 'Performer'})"
0.8253604193971167,"frozenset({'Dating', 'Person'})"
0.7673656618610747,"frozenset({'Photo', 'Dating'})"
0.7673656618610747,"frozenset({'Dating', 'Photography'})"
0.299475753604194,"frozenset({'Pillow', 'Dating'})"
0.653997378768021,"frozenset({'Dating', 'Plant'})"
0.7003604193971167,"frozenset({'Portrait', 'Dating'})"
0.1792267365661861,"frozenset({'Dating', 'Pottery'})"
0.13155307994757537,"frozenset({'Dating', 'Press Conference'})"
0.6929882044560943,"frozenset({'Dating', 'Pub'})"
0.4664154652686763,"frozenset({'Restaurant', 'Dating'})"
0.24770642201834864,"frozenset({'Dating', 'Road'})"
0.2745740498034076,"frozenset({'Robe', 'Dating'})"
0.7776867627785059,"frozenset({'Dating', 'Room'})"
0.11140235910878113,"frozenset({'Dating', 'Rural'})"
0.12368938401048493,"frozenset({'Dating', 'Scarf'})"
0.24967234600262123,"frozenset({'Dating', 'Screen'})"
0.12975098296199214,"frozenset({'Dating', 'Selfie'})"
0.1536697247706422,"frozenset({'Dating', 'Shelf'})"
0.24017038007863695,"frozenset({'Dating', 'Shirt'})"
0.13040629095674966,"frozenset({'Dating', 'Shop'})"
0.2663826998689384,"frozenset({'Sitting', 'Dating'})"
0.27096985583224115,"frozenset({'Dating', 'Skin'})"
0.10222804718217562,"frozenset({'Dating', 'Sleeping'})"
0.145478374836173,"frozenset({'Dating', 'Sleeve'})"
0.3610747051114024,"frozenset({'Dating', 'Smile'})"
0.1535058977719528,"frozenset({'Dating', 'Speech'})"
0.16530144167758848,"frozenset({'Dating', 'Street'})"
0.5004914809960681,"frozenset({'Dating', 'Suit'})"
0.4682175622542595,"frozenset({'Dating', 'Table'})"
0.4272608125819135,"frozenset({'Dating', 'Table Lamp'})"
0.5540629095674967,"frozenset({'Dating', 'Teen'})"
0.290956749672346,"frozenset({'Dating', 'Text'})"
0.32159239842726084,"frozenset({'Dating', 'Tie'})"
0.2190366972477064,"frozenset({'Town', 'Dating'})"
0.2991480996068152,"frozenset({'Transportation', 'Dating'})"
0.2765399737876802,"frozenset({'Dating', 'Tree'})"
0.25868283093053734,"frozenset({'Dating', 'Urban'})"
0.20724115334207077,"frozenset({'Dating', 'Vegetation'})"
0.2940694626474443,"frozenset({'Vehicle', 'Dating'})"
0.14089121887287026,"frozenset({'Dating', 'Water'})"
0.2336173001310616,"frozenset({'Dating', 'Wine'})"
0.19692005242463959,"frozenset({'Wine Glass', 'Dating'})"
0.781127129750983,"frozenset({'Dating', 'Woman'})"
0.23853211009174313,"frozenset({'Dating', 'Wood'})"
0.2572083879423329,"frozenset({'Dating', 'Worker'})"
0.10386631716906947,"frozenset({'Face', 'Dining Room'})"
0.10271952817824377,"frozenset({'Dining Room', 'Female'})"
0.10386631716906947,"frozenset({'Furniture', 'Dining Room'})"
0.10386631716906947,"frozenset({'Dining Room', 'Human'})"
0.10386631716906947,"frozenset({'Indoors', 'Dining Room'})"
0.10386631716906947,"frozenset({'Person', 'Dining Room'})"
0.10386631716906947,"frozenset({'Room', 'Dining Room'})"
0.10190039318479685,"frozenset({'Table', 'Dining Room'})"
0.17693315858453473,"frozenset({'Drink', 'Dining Table'})"
0.11795543905635648,"frozenset({'Electronics', 'Dining Table'})"
0.24328309305373524,"frozenset({'Face', 'Dining Table'})"
0.10304718217562255,"frozenset({'Fashion', 'Dining Table'})"
0.2416448230668414,"frozenset({'Female', 'Dining Table'})"
0.12614678899082568,"frozenset({'Finger', 'Dining Table'})"
0.20969855832241152,"frozenset({'Food', 'Dining Table'})"
0.16464613368283093,"frozenset({'Food Court', 'Dining Table'})"
0.24328309305373524,"frozenset({'Furniture', 'Dining Table'})"
0.20838794233289645,"frozenset({'Girl', 'Dining Table'})"
0.16218872870249018,"frozenset({'Glass', 'Dining Table'})"
0.2029816513761468,"frozenset({'Hair', 'Dining Table'})"
0.17676933158584535,"frozenset({'Head', 'Dining Table'})"
0.16464613368283093,"frozenset({'Home Decor', 'Dining Table'})"
0.24328309305373524,"frozenset({'Human', 'Dining Table'})"
0.2416448230668414,"frozenset({'Indoors', 'Dining Table'})"
0.12614678899082568,"frozenset({'Interior Design', 'Dining Table'})"
0.15547182175622543,"frozenset({'Jacket', 'Dining Table'})"
0.16038663171690695,"frozenset({'Kid', 'Dining Table'})"
0.141218872870249,"frozenset({'Lamp', 'Dining Table'})"
0.20052424639580602,"frozenset({'Man', 'Dining Table'})"
0.15137614678899083,"frozenset({'Meal', 'Dining Table'})"
0.12729357798165136,"frozenset({'Nature', 'Dining Table'})"
0.14875491480996067,"frozenset({'Outdoors', 'Dining Table'})"
0.1977391874180865,"frozenset({'Dining Table', 'Overcoat'})"
0.22001965923984274,"frozenset({'Dining Table', 'People'})"
0.24328309305373524,"frozenset({'Person', 'Dining Table'})"
0.22116644823066842,"frozenset({'Photo', 'Dining Table'})"
0.22116644823066842,"frozenset({'Dining Table', 'Photography'})"
0.1975753604193971,"frozenset({'Plant', 'Dining Table'})"
0.19806684141546527,"frozenset({'Portrait', 'Dining Table'})"
0.2182175622542595,"frozenset({'Pub', 'Dining Table'})"
0.20199868938401047,"frozenset({'Restaurant', 'Dining Table'})"
0.23623853211009174,"frozenset({'Room', 'Dining Table'})"
0.15498034076015726,"frozenset({'Suit', 'Dining Table'})"
0.24328309305373524,"frozenset({'Table', 'Dining Table'})"
0.12205111402359109,"frozenset({'Table Lamp', 'Dining Table'})"
0.16382699868938402,"frozenset({'Teen', 'Dining Table'})"
0.10157273918741809,"frozenset({'Tie', 'Dining Table'})"
0.22690039318479685,"frozenset({'Woman', 'Dining Table'})"
0.1033748361730013,"frozenset({'Face', 'Dish'})"
0.10255570117955438,"frozenset({'Dish', 'Female'})"
0.1033748361730013,"frozenset({'Dish', 'Food'})"
0.10157273918741809,"frozenset({'Furniture', 'Dish'})"
0.1033748361730013,"frozenset({'Dish', 'Human'})"
0.10304718217562255,"frozenset({'Indoors', 'Dish'})"
0.1033748361730013,"frozenset({'Meal', 'Dish'})"
0.1033748361730013,"frozenset({'Person', 'Dish'})"
0.10091743119266056,"frozenset({'Room', 'Dish'})"
0.1536697247706422,"frozenset({'Display', 'Drink'})"
0.2675294888597641,"frozenset({'Display', 'Electronics'})"
0.2675294888597641,"frozenset({'Display', 'Face'})"
0.10665137614678899,"frozenset({'Display', 'Fashion'})"
0.26621887287024903,"frozenset({'Display', 'Female'})"
0.14105504587155962,"frozenset({'Display', 'Finger'})"
0.15694626474442988,"frozenset({'Display', 'Food'})"
0.25884665792922673,"frozenset({'Display', 'Furniture'})"
0.2344364351245085,"frozenset({'Display', 'Girl'})"
0.11828309305373526,"frozenset({'Display', 'Glass'})"
0.23345347313237222,"frozenset({'Display', 'Hair'})"
0.2029816513761468,"frozenset({'Display', 'Head'})"
0.1700524246395806,"frozenset({'Display', 'Home Decor'})"
0.2675294888597641,"frozenset({'Display', 'Human'})"
0.26621887287024903,"frozenset({'Display', 'Indoors'})"
0.1413826998689384,"frozenset({'Display', 'Interior Design'})"
0.16349934469200525,"frozenset({'Display', 'Jacket'})"
0.18332241153342071,"frozenset({'Display', 'Kid'})"
0.17857142857142858,"frozenset({'Display', 'Lamp'})"
0.22509829619921362,"frozenset({'Display', 'Man'})"
0.2675294888597641,"frozenset({'Display', 'Monitor'})"
0.13663171690694625,"frozenset({'Display', 'Nature'})"
0.16104193971166447,"frozenset({'Display', 'Outdoors'})"
0.21264744429882046,"frozenset({'Display', 'Overcoat'})"
0.23640235910878113,"frozenset({'Display', 'People'})"
0.10910878112712975,"frozenset({'Display', 'Performer'})"
0.2675294888597641,"frozenset({'Display', 'Person'})"
0.24049803407601572,"frozenset({'Display', 'Photo'})"
0.24049803407601572,"frozenset({'Display', 'Photography'})"
0.20887942332896461,"frozenset({'Display', 'Plant'})"
0.2152686762778506,"frozenset({'Display', 'Portrait'})"
0.1998689384010485,"frozenset({'Display', 'Pub'})"
0.1374508519003932,"frozenset({'Display', 'Restaurant'})"
0.26064875491481,"frozenset({'Display', 'Room'})"
0.2675294888597641,"frozenset({'Display', 'Screen'})"
0.11041939711664482,"frozenset({'Display', 'Smile'})"
0.17250982961992137,"frozenset({'Display', 'Suit'})"
0.182175622542595,"frozenset({'Display', 'Table'})"
0.15907601572739188,"frozenset({'Display', 'Table Lamp'})"
0.1874180865006553,"frozenset({'Display', 'Teen'})"
0.11893840104849279,"frozenset({'Display', 'Tie'})"
0.2514744429882045,"frozenset({'Display', 'Woman'})"
0.18152031454783749,"frozenset({'Drink', 'Door'})"
0.16710353866317168,"frozenset({'Door', 'Electronics'})"
0.3269986893840105,"frozenset({'Face', 'Door'})"
0.1526867627785059,"frozenset({'Door', 'Fashion'})"
0.3256880733944954,"frozenset({'Door', 'Female'})"
0.17463958060288334,"frozenset({'Door', 'Finger'})"
0.10239187418086501,"frozenset({'Flower', 'Door'})"
0.1741480996068152,"frozenset({'Door', 'Food'})"
0.31077981651376146,"frozenset({'Furniture', 'Door'})"
0.282437745740498,"frozenset({'Door', 'Girl'})"
0.1443315858453473,"frozenset({'Glass', 'Door'})"
0.10943643512450851,"frozenset({'Gown', 'Door'})"
0.28211009174311924,"frozenset({'Hair', 'Door'})"
0.10747051114023591,"frozenset({'Hat', 'Door'})"
0.24819790301441677,"frozenset({'Head', 'Door'})"
0.2119921363040629,"frozenset({'Home Decor', 'Door'})"
0.11336828309305373,"frozenset({'Housing', 'Door'})"
0.10632372214941023,"frozenset({'Hug', 'Door'})"
0.3269986893840105,"frozenset({'Door', 'Human'})"
0.324213630406291,"frozenset({'Indoors', 'Door'})"
0.14072739187418087,"frozenset({'Interior Design', 'Door'})"
0.20347313237221495,"frozenset({'Door', 'Jacket'})"
0.21428571428571427,"frozenset({'Door', 'Kid'})"
0.1805373525557012,"frozenset({'Lamp', 'Door'})"
0.2870249017038008,"frozenset({'Door', 'Man'})"
0.16399082568807338,"frozenset({'Nature', 'Door'})"
0.19560943643512452,"frozenset({'Door', 'Outdoors'})"
0.28423984272608127,"frozenset({'Door', 'Overcoat'})"
0.2835845347313237,"frozenset({'Door', 'People'})"
0.1341743119266055,"frozenset({'Door', 'Performer'})"
0.3269986893840105,"frozenset({'Person', 'Door'})"
0.2978374836173001,"frozenset({'Photo', 'Door'})"
0.2978374836173001,"frozenset({'Door', 'Photography'})"
0.10026212319790301,"frozenset({'Pillow', 'Door'})"
0.2513106159895151,"frozenset({'Door', 'Plant'})"
0.27293577981651373,"frozenset({'Portrait', 'Door'})"
0.2406618610747051,"frozenset({'Door', 'Pub'})"
0.14564220183486237,"frozenset({'Restaurant', 'Door'})"
0.13089777195281782,"frozenset({'Robe', 'Door'})"
0.3174967234600262,"frozenset({'Room', 'Door'})"
0.1096002621231979,"frozenset({'Screen', 'Door'})"
0.11598951507208388,"frozenset({'Door', 'Shirt'})"
0.14007208387942333,"frozenset({'Door', 'Smile'})"
0.22280471821756226,"frozenset({'Door', 'Suit'})"
0.1897116644823067,"frozenset({'Table', 'Door'})"
0.15301441677588468,"frozenset({'Door', 'Table Lamp'})"
0.22329619921363042,"frozenset({'Teen', 'Door'})"
0.11304062909567497,"frozenset({'Text', 'Door'})"
0.15317824377457406,"frozenset({'Tie', 'Door'})"
0.1136959370904325,"frozenset({'Transportation', 'Door'})"
0.10894495412844037,"frozenset({'Tree', 'Door'})"
0.10353866317169069,"frozenset({'Door', 'Urban'})"
0.11107470511140236,"frozenset({'Vehicle', 'Door'})"
0.30815858453473133,"frozenset({'Door', 'Woman'})"
0.11566186107470511,"frozenset({'Door', 'Wood'})"
0.15432503276539974,"frozenset({'Face', 'Dress'})"
0.1168086500655308,"frozenset({'Dress', 'Fashion'})"
0.15432503276539974,"frozenset({'Dress', 'Female'})"
0.14678899082568808,"frozenset({'Furniture', 'Dress'})"
0.13876146788990826,"frozenset({'Dress', 'Girl'})"
0.13401048492791612,"frozenset({'Dress', 'Hair'})"
0.12352555701179554,"frozenset({'Dress', 'Head'})"
0.10108125819134993,"frozenset({'Home Decor', 'Dress'})"
0.15432503276539974,"frozenset({'Dress', 'Human'})"
0.15170380078636958,"frozenset({'Indoors', 'Dress'})"
0.10992791612057667,"frozenset({'Dress', 'Kid'})"
0.1343381389252949,"frozenset({'Dress', 'Man'})"
0.13269986893840105,"frozenset({'Dress', 'Overcoat'})"
0.13843381389252948,"frozenset({'Dress', 'People'})"
0.15432503276539974,"frozenset({'Person', 'Dress'})"
0.143348623853211,"frozenset({'Photo', 'Dress'})"
0.143348623853211,"frozenset({'Dress', 'Photography'})"
0.12696592398427262,"frozenset({'Dress', 'Plant'})"
0.13368283093053734,"frozenset({'Portrait', 'Dress'})"
0.11058322411533421,"frozenset({'Dress', 'Pub'})"
0.10927260812581914,"frozenset({'Robe', 'Dress'})"
0.1466251638269987,"frozenset({'Dress', 'Room'})"
0.11205766710353866,"frozenset({'Dress', 'Suit'})"
0.11009174311926606,"frozenset({'Dress', 'Teen'})"
0.15121231979030145,"frozenset({'Dress', 'Woman'})"
0.12008519003931847,"frozenset({'Face', 'Dressing Room'})"
0.11910222804718218,"frozenset({'Dressing Room', 'Female'})"
0.11975753604193971,"frozenset({'Furniture', 'Dressing Room'})"
0.10255570117955438,"frozenset({'Dressing Room', 'Girl'})"
0.10435779816513761,"frozenset({'Hair', 'Dressing Room'})"
0.12008519003931847,"frozenset({'Dressing Room', 'Human'})"
0.12008519003931847,"frozenset({'Indoors', 'Dressing Room'})"
0.10501310615989515,"frozenset({'Dressing Room', 'People'})"
0.12008519003931847,"frozenset({'Person', 'Dressing Room'})"
0.11025557011795543,"frozenset({'Photo', 'Dressing Room'})"
0.11025557011795543,"frozenset({'Dressing Room', 'Photography'})"
0.10222804718217562,"frozenset({'Portrait', 'Dressing Room'})"
0.10403014416775885,"frozenset({'Dressing Room', 'Pub'})"
0.12008519003931847,"frozenset({'Dressing Room', 'Room'})"
0.11173001310615989,"frozenset({'Dressing Room', 'Woman'})"
0.2778505897771953,"frozenset({'Drink', 'Electronics'})"
0.12729357798165136,"frozenset({'Drink', 'Evening Dress'})"
0.5887942332896461,"frozenset({'Face', 'Drink'})"
0.23394495412844038,"frozenset({'Drink', 'Fashion'})"
0.586173001310616,"frozenset({'Drink', 'Female'})"
0.11746395806028834,"frozenset({'Drink', 'Field'})"
0.34501965923984274,"frozenset({'Drink', 'Finger'})"
0.1743119266055046,"frozenset({'Drink', 'Flower'})"
0.41415465268676277,"frozenset({'Drink', 'Food'})"
0.2706422018348624,"frozenset({'Drink', 'Food Court'})"
0.5488204456094364,"frozenset({'Furniture', 'Drink'})"
0.5073722149410222,"frozenset({'Drink', 'Girl'})"
0.40498034076015726,"frozenset({'Glass', 'Drink'})"
0.17152686762778505,"frozenset({'Gown', 'Drink'})"
0.1289318479685452,"frozenset({'Grass', 'Drink'})"
0.504259501965924,"frozenset({'Drink', 'Hair'})"
0.11254914809960681,"frozenset({'Drink', 'Hand'})"
0.2324705111402359,"frozenset({'Drink', 'Hat'})"
0.44085845347313235,"frozenset({'Drink', 'Head'})"
0.10910878112712975,"frozenset({'Drink', 'Heel'})"
0.3432175622542595,"frozenset({'Home Decor', 'Drink'})"
0.17627785058977719,"frozenset({'Housing', 'Drink'})"
0.21428571428571427,"frozenset({'Hug', 'Drink'})"
0.5887942332896461,"frozenset({'Drink', 'Human'})"
0.5820773263433814,"frozenset({'Indoors', 'Drink'})"
0.2950524246395806,"frozenset({'Drink', 'Interior Design'})"
0.37762123197903014,"frozenset({'Drink', 'Jacket'})"
0.17283748361730014,"frozenset({'Drink', 'Jewelry'})"
0.38499344692005244,"frozenset({'Drink', 'Kid'})"
0.10632372214941023,"frozenset({'Drink', 'Kiss'})"
0.10632372214941023,"frozenset({'Kissing', 'Drink'})"
0.35124508519003933,"frozenset({'Lamp', 'Drink'})"
0.21379423328964614,"frozenset({'Leisure Activities', 'Drink'})"
0.10861730013106159,"frozenset({'Drink', 'Lighting'})"
0.11205766710353866,"frozenset({'Drink', 'Liquor'})"
0.1464613368283093,"frozenset({'Drink', 'Make Out'})"
0.5001638269986893,"frozenset({'Drink', 'Man'})"
0.20330930537352557,"frozenset({'Meal', 'Drink'})"
0.1536697247706422,"frozenset({'Drink', 'Monitor'})"
0.12155963302752294,"frozenset({'Musical Instrument', 'Drink'})"
0.31405635648754915,"frozenset({'Nature', 'Drink'})"
0.26884010484927917,"frozenset({'Drink', 'Night Life'})"
0.37254259501965925,"frozenset({'Drink', 'Outdoors'})"
0.46576015727391873,"frozenset({'Drink', 'Overcoat'})"
0.1199213630406291,"frozenset({'Drink', 'Party'})"
0.14285714285714285,"frozenset({'Drink', 'Path'})"
0.11435124508519004,"frozenset({'Pedestrian', 'Drink'})"
0.11156618610747052,"frozenset({'Drink', 'Pendant'})"
0.5188401048492791,"frozenset({'Drink', 'People'})"
0.24754259501965925,"frozenset({'Drink', 'Performer'})"
0.5887942332896461,"frozenset({'Person', 'Drink'})"
0.54521625163827,"frozenset({'Photo', 'Drink'})"
0.54521625163827,"frozenset({'Drink', 'Photography'})"
0.2067496723460026,"frozenset({'Pillow', 'Drink'})"
0.4641218872870249,"frozenset({'Drink', 'Plant'})"
0.49426605504587157,"frozenset({'Portrait', 'Drink'})"
0.13564875491480996,"frozenset({'Drink', 'Pottery'})"
0.5326015727391874,"frozenset({'Drink', 'Pub'})"
0.37155963302752293,"frozenset({'Restaurant', 'Drink'})"
0.17480340760157273,"frozenset({'Drink', 'Road'})"
0.19397116644823068,"frozenset({'Robe', 'Drink'})"
0.555045871559633,"frozenset({'Drink', 'Room'})"
0.1772608125819135,"frozenset({'Drink', 'Screen'})"
0.1127129750982962,"frozenset({'Drink', 'Shelf'})"
0.16251638269986893,"frozenset({'Drink', 'Shirt'})"
0.18790956749672347,"frozenset({'Sitting', 'Drink'})"
0.18610747051114024,"frozenset({'Drink', 'Skin'})"
0.10190039318479685,"frozenset({'Drink', 'Sleeve'})"
0.2621231979030144,"frozenset({'Drink', 'Smile'})"
0.11828309305373526,"frozenset({'Drink', 'Street'})"
0.35403014416775885,"frozenset({'Drink', 'Suit'})"
0.3581258191349935,"frozenset({'Drink', 'Table'})"
0.3104521625163827,"frozenset({'Drink', 'Table Lamp'})"
0.3936762778505898,"frozenset({'Teen', 'Drink'})"
0.1967562254259502,"frozenset({'Text', 'Drink'})"
0.22886631716906947,"frozenset({'Tie', 'Drink'})"
0.15711009174311927,"frozenset({'Town', 'Drink'})"
0.20740498034076016,"frozenset({'Transportation', 'Drink'})"
0.1946264744429882,"frozenset({'Tree', 'Drink'})"
0.18250327653997378,"frozenset({'Drink', 'Urban'})"
0.14236566186107472,"frozenset({'Drink', 'Vegetation'})"
0.2038007863695937,"frozenset({'Vehicle', 'Drink'})"
0.25245740498034075,"frozenset({'Drink', 'Wine'})"
0.2092070773263434,"frozenset({'Wine Glass', 'Drink'})"
0.5563564875491481,"frozenset({'Drink', 'Woman'})"
0.1743119266055046,"frozenset({'Drink', 'Wood'})"
0.21019003931847968,"frozenset({'Drink', 'Worker'})"
0.12975098296199214,"frozenset({'Face', 'Ear'})"
0.12925950196592398,"frozenset({'Female', 'Ear'})"
0.11795543905635648,"frozenset({'Furniture', 'Ear'})"
0.11189384010484928,"frozenset({'Girl', 'Ear'})"
0.12057667103538663,"frozenset({'Hair', 'Ear'})"
0.12401703800786369,"frozenset({'Head', 'Ear'})"
0.12975098296199214,"frozenset({'Human', 'Ear'})"
0.12827653997378768,"frozenset({'Indoors', 'Ear'})"
0.11664482306684142,"frozenset({'Man', 'Ear'})"
0.10697903014416776,"frozenset({'People', 'Ear'})"
0.12975098296199214,"frozenset({'Person', 'Ear'})"
0.12270642201834862,"frozenset({'Photo', 'Ear'})"
0.12270642201834862,"frozenset({'Photography', 'Ear'})"
0.11484272608125819,"frozenset({'Portrait', 'Ear'})"
0.10779816513761468,"frozenset({'Pub', 'Ear'})"
0.12254259501965924,"frozenset({'Room', 'Ear'})"
0.1230340760157274,"frozenset({'Woman', 'Ear'})"
0.1076343381389253,"frozenset({'Face', 'Electrical Device'})"
0.10747051114023591,"frozenset({'Electrical Device', 'Female'})"
0.1076343381389253,"frozenset({'Electrical Device', 'Human'})"
0.10468545216251639,"frozenset({'Indoors', 'Electrical Device'})"
0.10222804718217562,"frozenset({'Microphone', 'Electrical Device'})"
0.1076343381389253,"frozenset({'Person', 'Electrical Device'})"
0.10206422018348624,"frozenset({'Electrical Device', 'Woman'})"
0.4844364351245085,"frozenset({'Face', 'Electronics'})"
0.1965923984272608,"frozenset({'Electronics', 'Fashion'})"
0.4826343381389253,"frozenset({'Electronics', 'Female'})"
0.2735910878112713,"frozenset({'Finger', 'Electronics'})"
0.13974442988204455,"frozenset({'Flower', 'Electronics'})"
0.28161861074705113,"frozenset({'Food', 'Electronics'})"
0.1597313237221494,"frozenset({'Food Court', 'Electronics'})"
0.46215596330275227,"frozenset({'Furniture', 'Electronics'})"
0.4226736566186107,"frozenset({'Electronics', 'Girl'})"
0.21674311926605505,"frozenset({'Glass', 'Electronics'})"
0.13892529488859764,"frozenset({'Gown', 'Electronics'})"
0.4197247706422018,"frozenset({'Hair', 'Electronics'})"
0.17021625163826998,"frozenset({'Hat', 'Electronics'})"
0.36615334207077327,"frozenset({'Head', 'Electronics'})"
0.10353866317169069,"frozenset({'Heel', 'Electronics'})"
0.3022608125819135,"frozenset({'Home Decor', 'Electronics'})"
0.15629095674967233,"frozenset({'Housing', 'Electronics'})"
0.15858453473132372,"frozenset({'Hug', 'Electronics'})"
0.4844364351245085,"frozenset({'Human', 'Electronics'})"
0.48083224115334205,"frozenset({'Indoors', 'Electronics'})"
0.2377129750982962,"frozenset({'Interior Design', 'Electronics'})"
0.2965268676277851,"frozenset({'Jacket', 'Electronics'})"
0.12287024901703801,"frozenset({'Jewelry', 'Electronics'})"
0.3209370904325033,"frozenset({'Electronics', 'Kid'})"
0.3002948885976409,"frozenset({'Lamp', 'Electronics'})"
0.1774246395806029,"frozenset({'Leisure Activities', 'Electronics'})"
0.10910878112712975,"frozenset({'Make Out', 'Electronics'})"
