antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Skin'}),frozenset({'Hair'}),0.24289042564993898,0.7057801116822603,0.191228135054177,0.7873020706455542,1.1155061719846178,0.0198009033124113,1.3832757526635038
frozenset({'Jewelry'}),frozenset({'Photo'}),0.144706186901372,0.8512259162013239,0.1329462667800747,0.9187324303603374,1.0793050503681416,0.009768610254954319,1.8306697795730178
frozenset({'Wood'}),frozenset({'Photography'}),0.21781738841019194,0.8512259162013239,0.1875670278466033,0.8611205432937181,1.0116239730300387,0.0021552218325580352,1.0712461535136941
frozenset({'Hand'}),frozenset({'Hair'}),0.1931511408601753,0.7057801116822603,0.1293591213342702,0.6697300402067777,0.9489216671329042,-0.006963112433580304,0.8908466531498868
frozenset({'Drink'}),frozenset({'Indoors'}),0.4114492807218668,0.961724788284457,0.4050146074479494,0.9843609563185332,1.0235370537494983,0.009313635055919978,2.447413824983515
frozenset({'Baby'}),frozenset({'Hair'}),0.1244036832957361,0.7057801116822603,0.09115787138049629,0.7327586206896552,1.0382250910174988,0.00335622589034712,1.1009518401567038
frozenset({'Hand'}),frozenset({'Finger'}),0.1931511408601753,0.330793979512592,0.11704448799970416,0.6059735784032165,1.8318760797765654,0.05315125346716956,1.6983785447063808
frozenset({'Overcoat'}),frozenset({'Plant'}),0.6018268555156984,0.6541917828482674,0.3953625975370733,0.6569374462332555,1.004197031294147,0.0016524139612919542,1.0080033899207048
frozenset({'Plant'}),frozenset({'Overcoat'}),0.6541917828482674,0.6018268555156984,0.3953625975370733,0.604352741661956,1.0041970312941473,0.0016524139612919542,1.006384187159208
frozenset({'Road'}),frozenset({'Coat'}),0.2238452719943789,0.7260456344070115,0.1766576679856514,0.7891954402775483,1.0869777364918853,0.014135785471482532,1.2995656543372718
frozenset({'City'}),frozenset({'People'}),0.20846122554639251,0.9045893273177767,0.18431271032876004,0.8841582401986873,0.9774139639921795,-0.004259089460090515,0.8236293444252567
frozenset({'Baby'}),frozenset({'Room'}),0.1244036832957361,0.9030361303206242,0.11249583965090049,0.904280618311534,1.0013781153922023,0.00015481888988647108,1.0130014211224232
frozenset({'Final Fantasy'}),frozenset({'Accessory'}),0.21312081653784992,0.6430605377020081,0.14012055767168374,0.657470067673087,1.022407734771864,0.003070970793362937,1.0420679438821316
frozenset({'Arm'}),frozenset({'Coat'}),0.25124810472985465,0.7260456344070115,0.1609038127288192,0.6404180158963793,0.8820630350865376,-0.021513776863327394,0.7618689970686714
frozenset({'Apparel'}),frozenset({'Plant'}),0.9954513516511964,0.6541917828482674,0.6521208535187308,0.6551006761274983,1.0013893376576417,0.0009047590433171049,1.002635242275995
frozenset({'Plant'}),frozenset({'Apparel'}),0.6541917828482674,0.9954513516511964,0.6521208535187308,0.9968343697003959,1.001389337657642,0.0009047590433171049,1.436885523041788
frozenset({'Shorts'}),frozenset({'Building'}),0.1408601752893754,0.6230169002625643,0.09500388299249288,0.6744552375951693,1.0825633097768725,0.007245613213264765,1.1580069571773328
frozenset({'Car'}),frozenset({'Interior Design'}),0.31448541104249106,0.5465774194741319,0.16034909951555046,0.5098777046095955,0.9328554134200319,-0.011541524914315954,0.9251213111305141
frozenset({'Night Life'}),frozenset({'Overcoat'}),0.2746570023297955,0.6018268555156984,0.18457157649495212,0.6720075400565504,1.1166127498260525,0.019275616437443438,1.2139704203961035
frozenset({'Lighting'}),frozenset({'Head'}),0.18937909100994785,0.7611035094855959,0.1466291927073703,0.7742628392892014,1.0172898030814488,0.0024921019165069225,1.058294920349709
frozenset({'Cafeteria'}),frozenset({'Room'}),0.14736881032506194,0.9030361303206242,0.14141488850264414,0.9595984943538269,1.062635770744987,0.008335528296746136,2.400006339579585
frozenset({'Couch'}),frozenset({'Woman'}),0.16094079360970379,0.6391775452091268,0.12240671572796864,0.7605698529411765,1.1899195437041399,0.019536974344509447,1.507005108685106
frozenset({'Glasses'}),frozenset({'Photography'}),0.12126030842054658,0.8512259162013239,0.11404903664805295,0.940530649588289,1.1049130808722272,0.010829119513918073,2.5016934398761954
frozenset({'Glass'}),frozenset({'Lamp'}),0.2964017602899301,0.41732924078251543,0.14969860582079064,0.505053025577043,1.2102028236268338,0.026001484232392985,1.1772387534983964
frozenset({'Teen'}),frozenset({'Pub'}),0.319625753485448,0.5695055656225732,0.1877519322510262,0.5874117783177137,1.031441681655149,0.005723286724755,1.0433997185429333
frozenset({'Crowd'}),frozenset({'Pub'}),0.7368810325061943,0.5695055656225732,0.4315298990421952,0.5856167820937469,1.0282898314673383,0.011872049828209275,1.0388799926613308
frozenset({'Pub'}),frozenset({'Crowd'}),0.5695055656225732,0.7368810325061943,0.4315298990421952,0.7577272727272727,1.028289831467338,0.011872049828209275,1.0860445187361585
frozenset({'Smile'}),frozenset({'Accessories'}),0.2893384120409748,0.6430605377020081,0.17384712103842315,0.6008435582822086,0.9343499142854219,-0.012214993786491296,0.8942345030481872
frozenset({'Road'}),frozenset({'Overcoat'}),0.2238452719943789,0.6018268555156984,0.14577863244702488,0.6512473153808029,1.0821174053835745,0.011062536280591617,1.1417063209680143
frozenset({'Glass'}),frozenset({'People'}),0.2964017602899301,0.9045893273177767,0.27007137310010726,0.9111665626949471,1.0072709628320209,0.001949504143634484,1.074040086443849
frozenset({'Art'}),frozenset({'Nature'}),0.24991679301800968,0.5523464368921268,0.13926999741133833,0.5572654631547795,1.0089056902228437,0.0012293472683335416,1.0111105546400425
frozenset({'Shop'}),frozenset({'Room'}),0.17484560482230688,0.9030361303206242,0.1638992640804704,0.937394247038917,1.0380473333952807,0.006007365698165318,1.5488012697435416
frozenset({'Finger'}),frozenset({'Suit'}),0.330793979512592,0.5053807181687068,0.1745497577752302,0.5276690888764674,1.0441021390537504,0.00737285884327199,1.0471880416522883
frozenset({'Dining Room'}),frozenset({'Dining Table'}),0.12603084205465775,0.21937058540734442,0.11397507488628379,0.9043427230046948,4.122442948882324,0.08632761528537296,8.160690321876588
frozenset({'Dining Table'}),frozenset({'Dining Room'}),0.21937058540734442,0.12603084205465775,0.11397507488628379,0.5195549561699258,4.122442948882324,0.08632761528537296,1.819082471905884
frozenset({'Car'}),frozenset({'Man'}),0.31448541104249106,0.8730816168041122,0.2733996523797197,0.8693555973659454,0.9957323354810678,-0.001171778754564201,0.9714796855966058
frozenset({'Army'}),frozenset({'Clothing'}),0.10458193114159979,0.9954513516511964,0.10421212233275397,0.9964639321074965,1.0010172073749466,0.00010589761955610844,1.2863577530416859
frozenset({'Path'}),frozenset({'Photo'}),0.17909840612403388,0.8512259162013239,0.14929181613106024,0.8335742308486475,0.9792632190623979,-0.003161388712067309,0.8939365854056922
frozenset({'Water'}),frozenset({'Head'}),0.23671461854221368,0.7611035094855959,0.17684257239007434,0.7470707701921575,0.9815626401421764,-0.0033217545289486172,0.9445191079571963
frozenset({'Audience'}),frozenset({'Court'}),0.3317924632964757,0.5263488776302652,0.21807625457638402,0.6572670530539456,1.248728896341723,0.043437663914103086,1.3819830471223613
frozenset({'Interior Design'}),frozenset({'Coat'}),0.5465774194741319,0.7260456344070115,0.40985910284382976,0.7498646820027064,1.0328065433726472,0.01301895356918642,1.0952246479481662
frozenset({'Coat'}),frozenset({'Interior Design'}),0.7260456344070115,0.5465774194741319,0.40985910284382976,0.5645087352926196,1.0328065433726472,0.01301895356918642,1.0411749150250724
frozenset({'Water'}),frozenset({'People'}),0.23671461854221368,0.9045893273177767,0.21548759291446323,0.9103265114825809,1.0063423080413911,0.0013580753610780427,1.063978599022494
frozenset({'Heel'}),frozenset({'Furniture'}),0.11408601752893754,0.8551458895750896,0.10672682223290558,0.9354943273905996,1.093958748787805,0.00916663328504301,2.2456026666374256
frozenset({'Military'}),frozenset({'Clothing'}),0.20180466698716765,0.9954513516511964,0.20121297289301432,0.9970679860729338,1.0016240215245635,0.0003262443711187224,1.5513733774638105
frozenset({'Meal'}),frozenset({'Interior Design'}),0.2168189046263082,0.5465774194741319,0.13032062423726934,0.6010574791062596,1.0996749183025958,0.01181230685341389,1.1365611755550087
frozenset({'Tuxedo'}),frozenset({'Hair'}),0.17125845937650236,0.7057801116822603,0.10772530601678933,0.6290218095443749,0.8912433194597559,-0.013145508568490352,0.7930921436550947
frozenset({'Sports'}),frozenset({'Overcoat'}),0.2387855478717503,0.6018268555156984,0.14396656928368035,0.6029115688400186,1.0018023677647132,0.0002590138654315899,1.002731666901379
frozenset({'Grass'}),frozenset({'Apparel'}),0.215154764986502,0.9954513516511964,0.21437816648792574,0.9963905122035063,1.0009434519836173,0.00020206486791682354,1.2601921949209025
frozenset({'Human'}),frozenset({'People'}),1.0,0.9045893273177767,0.9045893273177767,0.9045893273177767,1.0,0.0,1.0
frozenset({'Alcohol'}),frozenset({'Apparel'}),0.31086128471580193,0.9954513516511964,0.30975185828926444,0.9964311206281227,1.000984245965713,0.00030457224289198725,1.2745312673347442
frozenset({'Couch'}),frozenset({'Plant'}),0.16094079360970379,0.6541917828482674,0.11197810731851633,0.6957720588235294,1.063559764988528,0.006691962613969177,1.1366747439911937
frozenset({'Driving'}),frozenset({'Face'}),0.11708146888058873,0.9936762693687363,0.11685958359528124,0.9981048641819331,1.0044567782785134,0.0005185063858060279,3.3368218630969375
frozenset({'Video Gaming'}),frozenset({'Portrait'}),0.20480011833881884,0.7501201878628749,0.15598535557116971,0.761646803900325,1.0153663589168156,0.0023606523285159,1.0483593936480293
frozenset({'Sport'}),frozenset({'Photography'}),0.2387855478717503,0.8512259162013239,0.19488924226175067,0.8161684993030819,0.958815378818952,-0.008371204501015084,0.8092959217254011
frozenset({'Countryside'}),frozenset({'Apparel'}),0.12836063755038646,0.9954513516511964,0.12776894345623313,0.9953903774128493,0.9999387471439504,-7.826692108386935e-06,0.9867724011685857
frozenset({'Art'}),frozenset({'People'}),0.24991679301800968,0.9045893273177767,0.21249214156281201,0.8502515537141166,0.9399310029836649,-0.013579922118765408,0.6371396501842539
frozenset({'Wine Glass'}),frozenset({'Accessory'}),0.1352760622758034,0.6430605377020081,0.10561739580636811,0.7807545106615638,1.2141228778422763,0.018626698461079644,1.628035602351689
frozenset({'Bed'}),frozenset({'Lamp'}),0.17466070041788395,0.41732924078251543,0.11323545726859213,0.6483167478297692,1.553489869567106,0.04034443976865425,1.6568055362939071
frozenset({'Musician'}),frozenset({'Overcoat'}),0.19030361303206242,0.6018268555156984,0.1517695351503273,0.7975126311698407,1.325152946999119,0.03723971012596489,1.966409790322665
frozenset({'Lighting'}),frozenset({'Accessory'}),0.18937909100994785,0.6430605377020081,0.11219999260382382,0.5924624096856083,0.9213166956299116,-0.009582227490550765,0.8758442675745167
frozenset({'Hair'}),frozenset({'Interior Design'}),0.7057801116822603,0.5465774194741319,0.36899522946636587,0.5228189677757401,0.9565323212194715,-0.01676824269308852,0.9502108212733275
frozenset({'Interior Design'}),frozenset({'Hair'}),0.5465774194741319,0.7057801116822603,0.36899522946636587,0.6751014884979702,0.9565323212194715,-0.01676824269308852,0.9055747499658878
frozenset({'Text'}),frozenset({'Outdoors'}),0.3100846862172257,0.6199105062682593,0.1937798158352132,0.6249254621347645,1.008089806215246,0.0015550610162585188,1.0133705580097445
frozenset({'Table Lamp'}),frozenset({'Room'}),0.32683702525794167,0.9030361303206242,0.3081246995303428,0.9427472278796107,1.0439750927184797,0.012979056995907068,1.6936100399729692
frozenset({'Haircut'}),frozenset({'Face'}),0.09359860951887874,0.9936762693687363,0.09356162863799415,0.9996048992493085,1.0059663595310961,0.0005549115131736337,16.005362227725772
frozenset({'Bed'}),frozenset({'Hair'}),0.17466070041788395,0.7057801116822603,0.12621574645908065,0.7226339191192039,1.0238796859786425,0.002943697811644705,1.060763765286019
frozenset({'Nature'}),frozenset({'Photo'}),0.5523464368921268,0.8512259162013239,0.4722458488961207,0.8549812533476164,1.0044116809354808,0.0020742470920833145,1.0258955289090603
frozenset({'Photo'}),frozenset({'Nature'}),0.8512259162013239,0.5523464368921268,0.4722458488961207,0.5547832131375445,1.0044116809354808,0.0020742470920833145,1.005473235325627
frozenset({'Indoors'}),frozenset({'Nature'}),0.961724788284457,0.5523464368921268,0.5263118967493806,0.5472583250019226,0.9907881873578595,-0.004893363330374156,0.9887615561562213
frozenset({'Nature'}),frozenset({'Indoors'}),0.5523464368921268,0.961724788284457,0.5263118967493806,0.9528655597214784,0.9907881873578596,-0.004893363330374156,0.8120434121922606
frozenset({'Wine'}),frozenset({'Accessories'}),0.1562072408564772,0.6430605377020081,0.11752523945120373,0.7523674242424243,1.1699791545769966,0.01707452715309042,1.4414075418228662
frozenset({'Hug'}),frozenset({'Indoors'}),0.24167005658074775,0.961724788284457,0.23482859361709996,0.9716908951798011,1.0103627430807123,0.0024085096172875853,1.3520459922220227
frozenset({'Blazer'}),frozenset({'Female'}),0.2215154764986502,0.8333271698531859,0.18897230132021745,0.8530884808013356,1.0237137485288417,0.004377436210917379,1.134511650658428
frozenset({'Soldier'}),frozenset({'Man'}),0.13653341222587922,0.8730816168041122,0.11708146888058873,0.8575297941495125,0.9821874354524532,-0.0021233434133642454,0.8908415793901477
frozenset({'Kid'}),frozenset({'Furniture'}),0.3546466476831478,0.8551458895750896,0.3127473096409156,0.8818561001042753,1.0312346827071315,0.009472686623086812,1.226082011451801
frozenset({'Worker'}),frozenset({'Accessories'}),0.2074257608816242,0.6430605377020081,0.1293221404533856,0.6234622927438046,0.9695234837014906,-0.004065180872399821,0.9479514413018165
frozenset({'Alcohol'}),frozenset({'Hair'}),0.31086128471580193,0.7057801116822603,0.22610110572833844,0.7273376159885796,1.0305442218468526,0.006701393483928841,1.0790629935422862
frozenset({'Speech'}),frozenset({'Head'}),0.12421877889131319,0.7611035094855959,0.09278503013941793,0.7469484965763621,0.9814019870716393,-0.0017583184187758005,0.9440627195739807
frozenset({'Plant'}),frozenset({'Dating'}),0.6541917828482674,0.6166561887504161,0.40405310454495025,0.6176370830977954,1.0015906665095944,0.0006416930218978711,1.0025653490545743
frozenset({'Dating'}),frozenset({'Plant'}),0.6166561887504161,0.6541917828482674,0.40405310454495025,0.6552323838080959,1.0015906665095942,0.0006416930218978711,1.0030182676996242
frozenset({'Night Life'}),frozenset({'Lamp'}),0.2746570023297955,0.41732924078251543,0.14518693835287155,0.5286118217315201,1.2666541667206057,0.030564540094976417,1.2360741870060719
frozenset({'Monitor'}),frozenset({'People'}),0.3006545615916571,0.9045893273177767,0.2675936540808402,0.8900369003690036,0.9839126700820992,-0.0043752535443780105,0.8676608153316271
frozenset({'Sitting'}),frozenset({'Photo'}),0.28009319181982917,0.8512259162013239,0.23501349802152288,0.839054660681278,0.9857014979356347,-0.003409085807064366,0.9243764648820115
frozenset({'Jewelry'}),frozenset({'Portrait'}),0.144706186901372,0.7501201878628749,0.1239968936060057,0.8568872987477639,1.1423333388601007,0.015449861502628254,1.746035187308162
frozenset({'Housing'}),frozenset({'Photography'}),0.33637809252616396,0.8512259162013239,0.28319958581413407,0.8419085312225153,0.9890541573024605,-0.003134164186503585,0.9410633283955193
frozenset({'Symbol'}),frozenset({'People'}),0.1130875337450538,0.9045893273177767,0.1060611663769831,0.9378678875081753,1.036788583709111,0.003763390298518507,1.5356096687486251
frozenset({'Wine'}),frozenset({'Glass'}),0.1562072408564772,0.2964017602899301,0.14707296327798527,0.9415246212121212,3.176514944753209,0.10077286211809235,12.03238447180298
frozenset({'Tree'}),frozenset({'Accessory'}),0.27794830072852333,0.6430605377020081,0.16781923745423616,0.6037786056412986,0.938914099439091,-0.010918346265607504,0.9008586294935216
frozenset({'Newborn'}),frozenset({'People'}),0.10110572833844902,0.9045893273177767,0.09145371842757294,0.9045354791514264,0.9999404722510822,-5.444358078546263e-06,0.9994359352996098
frozenset({'Person'}),frozenset({'Coat'}),1.0,0.7260456344070115,0.7260456344070115,0.7260456344070115,1.0,0.0,1.0
frozenset({'Outdoors'}),frozenset({'Female'}),0.6199105062682593,0.8333271698531859,0.5094486150660109,0.8218099385551514,0.9861792202214364,-0.0071396526847732344,0.9353654676099925
frozenset({'Female'}),frozenset({'Outdoors'}),0.8333271698531859,0.6199105062682593,0.5094486150660109,0.6113428596787078,0.9861792202214364,-0.0071396526847732344,0.9779557720656596
frozenset({'Evening Dress'}),frozenset({'Accessory'}),0.15250915276801894,0.6430605377020081,0.12240671572796864,0.8026188166828322,1.2481232630927865,0.024334097944488695,1.8083763421583765
frozenset({'Night Life'}),frozenset({'Interior Design'}),0.2746570023297955,0.5465774194741319,0.180947450168263,0.6588124410933082,1.205341489824367,0.030826134594342747,1.3289540274528897
frozenset({'Blanket'}),frozenset({'People'}),0.10358344735771606,0.9045893273177767,0.09248918309234126,0.8928953945019636,0.9870726610820325,-0.0012112978742314512,0.8908176472763583
frozenset({'Face'}),frozenset({'Portrait'}),0.9936762693687363,0.7501201878628749,0.7501201878628749,0.7548939337551173,1.0063639746929662,0.004743558009117743,1.019476245387876
frozenset({'Musician'}),frozenset({'Tie'}),0.19030361303206242,0.43164084168484895,0.11001812063163345,0.578118927322192,1.3393517746503936,0.027875308926806244,1.3472023163011366
frozenset({'Pottery'}),frozenset({'Furniture'}),0.1597943863022817,0.8551458895750896,0.15032728079582855,0.9407544549872715,1.1001098952305315,0.013679768172258328,2.444978949789211
frozenset({'Call of Duty'}),frozenset({'Crowd'}),0.14063829000406788,0.7368810325061943,0.1047668355460227,0.7449382066789377,1.0109341587275498,0.0011331471979195706,1.0315891065762302
frozenset({'Heel'}),frozenset({'Room'}),0.11408601752893754,0.9030361303206242,0.10591324285344476,0.9283630470016206,1.0280464046017783,0.002889447060422101,1.353545420637438
frozenset({'Necktie'}),frozenset({'Photography'}),0.1310232609740764,0.8512259162013239,0.11467771162309086,0.8752469658481512,1.0282193589147561,0.0031473162567474955,1.192548821037803
frozenset({'Piano'}),frozenset({'People'}),0.09663104175141451,0.9045893273177767,0.09030731112015088,0.9345579793340987,1.0331295662145195,0.0028959020642228273,1.4579420334423925
frozenset({'Arm'}),frozenset({'Plant'}),0.25124810472985465,0.6541917828482674,0.1519544395547502,0.6047983514866059,0.9244970165375529,-0.01241000601572162,0.8750171423943656
frozenset({'Sleeve'}),frozenset({'Indoors'}),0.1002921489589882,0.961724788284457,0.09748160201175993,0.971976401179941,1.0106596117936932,0.0010281562875837785,1.3658207127967463
frozenset({'Tie'}),frozenset({'Man'}),0.43164084168484895,0.8730816168041122,0.3902962168558855,0.9042152159013022,1.0356594372140757,0.01343853291898972,1.3250370023813958
frozenset({'Child'}),frozenset({'Accessories'}),0.3546466476831478,0.6430605377020081,0.2404866683924411,0.6781021897810219,1.0544919957368803,0.012427404439101453,1.1088595540776618
frozenset({'City'}),frozenset({'Architecture'}),0.20846122554639251,0.25812654857438705,0.11256980141266965,0.5400035479865176,2.092010879814244,0.0587604247507925,1.6127808120656304
frozenset({'Night Life'}),frozenset({'Accessories'}),0.2746570023297955,0.6430605377020081,0.1822417809992234,0.6635249764373232,1.0318235026649982,0.005620701397403394,1.0608200826279253
frozenset({'Hand'}),frozenset({'Portrait'}),0.1931511408601753,0.7501201878628749,0.14862616027513775,0.7694811411066437,1.0258104681850104,0.003739590207174459,1.0839885870367143
frozenset({'Hug'}),frozenset({'Pub'}),0.24167005658074775,0.5695055656225732,0.14400355016456493,0.5958684009181332,1.0462907421576129,0.006371107897506917,1.0652332936980253
frozenset({'Musical Instrument'}),frozenset({'Accessory'}),0.23020598350652713,0.6430605377020081,0.1704818608779261,0.7405622489959839,1.151621356898062,0.02244547734199917,1.375819289662538
frozenset({'Display'}),frozenset({'Nature'}),0.3006545615916571,0.5523464368921268,0.16785621833512074,0.5583025830258302,1.0107833521425733,0.0017907425046044534,1.0134846750395459
frozenset({'Animal'}),frozenset({'Transportation'}),0.29048481934839687,0.5316371435967605,0.16319662734366333,0.5618077657542967,1.0567504030162727,0.008764107727060627,1.0688524802578288
frozenset({'Hat'}),frozenset({'Outdoors'}),0.35183610073591953,0.6199105062682593,0.22595318220480012,0.6422114778221568,1.0359745016875823,0.007846286874145986,1.0623300362408288
frozenset({'Selfie'}),frozenset({'People'}),0.16216116267889502,0.9045893273177767,0.1451129765911024,0.8948688711516533,0.9892542882470813,-0.0015762804736678127,0.9075396956866563
frozenset({'Tie'}),frozenset({'Girl'}),0.43164084168484895,0.523797196849229,0.21670796198365444,0.502056202878684,0.9584934892715683,-0.00938430093651127,0.9563384580825532
frozenset({'Dress'}),frozenset({'Plant'}),0.14004659590991458,0.6541917828482674,0.10188232683702526,0.727488777396356,1.1120420593315354,0.01026499457688737,1.2689687193348949
frozenset({'Plant'}),frozenset({'Nature'}),0.6541917828482674,0.5523464368921268,0.39569542546503456,0.6048615036743923,1.0950763203574745,0.03435492516468608,1.132902937250111
frozenset({'Nature'}),frozenset({'Plant'}),0.5523464368921268,0.6541917828482674,0.39569542546503456,0.7163899303695768,1.0950763203574747,0.03435492516468608,1.2193086712413306
frozenset({'Dining Room'}),frozenset({'Drink'}),0.12603084205465775,0.4114492807218668,0.09215635516438002,0.7312206572769953,1.7771829762203153,0.04030105585221988,2.189717086571919
frozenset({'Musical Instrument'}),frozenset({'Suit'}),0.23020598350652713,0.5053807181687068,0.1581302466624755,0.6869076305220884,1.3591884411640416,0.041788581391213345,1.579787085377014
frozenset({'Robe'}),frozenset({'Face'}),0.26744573055730186,0.9936762693687363,0.26622536148811066,0.9954369469026549,1.001771882441187,0.0004708856893346769,1.385855149251505
frozenset({'Water'}),frozenset({'Vehicle'}),0.23671461854221368,0.5268666099626493,0.15247217188713436,0.6441181065458522,1.2225449371170345,0.02775514328719654,1.3294674405746627
frozenset({'Outdoors'}),frozenset({'Face'}),0.6199105062682593,0.9936762693687363,0.6151769535150328,0.9923641352979778,0.9986795155412215,-0.0008134056960957814,0.8281616919677752
frozenset({'Face'}),frozenset({'Outdoors'}),0.9936762693687363,0.6199105062682593,0.6151769535150328,0.6190919240788985,0.9986795155412214,-0.0008134056960957814,0.9978509718194308
frozenset({'Alcohol'}),frozenset({'Building'}),0.31086128471580193,0.6230169002625643,0.19019267038940868,0.6118248869854865,0.9820357790095887,-0.0034791636258686975,0.9711676176502864
frozenset({'Automobile'}),frozenset({'Female'}),0.31448541104249106,0.8333271698531859,0.26811138641322435,0.8525399811853245,1.0230555441214324,0.006042148869069397,1.1302916647276766
frozenset({'Monitor'}),frozenset({'Head'}),0.3006545615916571,0.7611035094855959,0.2349765171406383,0.781549815498155,1.0268640280300088,0.006147275170374833,1.0935971102939785
frozenset({'Television'}),frozenset({'Photography'}),0.12787988609888687,0.8512259162013239,0.10569135756813727,0.8264893001735107,0.9709400106869365,-0.0031633156401086465,0.8574346362930366
frozenset({'Art'}),frozenset({'Outdoors'}),0.24991679301800968,0.6199105062682593,0.15587441292851595,0.6237052382361645,1.0061214190266734,0.0009483672437818058,1.010084466629612
frozenset({'Food'}),frozenset({'Table'}),0.408416848489331,0.46492363448097335,0.26685403646314854,0.6533864541832669,1.4053629579676838,0.07697139088022373,1.5437260660376517
frozenset({'Table'}),frozenset({'Food'}),0.46492363448097335,0.408416848489331,0.26685403646314854,0.5739739102768056,1.4053629579676836,0.07697139088022373,1.3886078007453566
frozenset({'Person'}),frozenset({'Outdoors'}),1.0,0.6199105062682593,0.6199105062682593,0.6199105062682593,1.0,0.0,1.0
frozenset({'Bar Counter'}),frozenset({'Coat'}),0.5356310787322954,0.7260456344070115,0.4220997744166266,0.788041977354322,1.0853890444475232,0.03320716805032525,1.2924934955207965
frozenset({'Coat'}),frozenset({'Bar Counter'}),0.7260456344070115,0.5356310787322954,0.4220997744166266,0.5813681047216421,1.0853890444475232,0.03320716805032525,1.1092535626291329
frozenset({'Kid'}),frozenset({'Coat'}),0.3546466476831478,0.7260456344070115,0.2756924669945638,0.7773722627737226,1.0706933916194283,0.01820281668713286,1.2305491175816203
frozenset({'Hat'}),frozenset({'People'}),0.35183610073591953,0.9045893273177767,0.3260604267593654,0.9267395417279798,1.0244864865649932,0.007793245068550447,1.3023488377312362
frozenset({'Urban'}),frozenset({'Vehicle'}),0.29732628231204467,0.5268666099626493,0.18505232794645168,0.6223880597014926,1.1813010123105256,0.028401037531907092,1.2529619419961462
frozenset({'Make Out'}),frozenset({'Furniture'}),0.1314300506638068,0.8551458895750896,0.11401205576716837,0.8674732695554305,1.0144155285438676,0.0016201881753682007,1.0930180646499603
frozenset({'Couch'}),frozenset({'Coat'}),0.16094079360970379,0.7260456344070115,0.12303539070300655,0.7644761029411765,1.0529312025483806,0.006185030104681258,1.1631701454250596
frozenset({'Water'}),frozenset({'Woman'}),0.23671461854221368,0.6391775452091268,0.13945490181576126,0.5891266989532885,0.9216949239988357,-0.01184776697916573,0.8781842331240984
frozenset({'Symbol'}),frozenset({'Face'}),0.1130875337450538,0.9936762693687363,0.111830183794978,0.9888816219751473,0.9951748395917365,-0.0005422148489181433,0.5687637726589576
frozenset({'Bed'}),frozenset({'Building'}),0.17466070041788395,0.6230169002625643,0.11741429680854998,0.672242218928647,1.0790112092390065,0.00859772863651155,1.1501881008138943
frozenset({'Tree'}),frozenset({'Female'}),0.27794830072852333,0.8333271698531859,0.23279464516844792,0.8375465673230442,1.0050633144129955,0.0011727743568453741,1.0259729659160157
frozenset({'Human'}),frozenset({'Building'}),1.0,0.6230169002625643,0.6230169002625643,0.6230169002625643,1.0,0.0,1.0
frozenset({'Cafeteria'}),frozenset({'Indoors'}),0.14736881032506194,0.961724788284457,0.14603749861321697,0.9909661229611042,1.0304050961697768,0.0043092607036144814,4.236853296845557
frozenset({'Door'}),frozenset({'Table'}),0.26837025257941644,0.46492363448097335,0.1357198328464184,0.5057186165081989,1.0877455543269334,0.010948159630619292,1.0825339237723939
frozenset({'City'}),frozenset({'Outdoors'}),0.20846122554639251,0.6199105062682593,0.14943973965459859,0.7168706758914317,1.1564099473113527,0.02021243578883261,1.3424589449660547
frozenset({'Finger'}),frozenset({'Hair'}),0.330793979512592,0.7057801116822603,0.2550571354609667,0.7710452766908888,1.0924723776263203,0.021589323656750203,1.285057080567472
frozenset({'Accessories'}),frozenset({'Woman'}),0.6430605377020081,0.6391775452091268,0.4206945009430125,0.654206682385416,1.0235132433686667,0.009664645033781782,1.0434627750471466
frozenset({'Woman'}),frozenset({'Accessories'}),0.6391775452091268,0.6430605377020081,0.4206945009430125,0.6581809766257811,1.0235132433686667,0.009664645033781782,1.0442352177316339
frozenset({'Home Decor'}),frozenset({'Accessories'}),0.3986169150549166,0.6430605377020081,0.2755815243519101,0.6913442805455052,1.0750842883564902,0.019246716619579718,1.1564323607183815
frozenset({'Television'}),frozenset({'Photo'}),0.12787988609888687,0.8512259162013239,0.10569135756813727,0.8264893001735107,0.9709400106869365,-0.0031633156401086465,0.8574346362930366
frozenset({'Arm'}),frozenset({'Room'}),0.25124810472985465,0.9030361303206242,0.22140453385599645,0.8812187224021196,0.9758399390833251,-0.005481582389642414,0.8163228384159598
frozenset({'Cafe'}),frozenset({'Clothing'}),0.14052734736141415,0.9954513516511964,0.13989867238637624,0.9955263157894737,1.0000753066818915,1.0534511499349364e-05,1.016756689732583
frozenset({'Hand'}),frozenset({'Overcoat'}),0.1931511408601753,0.6018268555156984,0.11722939240412707,0.6069308826345012,1.0084808895981043,0.0009858486609780476,1.0129850626602568
frozenset({'Hand'}),frozenset({'Apparel'}),0.1931511408601753,0.9954513516511964,0.19200473355275322,0.9940647137660348,0.9986070259657979,-0.00026783068947888733,0.7663738814774566
frozenset({'Home Decor'}),frozenset({'Nature'}),0.3986169150549166,0.5523464368921268,0.20812839761843127,0.5221263568048985,0.9452878156374704,-0.012046235097083496,0.9367613583264931
frozenset({'Hug'}),frozenset({'People'}),0.24167005658074775,0.9045893273177767,0.21988831773972856,0.9098699311400154,1.0058375703347024,0.0012761638245009088,1.0585887028494556
