antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Face'}),frozenset({'Man'}),0.9647136807217823,0.7974516663597864,0.7815528140919413,0.8101396608237139,1.0159106752160239,0.012240281840273148,1.0668280406480612
frozenset({'Man'}),frozenset({'Face'}),0.7974516663597864,0.9647136807217823,0.7815528140919413,0.9800629267722014,1.0159106752160236,0.012240281840273148,1.7698846202268743
frozenset({'Girl'}),frozenset({'Apparel'}),0.4031719143190327,0.9980335113238814,0.40276928742404716,0.9990013518286223,1.0009697475022226,0.0003902061090518827,1.9691506303021853
frozenset({'Fashion'}),frozenset({'Indoors'}),0.4077824832750261,0.9327932240839625,0.3844669489965016,0.9428236002408188,1.0107530542652756,0.004090211697425461,1.1754286068920536
frozenset({'People'}),frozenset({'Woman'}),0.7216203277481127,0.5369226047996072,0.39668569324249675,0.5497152421972279,1.0238258499144308,0.009231427191633834,1.02841010532989
frozenset({'Woman'}),frozenset({'People'}),0.5369226047996072,0.7216203277481127,0.39668569324249675,0.7388135453722416,1.0238258499144308,0.009231427191633834,1.0658273709049446
frozenset({'Plant'}),frozenset({'Overcoat'}),0.5095857116553121,0.7393555514638188,0.3718774934020745,0.7297643652411029,0.987027640214878,-0.004887531456921335,0.9645080626347701
frozenset({'Overcoat'}),frozenset({'Plant'}),0.7393555514638188,0.5095857116553121,0.3718774934020745,0.502975182462362,0.987027640214878,-0.004887531456921335,0.9866998005739431
frozenset({'Overcoat'}),frozenset({'Crowd'}),0.7393555514638188,0.7053556742159209,0.5508721536856319,0.7450706937886425,1.0563049551091641,0.029363520197585924,1.1557883640878643
frozenset({'Crowd'}),frozenset({'Overcoat'}),0.7053556742159209,0.7393555514638188,0.5508721536856319,0.7809849325987004,1.0563049551091641,0.029363520197585924,1.1900754209691171
frozenset({'Home Decor'}),frozenset({'Photo'}),0.4175584606886393,0.6578825262382618,0.26450131958509787,0.6334473959619478,0.962857912618484,-0.010203095384904048,0.9333379984015134
frozenset({'Hat'}),frozenset({'Outdoors'}),0.2734450377462714,0.5109605351991653,0.14862824525870005,0.5435397419667628,1.0637607105114264,0.008908622424309287,1.0713735888157545
frozenset({'Hand'}),frozenset({'Clothing'}),0.14198244644939545,0.9980335113238814,0.14157736451236727,0.9971469576193522,0.9991116994625229,-0.00012587506387781722,0.6892602400361527
frozenset({'Blazer'}),frozenset({'Indoors'}),0.19020929233413122,0.9327932240839625,0.18062726324188302,0.9496237593092144,1.0180431576802889,0.0032013241947998206,1.3340966891229422
frozenset({'Home Decor'}),frozenset({'Furniture'}),0.4175584606886393,0.8255618977474989,0.3695010127048426,0.8849084559212615,1.0718862611461195,0.024780657478205126,1.515646554651847
frozenset({'Fashion'}),frozenset({'Clothing'}),0.4077824832750261,0.9980335113238814,0.4077800282329835,0.9999939795304034,1.0019643310412707,0.000799444593637233,326.6337691029573
frozenset({'Court'}),frozenset({'Coat'}),0.37650770269440864,0.8570257165653962,0.34274841956668506,0.9103357437679722,1.0622035327203723,0.020071635872618343,1.5945516021972408
frozenset({'Restaurant'}),frozenset({'Photo'}),0.31693610753084145,0.6578825262382618,0.1944859755723317,0.613644109809754,0.9327563589787666,-0.01402075150617968,0.8854982736079828
frozenset({'Leisure Activities'}),frozenset({'Photography'}),0.46403240655496225,0.6578825262382618,0.29816485607316023,0.642551795653186,0.9766968570016046,-0.007113955807638517,0.9571106235850574
frozenset({'Clothing'}),frozenset({'Overcoat'}),0.9980335113238814,0.7393555514638188,0.7393555514638188,0.7408123505623284,1.00197036337338,0.0014539343195789645,1.0056206347087535
frozenset({'Table Lamp'}),frozenset({'Overcoat'}),0.2610912661879335,0.7393555514638188,0.1948075860799116,0.7461283133832946,1.0091603585123106,0.0017683089851453226,1.026677893898823
frozenset({'Restaurant'}),frozenset({'Room'}),0.31693610753084145,0.8539127232553857,0.2847406861842509,0.8984166821590135,1.0521176903582894,0.014104911504628337,1.4381030256689595
frozenset({'Evening Dress'}),frozenset({'Head'}),0.23392377094457742,0.6554495795740503,0.14727551709323022,0.6295876494232969,0.9605432195599851,-0.006049720224769489,0.9301807023699714
frozenset({'Flower'}),frozenset({'Apparel'}),0.1580924323329037,0.9980335113238814,0.15796231510464617,0.9991769547325102,1.0011456964076406,0.00018076974970515636,2.389283741483909
frozenset({'Glass'}),frozenset({'Clothing'}),0.22539986497268766,0.9980335113238814,0.22506352421285214,0.9985078040757643,1.0004752272809494,0.00010690552223194261,1.3178488455702464
frozenset({'Person'}),frozenset({'Building'}),1.0,0.5420069968698213,0.5420069968698213,0.5420069968698213,1.0,0.0,1.0
frozenset({'Man'}),frozenset({'Woman'}),0.7974516663597864,0.5369226047996072,0.4141852329221138,0.5193860021796554,0.9673386770026251,-0.01398459298157001,0.9635120851671344
frozenset({'Woman'}),frozenset({'Man'}),0.5369226047996072,0.7974516663597864,0.4141852329221138,0.7714058399100145,0.9673386770026251,-0.01398459298157001,0.8860608405765092
frozenset({'Water'}),frozenset({'Room'}),0.1499637881298717,0.8539127232553857,0.12017921806910943,0.8013882522428132,0.9384896493726752,-0.007876768642562995,0.7355419726894181
frozenset({'Kid'}),frozenset({'Female'}),0.2778444730866016,0.7761885472288713,0.27140980789296015,0.9768407659070626,1.2585096358282466,0.05575010997229962,9.66402653356234
frozenset({'Indoors'}),frozenset({'Head'}),0.9327932240839625,0.6554495795740503,0.6106647026330326,0.6546624555862613,0.9987991082574186,-0.0007342239223234737,0.9977207112272569
frozenset({'Head'}),frozenset({'Indoors'}),0.6554495795740503,0.9327932240839625,0.6106647026330326,0.9316730404036242,0.9987991082574186,-0.0007342239223234737,0.9836055389123783
frozenset({'Jaw'}),frozenset({'Indoors'}),0.14309212545264838,0.9327932240839625,0.13086601608052537,0.9145577764433387,0.9804507074346175,-0.0026093489614773535,0.7865756896116954
frozenset({'Dining Table'}),frozenset({'Restaurant'}),0.17019333456085436,0.31693610753084145,0.13013195850978948,0.7646125439963072,2.4125132032231504,0.07619154552637807,2.901870405780852
frozenset({'Sleeve'}),frozenset({'Pub'}),0.2681544221444792,0.5937077272448291,0.1606923218560118,0.5992529251277169,1.0093399456136791,0.0014869693339625567,1.0138371512372362
frozenset({'Road'}),frozenset({'People'}),0.2070410605781624,0.7216203277481127,0.1507469465414595,0.7281016921015497,1.0089816820621764,0.0013419085497290983,1.0238374574800875
frozenset({'Electronics'}),frozenset({'Coat'}),0.46706438347756707,0.8570257165653962,0.39779291720370713,0.8516875430361582,0.9937712796406727,-0.0024932707283297773,0.9640072476815662
frozenset({'Sitting'}),frozenset({'Suit'}),0.3657276130853741,0.5939434112809182,0.22957098140305654,0.6277102772370275,1.0568519918139787,0.01234947528750166,1.0907005052557088
frozenset({'Portrait'}),frozenset({'Pub'}),0.5158092432332904,0.5937077272448291,0.29486036948382743,0.5716461528210108,0.9628410185493161,-0.011379564008084653,0.9484968453788631
frozenset({'Skin'}),frozenset({'Room'}),0.17763702203400233,0.8539127232553857,0.14642361750444977,0.8242854773619327,0.965304128763295,-0.005262895731582118,0.8313898848618306
frozenset({'Clothing'}),frozenset({'Building'}),0.9980335113238814,0.5420069968698213,0.5408604922359296,0.5419261839399396,0.999850900578132,-8.06540121701671e-05,0.9998235809883725
frozenset({'Building'}),frozenset({'Clothing'}),0.5420069968698213,0.9980335113238814,0.5408604922359296,0.9978847051043381,0.999850900578132,-8.06540121701671e-05,0.9296522580144965
frozenset({'Meal'}),frozenset({'Clothing'}),0.1343644509912232,0.9980335113238814,0.13411403670287853,0.998136305499726,1.0001029967177237,1.3811883002451397e-05,1.0551561298428818
frozenset({'Lighting'}),frozenset({'Crowd'}),0.20833241269256736,0.7053556742159209,0.1533959369054195,0.7363037509280099,1.0438758456809625,0.006447487489624176,1.1173625973862071
frozenset({'Door'}),frozenset({'Suit'}),0.3135874301847419,0.5939434112809182,0.19259313815749093,0.6141608993830834,1.0340394180963528,0.006339950138748551,1.0523987539620518
frozenset({'Audience'}),frozenset({'Building'}),0.34593260909593077,0.5420069968698213,0.18022463634689745,0.5209819242479082,0.9612088538647354,-0.007273258228529839,0.9561079765332399
frozenset({'Dining Table'}),frozenset({'Food'}),0.17019333456085436,0.3572061621555269,0.12837169336524887,0.7542698055507471,2.111581169258607,0.06757758550231448,2.6158520701338555
frozenset({'Chair'}),frozenset({'Coat'}),0.3235205302890812,0.8570257165653962,0.2778444730866016,0.8588155837848503,1.0020884638405336,0.0005790587919848322,1.0126775126280694
frozenset({'Photography'}),frozenset({'Suit'}),0.6578825262382618,0.5939434112809182,0.38809795617749954,0.5899198423715911,0.9932256695959473,-0.002647035678561893,0.9901883355376268
frozenset({'Suit'}),frozenset({'Photography'}),0.5939434112809182,0.6578825262382618,0.38809795617749954,0.6534258126384709,0.9932256695959472,-0.002647035678561893,0.9871406649360707
frozenset({'Sport'}),frozenset({'Indoors'}),0.16095992143865465,0.9327932240839625,0.1466985822132204,0.9113981971538825,0.9770634837628771,-0.0034437418538435793,0.7585260542921615
frozenset({'Hat'}),frozenset({'Female'}),0.2734450377462714,0.7761885472288713,0.21098876818265513,0.7715947962399333,0.9940816557969858,-0.001256138412567137,0.9798877130935966
frozenset({'Indoors'}),frozenset({'Coat'}),0.9327932240839625,0.8570257165653962,0.8041023752531762,0.8620371101460718,1.0058474249766496,0.0046745939752720345,1.036324214330256
frozenset({'Coat'}),frozenset({'Indoors'}),0.8570257165653962,0.9327932240839625,0.8041023752531762,0.9382476624805206,1.0058474249766496,0.0046745939752720345,1.0883276425744621
frozenset({'Teen'}),frozenset({'Apparel'}),0.25946602835573557,0.9980335113238814,0.2592205241514761,0.9990538098347007,1.0010223088696348,0.0002647328023395734,2.078322887129753
frozenset({'Leisure Activities'}),frozenset({'Indoors'}),0.46403240655496225,0.9327932240839625,0.43914319032713434,0.9463631938712885,1.0145476719137323,0.006296905737291025,1.2529973495208195
frozenset({'Monitor'}),frozenset({'Woman'}),0.2588203522985331,0.5369226047996072,0.13566071318971337,0.5241500986492639,0.9762116438455588,-0.0033057845415670195,0.9731585398797234
frozenset({'Kid'}),frozenset({'Suit'}),0.2778444730866016,0.5939434112809182,0.16115386976001964,0.5800146678094599,0.9765487027772239,-0.0038700243905857856,0.9668351668406859
frozenset({'Food'}),frozenset({'Apparel'}),0.3572061621555269,0.9980335113238814,0.3566046768550911,0.9983161396298256,1.0002831851864065,0.0001009565724828243,1.1678454525982394
frozenset({'Finger'}),frozenset({'Head'}),0.49683667832811634,0.6554495795740503,0.33665991530104955,0.6776068071985533,1.0338046255806619,0.011008523373918055,1.0687273432542637
frozenset({'Head'}),frozenset({'Finger'}),0.6554495795740503,0.49683667832811634,0.33665991530104955,0.5136320562137381,1.0338046255806619,0.011008523373918055,1.0345322468312232
frozenset({'Door'}),frozenset({'Accessories'}),0.3135874301847419,0.6451506782053643,0.1983845823359725,0.6326292550026619,0.9805914747892172,-0.003926560924391059,0.9659161123382507
frozenset({'Teen'}),frozenset({'Pub'}),0.25946602835573557,0.5937077272448291,0.15637390290308723,0.6026758257874668,1.0151052414026263,0.002326916910761062,1.0225712381090624
frozenset({'Tuxedo'}),frozenset({'Face'}),0.13298226232124224,0.9647136807217823,0.12957220892407784,0.9743570808795025,1.009996126675124,0.001282401169442643,1.3760648353802956
frozenset({'Food Court'}),frozenset({'Pub'}),0.19702203400233229,0.5937077272448291,0.1754544896581354,0.8905323231819768,1.4999507035466715,0.05848098563345726,3.711527316237677
frozenset({'Gown'}),frozenset({'Finger'}),0.31347695329282516,0.49683667832811634,0.16088627017737678,0.513231574083501,1.03299856164113,0.005139421970951463,1.0336810994355599
frozenset({'Child'}),frozenset({'Pub'}),0.2778444730866016,0.5937077272448291,0.16621862149389308,0.5982433972767356,1.0076395671199274,0.0012602108501097442,1.0112895967388262
frozenset({'Gown'}),frozenset({'Photo'}),0.31347695329282516,0.6578825262382618,0.19825937519180015,0.6324527947245999,0.9613460906781218,-0.007971634757957285,0.9308123387998349
frozenset({'Court'}),frozenset({'Head'}),0.37650770269440864,0.6554495795740503,0.2570723623642055,0.6827811503576529,1.0416989676023047,0.010290546926763844,1.0861599832873046
frozenset({'Musical Instrument'}),frozenset({'Female'}),0.282455042042595,0.7761885472288713,0.21494629595531822,0.7609929509521864,0.9804228027701055,-0.004292072785193335,0.9364219744261811
frozenset({'Urban'}),frozenset({'Overcoat'}),0.2704989872951574,0.7393555514638188,0.19722089240778248,0.729100298599577,0.9861294706668019,-0.002774035514233164,0.9621437276924745
frozenset({'Monitor'}),frozenset({'Table'}),0.2588203522985331,0.45612717117780643,0.16189283741484073,0.6255027318257702,1.371334073807978,0.043837842277667544,1.4522744891403696
frozenset({'Smile'}),frozenset({'Coat'}),0.14697109187994845,0.8570257165653962,0.12227336893144296,0.8319552326066985,0.9707471042302327,-0.0036846364013685268,0.850810683679181
frozenset({'Sport'}),frozenset({'Coat'}),0.16095992143865465,0.8570257165653962,0.13210826735407843,0.8207525586077512,0.9576755314846178,-0.005838524655194438,0.7976363976193775
frozenset({'Restaurant'}),frozenset({'Man'}),0.31693610753084145,0.7974516663597864,0.24392561222610937,0.769636549544525,0.9651199966234543,-0.008815614853944609,0.8792555122773804
frozenset({'Table Lamp'}),frozenset({'Accessories'}),0.2610912661879335,0.6451506782053643,0.1673847664641257,0.6410967663071585,0.9937163331991176,-0.0010584409905168846,0.988704721725424
frozenset({'Court'}),frozenset({'Suit'}),0.37650770269440864,0.5939434112809182,0.2747192045663782,0.7296509542843357,1.2284856442985808,0.051094935254519386,1.5019715998781291
frozenset({'Nature'}),frozenset({'Outdoors'}),0.4326496041244706,0.5109605351991653,0.4100386669121709,0.9477384539434487,1.8548173266924293,0.1889717936350244,9.357539179412212
frozenset({'Outdoors'}),frozenset({'Nature'}),0.5109605351991653,0.4326496041244706,0.4100386669121709,0.8024859821166884,1.8548173266924293,0.1889717936350244,2.872456355025453
frozenset({'Home Decor'}),frozenset({'Coat'}),0.4175584606886393,0.8570257165653962,0.35864727183453016,0.8589151115344363,1.0022045954193908,0.0007889328549052776,1.0133919017804756
frozenset({'Automobile'}),frozenset({'Hair'}),0.28940526606518135,0.6666494813723685,0.18292518259375193,0.6320727507168186,0.9481335670068024,-0.010006687935033537,0.9060229142502644
frozenset({'Home Decor'}),frozenset({'Hair'}),0.4175584606886393,0.6666494813723685,0.27587307432639785,0.6606813184228785,0.9910475247993835,-0.002492056934328024,0.9824113340245503
frozenset({'Wood'}),frozenset({'Bar Counter'}),0.37401337997913214,0.5606407659731173,0.21601423924384705,0.5775575174767796,1.0301739590311445,0.006327091408151825,1.0400451001107174
frozenset({'Nature'}),frozenset({'Pub'}),0.4326496041244706,0.5937077272448291,0.23952372184373658,0.5536205732314204,0.9324799860708604,-0.017343691314377935,0.9101948889006675
frozenset({'Night Life'}),frozenset({'Coat'}),0.34021481617872706,0.8570257165653962,0.2947179770453569,0.8662702593485258,1.0107867740774197,0.0031451304236188027,1.0691285479063528
frozenset({'Home Decor'}),frozenset({'Man'}),0.4175584606886393,0.7974516663597864,0.3272399189836126,0.7836984513352383,0.9827535440645213,-0.005742771295170146,0.9364164745493168
frozenset({'Glasses'}),frozenset({'Room'}),0.174668876204505,0.8539127232553857,0.15180506966181795,0.8691020000843324,1.0177878563174938,0.0026530939140712584,1.116039029158066
frozenset({'Teen'}),frozenset({'Coat'}),0.25946602835573557,0.8570257165653962,0.2213686859387467,0.8531702101488358,0.9955012943695416,-0.0010003729372049797,0.9737416608682162
frozenset({'Plywood'}),frozenset({'Coat'}),0.17604615479040078,0.8570257165653962,0.150913889400356,0.85724047526078,1.0002505860573758,3.780744253012447e-05,1.0015043388227587
frozenset({'Pub'}),frozenset({'Crowd'}),0.5937077272448291,0.7053556742159209,0.4472669244460811,0.7533452975619438,1.0680360633652923,0.028491810208102597,1.19456196403989
frozenset({'Crowd'}),frozenset({'Pub'}),0.7053556742159209,0.5937077272448291,0.4472669244460811,0.634101263796122,1.0680360633652923,0.028491810208102597,1.110395397837028
frozenset({'Art'}),frozenset({'Portrait'}),0.2561198060516786,0.5158092432332904,0.13220892407782484,0.5161995322265251,1.0007566537404182,9.996074125140364e-05,1.0008067147909776
